관측소명,시간,수위
증 산 교,2013-06-14 20:50,6.90 
증 산 교,2013-06-14 21:00,6.90 
증 산 교,2013-06-14 21:10,6.91 
증 산 교,2013-06-14 21:20,6.90 
증 산 교,2013-06-14 21:30,6.90 
증 산 교,2013-06-14 21:40,6.94 
증 산 교,2013-06-14 21:50,6.88 
증 산 교,2013-06-14 22:00,6.90 
증 산 교,2013-06-14 22:10,6.90 
증 산 교,2013-06-14 22:20,6.90 
증 산 교,2013-06-14 22:30,6.89 
증 산 교,2013-06-14 22:41,6.90 
증 산 교,2013-06-14 22:50,6.90 
증 산 교,2013-06-14 23:00,6.90 
증 산 교,2013-06-14 23:10,6.91 
증 산 교,2013-06-14 23:20,6.89 
증 산 교,2013-06-14 23:30,6.91 
증 산 교,2013-06-14 23:40,6.85 
증 산 교,2013-06-14 23:50,6.90 
증 산 교,2013-06-15 00:00,6.90 
증 산 교,2013-06-15 00:10,6.91 
증 산 교,2013-06-15 00:20,6.89 
증 산 교,2013-06-15 00:30,6.90 
증 산 교,2013-06-15 00:40,6.90 
증 산 교,2013-06-15 00:50,6.89 
증 산 교,2013-06-15 01:00,6.90 
증 산 교,2013-06-15 01:10,6.90 
증 산 교,2013-06-15 01:20,6.89 
증 산 교,2013-06-15 01:30,6.91 
증 산 교,2013-06-15 01:40,6.91 
증 산 교,2013-06-15 01:50,6.90 
증 산 교,2013-06-15 02:00,6.90 
증 산 교,2013-06-15 02:10,6.92 
증 산 교,2013-06-15 02:20,6.90 
증 산 교,2013-06-15 02:30,6.90 
증 산 교,2013-06-15 02:40,6.90 
증 산 교,2013-06-15 02:50,6.90 
증 산 교,2013-06-15 03:00,6.90 
증 산 교,2013-06-15 03:11,6.90 
증 산 교,2013-06-15 03:20,6.91 
증 산 교,2013-06-15 03:30,6.90 
증 산 교,2013-06-15 03:40,6.90 
증 산 교,2013-06-15 03:50,6.89 
증 산 교,2013-06-15 04:00,6.90 
증 산 교,2013-06-15 04:10,6.86 
증 산 교,2013-06-15 04:20,6.93 
증 산 교,2013-06-15 04:30,6.91 
증 산 교,2013-06-15 04:40,6.90 
증 산 교,2013-06-15 04:50,6.90 
증 산 교,2013-06-15 05:00,6.89 
증 산 교,2013-06-15 05:10,6.90 
증 산 교,2013-06-15 05:20,6.90 
증 산 교,2013-06-15 05:30,6.90 
증 산 교,2013-06-15 05:40,6.90 
증 산 교,2013-06-15 05:50,6.91 
증 산 교,2013-06-15 06:00,6.89 
증 산 교,2013-06-15 06:10,6.90 
증 산 교,2013-06-15 06:20,6.87 
증 산 교,2013-06-15 06:30,6.91 
증 산 교,2013-06-15 06:40,6.90 
증 산 교,2013-06-15 06:50,6.89 
증 산 교,2013-06-15 07:00,6.91 
증 산 교,2013-06-15 07:10,6.90 
증 산 교,2013-06-15 07:20,6.90 
증 산 교,2013-06-15 07:30,6.90 
증 산 교,2013-06-15 07:40,6.90 
증 산 교,2013-06-15 07:50,6.90 
증 산 교,2013-06-15 08:00,6.89 
증 산 교,2013-06-15 08:10,6.91 
증 산 교,2013-06-15 08:20,6.91 
증 산 교,2013-06-15 08:30,6.89 
증 산 교,2013-06-15 08:40,6.91 
증 산 교,2013-06-15 08:50,6.90 
증 산 교,2013-06-15 09:01,6.89 
증 산 교,2013-06-15 09:10,6.89 
증 산 교,2013-06-15 09:20,6.90 
증 산 교,2013-06-15 09:30,6.90 
증 산 교,2013-06-15 09:40,6.90 
증 산 교,2013-06-15 09:50,6.89 
증 산 교,2013-06-15 10:00,6.91 
증 산 교,2013-06-15 10:31,6.90 
증 산 교,2013-06-15 10:40,6.90 
증 산 교,2013-06-15 10:50,6.90 
증 산 교,2013-06-15 11:00,6.90 
증 산 교,2013-06-15 11:10,6.90 
증 산 교,2013-06-15 11:20,6.91 
증 산 교,2013-06-15 11:30,6.90 
증 산 교,2013-06-15 11:40,6.91 
증 산 교,2013-06-15 11:50,6.90 
증 산 교,2013-06-15 12:00,6.90 
증 산 교,2013-06-15 12:10,6.90 
증 산 교,2013-06-15 12:20,6.90 
증 산 교,2013-06-15 12:30,6.90 
증 산 교,2013-06-15 12:40,6.90 
증 산 교,2013-06-15 12:50,6.89 
증 산 교,2013-06-15 13:00,6.90 
증 산 교,2013-06-15 13:10,6.90 
증 산 교,2013-06-15 13:20,6.90 
증 산 교,2013-06-15 13:30,6.91 
증 산 교,2013-06-15 13:40,6.87 
증 산 교,2013-06-15 13:50,6.91 
증 산 교,2013-06-15 14:00,6.90 
증 산 교,2013-06-15 14:10,6.90 
증 산 교,2013-06-15 14:20,6.90 
증 산 교,2013-06-15 14:30,6.90 
증 산 교,2013-06-15 14:40,6.90 
증 산 교,2013-06-15 14:50,6.90 
증 산 교,2013-06-15 15:00,6.91 
증 산 교,2013-06-15 15:10,6.90 
증 산 교,2013-06-15 15:20,6.90 
증 산 교,2013-06-15 15:30,6.90 
증 산 교,2013-06-15 15:40,6.90 
증 산 교,2013-06-15 15:50,6.90 
증 산 교,2013-06-15 16:10,6.91 
증 산 교,2013-06-15 16:20,6.90 
증 산 교,2013-06-15 16:30,6.90 
증 산 교,2013-06-15 16:40,6.89 
증 산 교,2013-06-15 16:50,6.90 
증 산 교,2013-06-15 17:00,6.90 
증 산 교,2013-06-15 17:10,6.89 
증 산 교,2013-06-15 17:20,6.90 
증 산 교,2013-06-15 17:30,6.90 
증 산 교,2013-06-15 17:40,6.90 
증 산 교,2013-06-15 17:50,6.90 
증 산 교,2013-06-15 18:00,6.90 
증 산 교,2013-06-15 18:10,6.90 
증 산 교,2013-06-15 18:20,6.90 
증 산 교,2013-06-15 18:30,6.90 
증 산 교,2013-06-15 18:40,6.90 
증 산 교,2013-06-15 18:50,6.90 
증 산 교,2013-06-15 19:00,6.90 
증 산 교,2013-06-15 19:10,6.90 
증 산 교,2013-06-15 19:20,6.90 
증 산 교,2013-06-15 19:30,6.90 
증 산 교,2013-06-15 19:40,6.90 
증 산 교,2013-06-15 19:50,6.00 
증 산 교,2013-06-15 20:00,6.90 
증 산 교,2013-06-15 20:10,6.90 
증 산 교,2013-06-15 20:20,6.90 
증 산 교,2013-06-15 20:30,6.90 
증 산 교,2013-06-15 20:40,6.90 
증 산 교,2013-06-15 20:50,6.90 
증 산 교,2013-06-15 21:00,6.91 
증 산 교,2013-06-15 21:10,6.90 
증 산 교,2013-06-15 21:20,6.90 
증 산 교,2013-06-15 21:30,6.90 
증 산 교,2013-06-15 21:40,6.90 
증 산 교,2013-06-15 21:50,6.91 
증 산 교,2013-06-15 22:00,6.90 
증 산 교,2013-06-15 22:10,6.90 
증 산 교,2013-06-15 22:20,6.90 
증 산 교,2013-06-15 22:30,6.90 
증 산 교,2013-06-15 22:40,6.90 
증 산 교,2013-06-15 22:50,6.90 
증 산 교,2013-06-15 23:00,6.90 
증 산 교,2013-06-15 23:10,6.00 
증 산 교,2013-06-15 23:20,6.91 
증 산 교,2013-06-15 23:30,6.91 
증 산 교,2013-06-15 23:40,6.90 
증 산 교,2013-06-15 23:50,6.90 
증 산 교,2013-06-16 00:00,6.90 
증 산 교,2013-06-16 00:10,6.91 
증 산 교,2013-06-16 00:20,6.90 
증 산 교,2013-06-16 00:30,6.90 
증 산 교,2013-06-16 00:40,6.90 
증 산 교,2013-06-16 00:50,6.90 
증 산 교,2013-06-16 01:00,6.90 
증 산 교,2013-06-16 01:10,6.91 
증 산 교,2013-06-16 01:20,6.90 
증 산 교,2013-06-16 01:30,6.91 
증 산 교,2013-06-16 01:40,6.90 
증 산 교,2013-06-16 01:50,6.90 
증 산 교,2013-06-16 02:00,6.00 
증 산 교,2013-06-16 02:10,6.89 
증 산 교,2013-06-16 02:20,6.89 
증 산 교,2013-06-16 02:30,6.90 
증 산 교,2013-06-16 02:40,6.90 
증 산 교,2013-06-16 02:50,6.90 
증 산 교,2013-06-16 03:00,6.90 
증 산 교,2013-06-16 03:10,6.90 
증 산 교,2013-06-16 03:20,6.90 
증 산 교,2013-06-16 03:30,6.90 
증 산 교,2013-06-16 03:40,6.90 
증 산 교,2013-06-16 03:50,6.91 
증 산 교,2013-06-16 04:00,6.89 
증 산 교,2013-06-16 04:10,6.91 
증 산 교,2013-06-16 04:20,6.91 
증 산 교,2013-06-16 04:30,6.91 
증 산 교,2013-06-16 04:40,6.89 
증 산 교,2013-06-16 04:50,6.89 
증 산 교,2013-06-16 05:00,6.91 
증 산 교,2013-06-16 05:10,6.91 
증 산 교,2013-06-16 05:20,6.90 
증 산 교,2013-06-16 05:30,6.90 
증 산 교,2013-06-16 05:40,6.90 
증 산 교,2013-06-16 05:50,6.90 
증 산 교,2013-06-16 06:00,6.90 
증 산 교,2013-06-16 06:10,6.90 
증 산 교,2013-06-16 06:20,6.90 
증 산 교,2013-06-16 06:30,6.88 
증 산 교,2013-06-16 06:40,6.87 
증 산 교,2013-06-16 06:50,6.91 
증 산 교,2013-06-16 07:00,6.91 
증 산 교,2013-06-16 07:10,6.90 
증 산 교,2013-06-16 07:20,6.90 
증 산 교,2013-06-16 07:30,6.89 
증 산 교,2013-06-16 07:40,6.90 
증 산 교,2013-06-16 07:50,6.90 
증 산 교,2013-06-16 08:00,6.90 
증 산 교,2013-06-16 08:10,6.90 
증 산 교,2013-06-16 08:20,6.90 
증 산 교,2013-06-16 08:30,6.90 
증 산 교,2013-06-16 08:40,6.90 
증 산 교,2013-06-16 08:50,6.90 
증 산 교,2013-06-16 09:00,6.90 
증 산 교,2013-06-16 09:10,6.90 
증 산 교,2013-06-16 09:20,6.90 
증 산 교,2013-06-16 09:30,6.90 
증 산 교,2013-06-16 09:40,6.90 
증 산 교,2013-06-16 09:50,6.90 
증 산 교,2013-06-16 10:00,6.90 
증 산 교,2013-06-16 10:10,6.89 
증 산 교,2013-06-16 10:20,6.91 
증 산 교,2013-06-16 10:40,6.86 
증 산 교,2013-06-16 10:50,6.91 
증 산 교,2013-06-16 11:00,6.90 
증 산 교,2013-06-16 11:10,6.90 
증 산 교,2013-06-16 11:20,6.90 
증 산 교,2013-06-16 11:30,6.90 
증 산 교,2013-06-16 11:40,6.90 
증 산 교,2013-06-16 11:50,6.90 
증 산 교,2013-06-16 12:00,6.91 
증 산 교,2013-06-16 12:10,6.89 
증 산 교,2013-06-16 12:20,6.90 
증 산 교,2013-06-16 12:30,6.90 
증 산 교,2013-06-16 12:40,6.90 
증 산 교,2013-06-16 12:50,6.90 
증 산 교,2013-06-16 13:00,6.90 
증 산 교,2013-06-16 13:10,6.91 
증 산 교,2013-06-16 13:20,6.90 
증 산 교,2013-06-16 13:30,6.90 
증 산 교,2013-06-16 13:40,6.89 
증 산 교,2013-06-16 13:50,6.90 
증 산 교,2013-06-16 14:00,6.90 
증 산 교,2013-06-16 14:10,6.90 
증 산 교,2013-06-16 14:20,6.90 
증 산 교,2013-06-16 14:30,6.89 
증 산 교,2013-06-16 14:40,6.91 
증 산 교,2013-06-16 14:50,6.90 
증 산 교,2013-06-16 15:10,6.93 
증 산 교,2013-06-16 15:20,6.90 
증 산 교,2013-06-16 15:30,6.89 
증 산 교,2013-06-16 15:40,6.90 
증 산 교,2013-06-16 15:50,6.91 
증 산 교,2013-06-16 16:00,6.89 
증 산 교,2013-06-16 16:10,6.91 
증 산 교,2013-06-16 16:20,6.90 
증 산 교,2013-06-16 16:30,6.91 
증 산 교,2013-06-16 16:41,6.90 
증 산 교,2013-06-16 16:50,6.90 
증 산 교,2013-06-16 17:00,6.90 
증 산 교,2013-06-16 17:10,6.90 
증 산 교,2013-06-16 17:20,6.90 
증 산 교,2013-06-16 17:30,6.90 
증 산 교,2013-06-16 17:40,6.90 
증 산 교,2013-06-16 17:50,6.90 
증 산 교,2013-06-16 18:00,6.90 
증 산 교,2013-06-16 18:10,6.90 
증 산 교,2013-06-16 18:20,6.91 
증 산 교,2013-06-16 18:30,6.90 
증 산 교,2013-06-16 18:40,6.91 
증 산 교,2013-06-16 18:50,6.91 
증 산 교,2013-06-16 19:00,6.90 
증 산 교,2013-06-16 19:10,6.90 
증 산 교,2013-06-16 19:20,6.90 
증 산 교,2013-06-16 19:30,6.90 
증 산 교,2013-06-16 19:40,6.90 
증 산 교,2013-06-16 19:50,6.88 
증 산 교,2013-06-16 20:00,6.90 
증 산 교,2013-06-16 20:10,6.90 
증 산 교,2013-06-16 20:20,6.90 
증 산 교,2013-06-16 20:30,6.90 
증 산 교,2013-06-16 20:40,6.00 
증 산 교,2013-06-16 20:50,6.90 
증 산 교,2013-06-16 21:00,6.90 
증 산 교,2013-06-16 21:10,6.90 
증 산 교,2013-06-16 21:20,6.90 
증 산 교,2013-06-16 21:30,6.90 
증 산 교,2013-06-16 21:40,6.90 
증 산 교,2013-06-16 21:50,6.90 
증 산 교,2013-06-16 22:00,6.91 
증 산 교,2013-06-16 22:10,6.90 
증 산 교,2013-06-16 22:20,6.89 
증 산 교,2013-06-16 22:30,6.90 
증 산 교,2013-06-16 22:40,6.91 
증 산 교,2013-06-16 22:50,6.90 
증 산 교,2013-06-16 23:00,6.91 
증 산 교,2013-06-16 23:10,6.90 
증 산 교,2013-06-16 23:20,6.90 
증 산 교,2013-06-16 23:30,6.90 
증 산 교,2013-06-16 23:40,6.89 
증 산 교,2013-06-16 23:50,6.90 
증 산 교,2013-06-17 00:00,6.90 
증 산 교,2013-06-17 00:10,6.91 
증 산 교,2013-06-17 00:20,6.90 
증 산 교,2013-06-17 00:30,6.90 
증 산 교,2013-06-17 00:40,6.91 
증 산 교,2013-06-17 00:50,6.90 
증 산 교,2013-06-17 01:00,6.90 
증 산 교,2013-06-17 01:10,6.90 
증 산 교,2013-06-17 01:20,6.89 
증 산 교,2013-06-17 01:30,6.90 
증 산 교,2013-06-17 01:40,6.90 
증 산 교,2013-06-17 01:50,6.90 
증 산 교,2013-06-17 02:00,6.90 
증 산 교,2013-06-17 02:10,6.90 
증 산 교,2013-06-17 02:20,6.91 
증 산 교,2013-06-17 02:30,6.90 
증 산 교,2013-06-17 02:40,6.90 
증 산 교,2013-06-17 02:50,6.90 
증 산 교,2013-06-17 03:00,6.91 
증 산 교,2013-06-17 03:10,6.91 
증 산 교,2013-06-17 03:20,6.91 
증 산 교,2013-06-17 03:30,6.91 
증 산 교,2013-06-17 03:40,6.90 
증 산 교,2013-06-17 03:50,6.91 
증 산 교,2013-06-17 04:00,6.90 
증 산 교,2013-06-17 04:10,6.90 
증 산 교,2013-06-17 04:20,6.90 
증 산 교,2013-06-17 04:30,6.90 
증 산 교,2013-06-17 04:40,6.91 
증 산 교,2013-06-17 04:50,6.91 
증 산 교,2013-06-17 05:00,6.89 
증 산 교,2013-06-17 05:10,6.91 
증 산 교,2013-06-17 05:20,6.90 
증 산 교,2013-06-17 05:30,6.90 
증 산 교,2013-06-17 05:40,6.89 
증 산 교,2013-06-17 05:50,6.90 
증 산 교,2013-06-17 06:00,6.90 
증 산 교,2013-06-17 06:11,6.91 
증 산 교,2013-06-17 06:20,6.90 
증 산 교,2013-06-17 06:31,6.90 
증 산 교,2013-06-17 06:40,6.90 
증 산 교,2013-06-17 06:51,6.89 
증 산 교,2013-06-17 07:00,6.90 
증 산 교,2013-06-17 07:10,6.90 
증 산 교,2013-06-17 07:20,6.90 
증 산 교,2013-06-17 07:30,6.91 
증 산 교,2013-06-17 07:40,6.90 
증 산 교,2013-06-17 07:50,6.89 
증 산 교,2013-06-17 08:01,6.00 
증 산 교,2013-06-17 08:10,6.90 
증 산 교,2013-06-17 08:20,6.91 
증 산 교,2013-06-17 08:30,6.90 
증 산 교,2013-06-17 08:40,6.90 
증 산 교,2013-06-17 08:50,6.90 
증 산 교,2013-06-17 09:00,6.91 
증 산 교,2013-06-17 09:10,6.90 
증 산 교,2013-06-17 09:20,6.90 
증 산 교,2013-06-17 09:30,6.90 
증 산 교,2013-06-17 09:40,6.93 
증 산 교,2013-06-17 10:00,6.91 
증 산 교,2013-06-17 10:10,6.90 
증 산 교,2013-06-17 10:20,6.90 
증 산 교,2013-06-17 10:30,6.90 
증 산 교,2013-06-17 10:40,6.90 
증 산 교,2013-06-17 10:50,6.90 
증 산 교,2013-06-17 11:00,6.90 
증 산 교,2013-06-17 11:10,6.90 
증 산 교,2013-06-17 11:20,6.90 
증 산 교,2013-06-17 11:30,6.92 
증 산 교,2013-06-17 11:50,6.90 
증 산 교,2013-06-17 12:00,6.90 
증 산 교,2013-06-17 12:10,6.90 
증 산 교,2013-06-17 12:20,6.89 
증 산 교,2013-06-17 12:30,6.90 
증 산 교,2013-06-17 12:40,6.90 
증 산 교,2013-06-17 12:50,6.91 
증 산 교,2013-06-17 13:00,6.91 
증 산 교,2013-06-17 13:10,6.90 
증 산 교,2013-06-17 13:20,6.90 
증 산 교,2013-06-17 13:30,6.90 
증 산 교,2013-06-17 13:40,6.90 
증 산 교,2013-06-17 13:50,6.90 
증 산 교,2013-06-17 14:00,6.90 
증 산 교,2013-06-17 14:10,6.90 
증 산 교,2013-06-17 14:20,6.91 
증 산 교,2013-06-17 14:30,6.90 
증 산 교,2013-06-17 14:40,6.91 
증 산 교,2013-06-17 14:50,6.90 
증 산 교,2013-06-17 15:00,6.90 
증 산 교,2013-06-17 15:10,6.90 
증 산 교,2013-06-17 15:20,6.90 
증 산 교,2013-06-17 15:40,6.90 
증 산 교,2013-06-17 15:50,6.91 
증 산 교,2013-06-17 16:00,6.90 
증 산 교,2013-06-17 16:10,6.00 
증 산 교,2013-06-17 16:20,6.90 
증 산 교,2013-06-17 16:30,6.90 
증 산 교,2013-06-17 16:40,6.90 
증 산 교,2013-06-17 16:50,6.90 
증 산 교,2013-06-17 17:00,6.90 
증 산 교,2013-06-17 17:20,6.90 
증 산 교,2013-06-17 17:30,6.91 
증 산 교,2013-06-17 17:40,6.90 
증 산 교,2013-06-17 17:50,6.90 
증 산 교,2013-06-17 18:00,6.90 
증 산 교,2013-06-17 18:10,6.91 
증 산 교,2013-06-17 18:20,6.90 
증 산 교,2013-06-17 18:30,6.91 
증 산 교,2013-06-17 18:40,6.96 
증 산 교,2013-06-17 18:50,6.96 
증 산 교,2013-06-17 19:00,6.00 
증 산 교,2013-06-17 19:10,6.96 
증 산 교,2013-06-17 19:20,6.96 
증 산 교,2013-06-17 19:30,6.96 
증 산 교,2013-06-17 19:40,6.96 
증 산 교,2013-06-17 19:50,6.96 
증 산 교,2013-06-17 20:00,6.96 
증 산 교,2013-06-17 20:10,6.95 
증 산 교,2013-06-17 20:20,6.94 
증 산 교,2013-06-17 20:30,6.95 
증 산 교,2013-06-17 20:40,6.93 
증 산 교,2013-06-17 20:50,6.95 
증 산 교,2013-06-17 21:00,6.90 
증 산 교,2013-06-17 21:10,6.96 
증 산 교,2013-06-17 21:20,6.90 
증 산 교,2013-06-17 21:30,6.90 
증 산 교,2013-06-17 21:40,6.90 
증 산 교,2013-06-17 21:50,6.91 
증 산 교,2013-06-17 22:00,6.90 
증 산 교,2013-06-17 22:10,6.90 
증 산 교,2013-06-17 22:20,6.90 
증 산 교,2013-06-17 22:30,6.90 
증 산 교,2013-06-17 22:40,6.90 
증 산 교,2013-06-17 22:50,6.90 
증 산 교,2013-06-17 23:00,6.91 
증 산 교,2013-06-17 23:10,6.90 
증 산 교,2013-06-17 23:20,6.90 
증 산 교,2013-06-17 23:30,6.90 
증 산 교,2013-06-17 23:41,6.90 
증 산 교,2013-06-17 23:50,6.91 
증 산 교,2013-06-18 00:00,6.91 
증 산 교,2013-06-18 00:11,6.90 
증 산 교,2013-06-18 00:20,6.90 
증 산 교,2013-06-18 00:30,6.90 
증 산 교,2013-06-18 00:40,6.90 
증 산 교,2013-06-18 00:50,6.91 
증 산 교,2013-06-18 01:00,6.94 
증 산 교,2013-06-18 01:10,6.90 
증 산 교,2013-06-18 01:20,6.90 
증 산 교,2013-06-18 01:30,6.90 
증 산 교,2013-06-18 01:51,6.90 
증 산 교,2013-06-18 02:00,6.90 
증 산 교,2013-06-18 02:10,6.89 
증 산 교,2013-06-18 02:20,6.89 
증 산 교,2013-06-18 02:40,6.91 
증 산 교,2013-06-18 02:50,6.90 
증 산 교,2013-06-18 03:01,6.90 
증 산 교,2013-06-18 03:10,6.90 
증 산 교,2013-06-18 03:20,6.89 
증 산 교,2013-06-18 03:30,6.90 
증 산 교,2013-06-18 03:40,6.90 
증 산 교,2013-06-18 03:50,6.90 
증 산 교,2013-06-18 04:00,6.91 
증 산 교,2013-06-18 04:10,6.91 
증 산 교,2013-06-18 04:20,6.91 
증 산 교,2013-06-18 04:30,6.90 
증 산 교,2013-06-18 04:40,6.91 
증 산 교,2013-06-18 05:00,6.00 
증 산 교,2013-06-18 05:10,6.90 
증 산 교,2013-06-18 05:20,6.90 
증 산 교,2013-06-18 05:30,6.90 
증 산 교,2013-06-18 05:40,6.90 
증 산 교,2013-06-18 05:50,6.90 
증 산 교,2013-06-18 06:00,6.90 
증 산 교,2013-06-18 06:10,6.90 
증 산 교,2013-06-18 06:20,6.90 
증 산 교,2013-06-18 06:30,6.90 
증 산 교,2013-06-18 06:40,6.90 
증 산 교,2013-06-18 06:50,6.90 
증 산 교,2013-06-18 07:00,6.93 
증 산 교,2013-06-18 07:10,6.91 
증 산 교,2013-06-18 07:20,6.89 
증 산 교,2013-06-18 07:30,6.90 
증 산 교,2013-06-18 07:40,6.90 
증 산 교,2013-06-18 07:50,6.91 
증 산 교,2013-06-18 08:00,6.91 
증 산 교,2013-06-18 08:10,6.91 
증 산 교,2013-06-18 08:20,6.90 
증 산 교,2013-06-18 08:30,6.90 
증 산 교,2013-06-18 08:40,6.90 
증 산 교,2013-06-18 08:50,6.90 
증 산 교,2013-06-18 09:00,6.90 
증 산 교,2013-06-18 09:10,6.90 
증 산 교,2013-06-18 09:20,6.90 
증 산 교,2013-06-18 09:30,6.90 
증 산 교,2013-06-18 09:40,6.90 
증 산 교,2013-06-18 09:50,6.91 
증 산 교,2013-06-18 10:00,6.90 
증 산 교,2013-06-18 10:10,6.90 
증 산 교,2013-06-18 10:20,6.80 
증 산 교,2013-06-18 10:30,6.90 
증 산 교,2013-06-18 10:40,6.90 
증 산 교,2013-06-18 10:50,6.90 
증 산 교,2013-06-18 11:00,6.90 
증 산 교,2013-06-18 11:10,6.91 
증 산 교,2013-06-18 11:20,6.89 
증 산 교,2013-06-18 11:30,6.92 
증 산 교,2013-06-18 11:40,6.90 
증 산 교,2013-06-18 11:50,6.90 
증 산 교,2013-06-18 12:00,6.91 
증 산 교,2013-06-18 12:10,6.91 
증 산 교,2013-06-18 12:20,6.90 
증 산 교,2013-06-18 12:30,6.90 
증 산 교,2013-06-18 12:40,6.91 
증 산 교,2013-06-18 12:50,6.89 
증 산 교,2013-06-18 13:00,6.90 
증 산 교,2013-06-18 13:10,6.90 
증 산 교,2013-06-18 13:21,6.91 
증 산 교,2013-06-18 13:30,6.90 
증 산 교,2013-06-18 13:40,6.90 
증 산 교,2013-06-18 13:50,6.90 
증 산 교,2013-06-18 14:00,6.90 
증 산 교,2013-06-18 14:10,6.90 
증 산 교,2013-06-18 14:20,6.90 
증 산 교,2013-06-18 14:31,6.90 
증 산 교,2013-06-18 14:41,6.91 
증 산 교,2013-06-18 14:50,6.90 
증 산 교,2013-06-18 15:00,6.91 
증 산 교,2013-06-18 15:10,6.90 
증 산 교,2013-06-18 15:20,6.90 
증 산 교,2013-06-18 15:30,6.90 
증 산 교,2013-06-18 15:41,6.91 
증 산 교,2013-06-18 15:50,6.90 
증 산 교,2013-06-18 16:00,6.90 
증 산 교,2013-06-18 16:20,6.90 
증 산 교,2013-06-18 16:30,6.90 
증 산 교,2013-06-18 16:40,6.90 
증 산 교,2013-06-18 16:50,6.90 
증 산 교,2013-06-18 17:00,6.90 
증 산 교,2013-06-18 17:11,6.90 
증 산 교,2013-06-18 17:20,6.90 
증 산 교,2013-06-18 17:30,6.90 
증 산 교,2013-06-18 17:41,6.89 
증 산 교,2013-06-18 17:50,6.90 
증 산 교,2013-06-18 18:00,6.91 
증 산 교,2013-06-18 18:10,6.90 
증 산 교,2013-06-18 18:20,6.90 
증 산 교,2013-06-18 18:30,6.90 
증 산 교,2013-06-18 18:40,6.90 
증 산 교,2013-06-18 18:50,6.90 
증 산 교,2013-06-18 19:00,6.90 
증 산 교,2013-06-18 19:11,6.91 
증 산 교,2013-06-18 19:21,6.89 
증 산 교,2013-06-18 19:30,6.90 
증 산 교,2013-06-18 19:41,6.90 
증 산 교,2013-06-18 19:50,6.90 
증 산 교,2013-06-18 20:01,6.91 
증 산 교,2013-06-18 20:10,6.90 
증 산 교,2013-06-18 20:21,6.90 
증 산 교,2013-06-18 20:30,6.89 
증 산 교,2013-06-18 20:40,6.90 
증 산 교,2013-06-18 20:50,6.90 
증 산 교,2013-06-18 21:00,6.90 
증 산 교,2013-06-18 21:10,6.90 
증 산 교,2013-06-18 21:20,6.91 
증 산 교,2013-06-18 21:30,6.90 
증 산 교,2013-06-18 21:40,6.90 
증 산 교,2013-06-18 21:50,6.90 
증 산 교,2013-06-18 22:00,6.90 
증 산 교,2013-06-18 22:10,6.90 
증 산 교,2013-06-18 22:20,6.90 
증 산 교,2013-06-18 22:30,6.91 
증 산 교,2013-06-18 22:40,6.90 
증 산 교,2013-06-18 22:50,6.90 
증 산 교,2013-06-18 23:00,6.90 
증 산 교,2013-06-18 23:10,6.90 
증 산 교,2013-06-18 23:20,6.90 
증 산 교,2013-06-18 23:30,6.90 
증 산 교,2013-06-18 23:41,6.90 
증 산 교,2013-06-18 23:50,6.91 
증 산 교,2013-06-19 00:10,6.90 
증 산 교,2013-06-19 00:20,6.90 
증 산 교,2013-06-19 00:30,6.90 
증 산 교,2013-06-19 00:41,6.90 
증 산 교,2013-06-19 00:50,6.00 
증 산 교,2013-06-19 01:00,6.90 
증 산 교,2013-06-19 01:10,6.93 
증 산 교,2013-06-19 01:20,6.92 
증 산 교,2013-06-19 01:30,6.90 
증 산 교,2013-06-19 01:40,6.91 
증 산 교,2013-06-19 01:50,6.90 
증 산 교,2013-06-19 02:00,6.91 
증 산 교,2013-06-19 02:10,6.90 
증 산 교,2013-06-19 02:20,6.90 
증 산 교,2013-06-19 02:30,6.90 
증 산 교,2013-06-19 02:40,6.90 
증 산 교,2013-06-19 02:50,6.90 
증 산 교,2013-06-19 03:00,6.91 
증 산 교,2013-06-19 03:20,6.90 
증 산 교,2013-06-19 03:30,6.90 
증 산 교,2013-06-19 03:40,6.90 
증 산 교,2013-06-19 03:50,6.91 
증 산 교,2013-06-19 04:00,6.89 
증 산 교,2013-06-19 04:11,6.90 
증 산 교,2013-06-19 04:20,6.90 
증 산 교,2013-06-19 04:30,6.90 
증 산 교,2013-06-19 04:40,6.91 
증 산 교,2013-06-19 04:50,6.90 
증 산 교,2013-06-19 05:00,6.90 
증 산 교,2013-06-19 05:10,6.89 
증 산 교,2013-06-19 05:20,6.92 
증 산 교,2013-06-19 05:30,6.91 
증 산 교,2013-06-19 05:40,6.90 
증 산 교,2013-06-19 05:50,6.91 
증 산 교,2013-06-19 06:00,6.90 
증 산 교,2013-06-19 06:10,6.90 
증 산 교,2013-06-19 06:20,6.90 
증 산 교,2013-06-19 06:30,6.90 
증 산 교,2013-06-19 06:40,6.89 
증 산 교,2013-06-19 06:50,6.90 
증 산 교,2013-06-19 07:00,6.90 
증 산 교,2013-06-19 07:10,6.89 
증 산 교,2013-06-19 07:21,6.90 
증 산 교,2013-06-19 07:30,6.89 
증 산 교,2013-06-19 07:40,6.91 
증 산 교,2013-06-19 07:50,6.90 
증 산 교,2013-06-19 08:00,6.89 
증 산 교,2013-06-19 08:10,6.90 
증 산 교,2013-06-19 08:20,6.90 
증 산 교,2013-06-19 08:30,6.90 
증 산 교,2013-06-19 08:40,6.90 
증 산 교,2013-06-19 08:50,6.90 
증 산 교,2013-06-19 09:00,6.92 
