관측소명,시간,수위
대 곡 교,2010-05-20 02:50,11.55 
대 곡 교,2010-05-20 03:00,11.53 
대 곡 교,2010-05-20 03:10,11.54 
대 곡 교,2010-05-20 03:20,11.53 
대 곡 교,2010-05-20 03:30,11.52 
대 곡 교,2010-05-20 03:40,11.53 
대 곡 교,2010-05-20 03:50,11.53 
대 곡 교,2010-05-20 04:00,11.53 
대 곡 교,2010-05-20 04:10,11.53 
대 곡 교,2010-05-20 04:20,11.53 
대 곡 교,2010-05-20 04:30,11.52 
대 곡 교,2010-05-20 04:40,11.52 
대 곡 교,2010-05-20 04:51,11.52 
대 곡 교,2010-05-20 05:00,11.51 
대 곡 교,2010-05-20 05:10,11.51 
대 곡 교,2010-05-20 05:20,11.51 
대 곡 교,2010-05-20 05:30,11.51 
대 곡 교,2010-05-20 05:40,11.51 
대 곡 교,2010-05-20 05:50,11.51 
대 곡 교,2010-05-20 06:00,11.49 
대 곡 교,2010-05-20 06:10,11.49 
대 곡 교,2010-05-20 06:20,11.50 
대 곡 교,2010-05-20 06:30,11.50 
대 곡 교,2010-05-20 06:40,11.50 
대 곡 교,2010-05-20 06:51,11.50 
대 곡 교,2010-05-20 07:00,11.50 
대 곡 교,2010-05-20 07:10,11.49 
대 곡 교,2010-05-20 07:20,11.49 
대 곡 교,2010-05-20 07:30,11.49 
대 곡 교,2010-05-20 07:40,11.49 
대 곡 교,2010-05-20 07:50,11.48 
대 곡 교,2010-05-20 08:00,11.48 
대 곡 교,2010-05-20 08:10,11.47 
대 곡 교,2010-05-20 08:20,11.47 
대 곡 교,2010-05-20 08:30,11.46 
대 곡 교,2010-05-20 08:41,11.47 
대 곡 교,2010-05-20 08:50,11.47 
대 곡 교,2010-05-20 09:00,11.48 
대 곡 교,2010-05-20 09:10,11.48 
대 곡 교,2010-05-20 09:20,11.48 
대 곡 교,2010-05-20 09:30,11.49 
대 곡 교,2010-05-20 09:40,11.49 
대 곡 교,2010-05-20 09:50,11.50 
대 곡 교,2010-05-20 10:00,11.50 
대 곡 교,2010-05-20 10:10,11.51 
대 곡 교,2010-05-20 10:20,11.51 
대 곡 교,2010-05-20 10:30,11.51 
대 곡 교,2010-05-20 10:40,11.51 
대 곡 교,2010-05-20 10:50,11.52 
대 곡 교,2010-05-20 11:00,11.51 
대 곡 교,2010-05-20 11:10,11.51 
대 곡 교,2010-05-20 11:20,11.51 
대 곡 교,2010-05-20 11:31,11.51 
대 곡 교,2010-05-20 11:40,11.52 
대 곡 교,2010-05-20 11:50,11.51 
대 곡 교,2010-05-20 12:00,11.51 
대 곡 교,2010-05-20 12:10,11.51 
대 곡 교,2010-05-20 12:20,11.51 
대 곡 교,2010-05-20 12:31,11.51 
대 곡 교,2010-05-20 12:40,11.50 
대 곡 교,2010-05-20 12:50,11.51 
대 곡 교,2010-05-20 13:00,11.51 
대 곡 교,2010-05-20 13:10,11.51 
대 곡 교,2010-05-20 13:20,11.50 
대 곡 교,2010-05-20 13:31,11.50 
대 곡 교,2010-05-20 13:40,11.49 
대 곡 교,2010-05-20 13:50,11.50 
대 곡 교,2010-05-20 14:00,11.50 
대 곡 교,2010-05-20 14:10,11.50 
대 곡 교,2010-05-20 14:20,11.49 
대 곡 교,2010-05-20 14:30,11.49 
대 곡 교,2010-05-20 14:40,11.48 
대 곡 교,2010-05-20 14:50,11.48 
대 곡 교,2010-05-20 15:00,11.47 
대 곡 교,2010-05-20 15:10,11.47 
대 곡 교,2010-05-20 15:20,11.46 
대 곡 교,2010-05-20 15:30,11.46 
대 곡 교,2010-05-20 15:40,11.45 
대 곡 교,2010-05-20 15:50,11.45 
대 곡 교,2010-05-20 16:00,11.45 
대 곡 교,2010-05-20 16:10,11.44 
대 곡 교,2010-05-20 16:21,11.44 
대 곡 교,2010-05-20 16:30,11.43 
대 곡 교,2010-05-20 16:40,11.42 
대 곡 교,2010-05-20 16:50,11.42 
대 곡 교,2010-05-20 17:00,11.42 
대 곡 교,2010-05-20 17:10,11.42 
대 곡 교,2010-05-20 17:20,11.42 
대 곡 교,2010-05-20 17:30,11.41 
대 곡 교,2010-05-20 17:40,11.42 
대 곡 교,2010-05-20 17:50,11.42 
대 곡 교,2010-05-20 18:00,11.42 
대 곡 교,2010-05-20 18:10,11.43 
대 곡 교,2010-05-20 18:21,11.44 
대 곡 교,2010-05-20 18:30,11.45 
대 곡 교,2010-05-20 18:40,11.46 
대 곡 교,2010-05-20 18:50,11.48 
대 곡 교,2010-05-20 19:00,11.50 
대 곡 교,2010-05-20 19:10,11.51 
대 곡 교,2010-05-20 19:21,11.51 
대 곡 교,2010-05-20 19:30,11.52 
대 곡 교,2010-05-20 19:40,11.52 
대 곡 교,2010-05-20 19:50,11.53 
대 곡 교,2010-05-20 20:00,11.53 
대 곡 교,2010-05-20 20:10,11.52 
대 곡 교,2010-05-20 20:20,11.53 
대 곡 교,2010-05-20 20:30,11.53 
대 곡 교,2010-05-20 20:40,11.54 
대 곡 교,2010-05-20 20:50,11.53 
대 곡 교,2010-05-20 21:00,11.54 
대 곡 교,2010-05-20 21:11,11.53 
대 곡 교,2010-05-20 21:20,11.53 
대 곡 교,2010-05-20 21:30,11.54 
대 곡 교,2010-05-20 21:40,11.54 
대 곡 교,2010-05-20 21:50,11.54 
대 곡 교,2010-05-20 22:00,11.54 
대 곡 교,2010-05-20 22:11,11.54 
대 곡 교,2010-05-20 22:20,11.54 
대 곡 교,2010-05-20 22:30,11.54 
대 곡 교,2010-05-20 22:40,11.54 
대 곡 교,2010-05-20 22:50,11.54 
대 곡 교,2010-05-20 23:00,11.54 
대 곡 교,2010-05-20 23:11,11.54 
대 곡 교,2010-05-20 23:20,11.54 
대 곡 교,2010-05-20 23:30,11.54 
대 곡 교,2010-05-20 23:40,11.53 
대 곡 교,2010-05-20 23:50,11.53 
대 곡 교,2010-05-21 00:00,11.54 
대 곡 교,2010-05-21 00:11,11.53 
대 곡 교,2010-05-21 00:20,11.52 
대 곡 교,2010-05-21 00:30,11.52 
대 곡 교,2010-05-21 00:40,11.52 
대 곡 교,2010-05-21 00:50,11.53 
대 곡 교,2010-05-21 01:00,11.52 
대 곡 교,2010-05-21 01:10,11.53 
대 곡 교,2010-05-21 01:20,11.52 
대 곡 교,2010-05-21 01:30,11.52 
대 곡 교,2010-05-21 01:40,11.52 
대 곡 교,2010-05-21 01:50,11.52 
대 곡 교,2010-05-21 02:00,11.52 
대 곡 교,2010-05-21 02:10,11.53 
대 곡 교,2010-05-21 02:20,11.52 
대 곡 교,2010-05-21 02:30,11.51 
대 곡 교,2010-05-21 02:40,11.52 
대 곡 교,2010-05-21 02:50,11.52 
대 곡 교,2010-05-21 03:01,11.52 
대 곡 교,2010-05-21 03:10,11.52 
대 곡 교,2010-05-21 03:20,11.53 
대 곡 교,2010-05-21 03:30,11.52 
대 곡 교,2010-05-21 03:40,11.50 
대 곡 교,2010-05-21 03:50,11.50 
대 곡 교,2010-05-21 04:00,11.50 
대 곡 교,2010-05-21 04:10,11.51 
대 곡 교,2010-05-21 04:20,11.50 
대 곡 교,2010-05-21 04:30,11.50 
대 곡 교,2010-05-21 04:40,11.50 
대 곡 교,2010-05-21 04:51,11.48 
대 곡 교,2010-05-21 05:00,11.48 
대 곡 교,2010-05-21 05:10,11.48 
대 곡 교,2010-05-21 05:20,11.48 
대 곡 교,2010-05-21 05:30,11.48 
대 곡 교,2010-05-21 05:40,11.48 
대 곡 교,2010-05-21 05:50,11.48 
대 곡 교,2010-05-21 06:00,11.47 
대 곡 교,2010-05-21 06:10,11.47 
대 곡 교,2010-05-21 06:20,11.47 
대 곡 교,2010-05-21 06:30,11.47 
대 곡 교,2010-05-21 06:40,11.47 
대 곡 교,2010-05-21 06:50,11.47 
대 곡 교,2010-05-21 07:00,11.48 
대 곡 교,2010-05-21 07:10,11.48 
대 곡 교,2010-05-21 07:20,11.48 
대 곡 교,2010-05-21 07:30,11.47 
대 곡 교,2010-05-21 07:40,11.47 
대 곡 교,2010-05-21 07:51,11.47 
대 곡 교,2010-05-21 08:00,11.46 
대 곡 교,2010-05-21 08:10,11.46 
대 곡 교,2010-05-21 08:20,11.46 
대 곡 교,2010-05-21 08:30,11.46 
대 곡 교,2010-05-21 08:41,11.46 
대 곡 교,2010-05-21 08:51,11.46 
대 곡 교,2010-05-21 09:00,11.47 
대 곡 교,2010-05-21 09:10,11.47 
대 곡 교,2010-05-21 09:20,11.46 
대 곡 교,2010-05-21 09:30,11.47 
대 곡 교,2010-05-21 09:40,11.47 
대 곡 교,2010-05-21 09:50,11.47 
대 곡 교,2010-05-21 10:00,11.48 
대 곡 교,2010-05-21 10:10,11.48 
대 곡 교,2010-05-21 10:20,11.48 
대 곡 교,2010-05-21 10:30,11.48 
대 곡 교,2010-05-21 10:40,11.48 
대 곡 교,2010-05-21 10:50,11.49 
대 곡 교,2010-05-21 11:00,11.48 
대 곡 교,2010-05-21 11:10,11.48 
대 곡 교,2010-05-21 11:20,11.48 
대 곡 교,2010-05-21 11:30,11.49 
대 곡 교,2010-05-21 11:40,11.48 
대 곡 교,2010-05-21 11:50,11.49 
대 곡 교,2010-05-21 12:00,11.50 
대 곡 교,2010-05-21 12:10,11.49 
대 곡 교,2010-05-21 12:20,11.50 
대 곡 교,2010-05-21 12:30,11.50 
대 곡 교,2010-05-21 12:40,11.50 
대 곡 교,2010-05-21 12:50,11.51 
대 곡 교,2010-05-21 13:00,11.51 
대 곡 교,2010-05-21 13:10,11.52 
대 곡 교,2010-05-21 13:20,11.52 
대 곡 교,2010-05-21 13:31,11.52 
대 곡 교,2010-05-21 13:40,11.51 
대 곡 교,2010-05-21 13:50,11.50 
대 곡 교,2010-05-21 14:00,11.52 
대 곡 교,2010-05-21 14:10,11.51 
대 곡 교,2010-05-21 14:20,11.51 
대 곡 교,2010-05-21 14:31,11.49 
대 곡 교,2010-05-21 14:40,11.49 
대 곡 교,2010-05-21 14:50,11.48 
대 곡 교,2010-05-21 15:00,11.48 
대 곡 교,2010-05-21 15:10,11.48 
대 곡 교,2010-05-21 15:20,11.46 
대 곡 교,2010-05-21 15:31,11.46 
대 곡 교,2010-05-21 15:40,11.45 
대 곡 교,2010-05-21 15:50,11.46 
대 곡 교,2010-05-21 16:00,11.44 
대 곡 교,2010-05-21 16:10,11.43 
대 곡 교,2010-05-21 16:20,11.44 
대 곡 교,2010-05-21 16:30,11.43 
대 곡 교,2010-05-21 16:40,11.45 
대 곡 교,2010-05-21 16:50,11.46 
대 곡 교,2010-05-21 17:00,11.46 
대 곡 교,2010-05-21 17:11,11.48 
대 곡 교,2010-05-21 17:20,11.49 
대 곡 교,2010-05-21 17:30,11.49 
대 곡 교,2010-05-21 17:40,11.50 
대 곡 교,2010-05-21 17:50,11.50 
대 곡 교,2010-05-21 18:00,11.51 
대 곡 교,2010-05-21 18:10,11.51 
대 곡 교,2010-05-21 18:20,11.52 
대 곡 교,2010-05-21 18:31,11.52 
대 곡 교,2010-05-21 18:40,11.53 
대 곡 교,2010-05-21 18:50,11.53 
대 곡 교,2010-05-21 19:00,11.53 
대 곡 교,2010-05-21 19:10,11.53 
대 곡 교,2010-05-21 19:20,11.53 
대 곡 교,2010-05-21 19:30,11.53 
대 곡 교,2010-05-21 19:40,11.52 
대 곡 교,2010-05-21 19:50,11.52 
대 곡 교,2010-05-21 20:00,11.52 
대 곡 교,2010-05-21 20:11,11.52 
대 곡 교,2010-05-21 20:20,11.52 
대 곡 교,2010-05-21 20:30,11.52 
대 곡 교,2010-05-21 20:40,11.52 
대 곡 교,2010-05-21 20:50,11.52 
대 곡 교,2010-05-21 21:00,11.52 
대 곡 교,2010-05-21 21:10,11.52 
대 곡 교,2010-05-21 21:21,11.53 
대 곡 교,2010-05-21 21:30,11.53 
대 곡 교,2010-05-21 21:40,11.52 
대 곡 교,2010-05-21 21:50,11.53 
대 곡 교,2010-05-21 22:00,11.52 
대 곡 교,2010-05-21 22:10,11.53 
대 곡 교,2010-05-21 22:20,11.53 
대 곡 교,2010-05-21 22:30,11.53 
대 곡 교,2010-05-21 22:41,11.53 
대 곡 교,2010-05-21 22:51,11.52 
대 곡 교,2010-05-21 23:00,11.53 
대 곡 교,2010-05-21 23:10,11.53 
대 곡 교,2010-05-21 23:20,11.52 
대 곡 교,2010-05-21 23:30,11.52 
대 곡 교,2010-05-21 23:40,11.52 
대 곡 교,2010-05-21 23:50,11.52 
대 곡 교,2010-05-22 00:00,11.51 
대 곡 교,2010-05-22 00:10,11.51 
대 곡 교,2010-05-22 00:20,11.51 
대 곡 교,2010-05-22 00:30,11.52 
대 곡 교,2010-05-22 00:40,11.53 
대 곡 교,2010-05-22 00:50,11.52 
대 곡 교,2010-05-22 01:00,11.52 
대 곡 교,2010-05-22 01:10,11.52 
대 곡 교,2010-05-22 01:20,11.51 
대 곡 교,2010-05-22 01:30,11.51 
대 곡 교,2010-05-22 01:40,11.52 
대 곡 교,2010-05-22 01:50,11.52 
대 곡 교,2010-05-22 02:00,11.51 
대 곡 교,2010-05-22 02:10,11.51 
대 곡 교,2010-05-22 02:20,11.51 
대 곡 교,2010-05-22 02:31,11.50 
대 곡 교,2010-05-22 02:41,11.50 
대 곡 교,2010-05-22 02:50,11.51 
대 곡 교,2010-05-22 03:00,11.51 
대 곡 교,2010-05-22 03:10,11.50 
대 곡 교,2010-05-22 03:20,11.50 
대 곡 교,2010-05-22 03:30,11.50 
대 곡 교,2010-05-22 03:40,11.49 
대 곡 교,2010-05-22 03:50,11.50 
대 곡 교,2010-05-22 04:00,11.50 
대 곡 교,2010-05-22 04:10,11.49 
대 곡 교,2010-05-22 04:20,11.49 
대 곡 교,2010-05-22 04:30,11.49 
대 곡 교,2010-05-22 04:40,11.49 
대 곡 교,2010-05-22 04:50,11.48 
대 곡 교,2010-05-22 05:00,11.47 
대 곡 교,2010-05-22 05:11,11.47 
대 곡 교,2010-05-22 05:21,11.46 
대 곡 교,2010-05-22 05:30,11.47 
대 곡 교,2010-05-22 05:40,11.47 
대 곡 교,2010-05-22 05:50,11.47 
대 곡 교,2010-05-22 06:00,11.47 
대 곡 교,2010-05-22 06:11,11.47 
대 곡 교,2010-05-22 06:20,11.47 
대 곡 교,2010-05-22 06:30,11.47 
대 곡 교,2010-05-22 06:40,11.47 
대 곡 교,2010-05-22 06:50,11.47 
대 곡 교,2010-05-22 07:00,11.46 
대 곡 교,2010-05-22 07:10,11.47 
대 곡 교,2010-05-22 07:20,11.46 
대 곡 교,2010-05-22 07:30,11.46 
대 곡 교,2010-05-22 07:40,11.46 
대 곡 교,2010-05-22 07:50,11.46 
대 곡 교,2010-05-22 08:00,11.46 
대 곡 교,2010-05-22 08:10,11.45 
대 곡 교,2010-05-22 08:20,11.45 
대 곡 교,2010-05-22 08:30,11.45 
대 곡 교,2010-05-22 08:40,11.45 
대 곡 교,2010-05-22 08:50,11.44 
대 곡 교,2010-05-22 09:00,11.44 
대 곡 교,2010-05-22 09:10,11.44 
대 곡 교,2010-05-22 09:20,11.44 
대 곡 교,2010-05-22 09:30,11.45 
대 곡 교,2010-05-22 09:40,11.45 
대 곡 교,2010-05-22 09:50,11.45 
대 곡 교,2010-05-22 10:00,11.45 
대 곡 교,2010-05-22 10:10,11.45 
대 곡 교,2010-05-22 10:20,11.45 
대 곡 교,2010-05-22 10:30,11.46 
대 곡 교,2010-05-22 10:40,11.46 
대 곡 교,2010-05-22 10:50,11.45 
대 곡 교,2010-05-22 11:00,11.46 
대 곡 교,2010-05-22 11:11,11.46 
대 곡 교,2010-05-22 11:20,11.47 
대 곡 교,2010-05-22 11:30,11.46 
대 곡 교,2010-05-22 11:40,11.47 
대 곡 교,2010-05-22 11:50,11.47 
대 곡 교,2010-05-22 12:00,11.48 
대 곡 교,2010-05-22 12:10,11.48 
대 곡 교,2010-05-22 12:20,11.48 
대 곡 교,2010-05-22 12:30,11.48 
대 곡 교,2010-05-22 12:40,11.48 
대 곡 교,2010-05-22 12:50,11.49 
대 곡 교,2010-05-22 13:00,11.48 
대 곡 교,2010-05-22 13:10,11.48 
대 곡 교,2010-05-22 13:20,11.49 
대 곡 교,2010-05-22 13:30,11.49 
대 곡 교,2010-05-22 13:40,11.50 
대 곡 교,2010-05-22 13:50,11.50 
대 곡 교,2010-05-22 14:01,11.50 
대 곡 교,2010-05-22 14:10,11.50 
대 곡 교,2010-05-22 14:20,11.50 
대 곡 교,2010-05-22 14:30,11.50 
대 곡 교,2010-05-22 14:40,11.51 
대 곡 교,2010-05-22 14:50,11.51 
대 곡 교,2010-05-22 15:01,11.51 
대 곡 교,2010-05-22 15:10,11.50 
대 곡 교,2010-05-22 15:20,11.50 
대 곡 교,2010-05-22 15:30,11.50 
대 곡 교,2010-05-22 15:40,11.50 
대 곡 교,2010-05-22 15:50,11.50 
대 곡 교,2010-05-22 16:00,11.50 
대 곡 교,2010-05-22 16:10,11.50 
대 곡 교,2010-05-22 16:20,11.50 
대 곡 교,2010-05-22 16:30,11.49 
대 곡 교,2010-05-22 16:40,11.50 
대 곡 교,2010-05-22 16:50,11.50 
대 곡 교,2010-05-22 17:00,11.50 
대 곡 교,2010-05-22 17:10,11.49 
대 곡 교,2010-05-22 17:20,11.50 
대 곡 교,2010-05-22 17:31,11.50 
대 곡 교,2010-05-22 17:41,11.49 
대 곡 교,2010-05-22 17:50,11.49 
대 곡 교,2010-05-22 18:00,11.50 
대 곡 교,2010-05-22 18:10,11.51 
대 곡 교,2010-05-22 18:20,11.51 
대 곡 교,2010-05-22 18:30,11.50 
대 곡 교,2010-05-22 18:40,11.51 
대 곡 교,2010-05-22 18:51,11.51 
대 곡 교,2010-05-22 19:00,11.52 
대 곡 교,2010-05-22 19:10,11.51 
대 곡 교,2010-05-22 19:20,11.51 
대 곡 교,2010-05-22 19:30,11.52 
대 곡 교,2010-05-22 19:40,11.53 
대 곡 교,2010-05-22 19:51,11.53 
대 곡 교,2010-05-22 20:00,11.53 
대 곡 교,2010-05-22 20:10,11.54 
대 곡 교,2010-05-22 20:20,11.54 
대 곡 교,2010-05-22 20:30,11.53 
대 곡 교,2010-05-22 20:40,11.54 
대 곡 교,2010-05-22 20:51,11.55 
대 곡 교,2010-05-22 21:00,11.54 
대 곡 교,2010-05-22 21:10,11.54 
대 곡 교,2010-05-22 21:20,11.54 
대 곡 교,2010-05-22 21:30,11.54 
대 곡 교,2010-05-22 21:40,11.54 
대 곡 교,2010-05-22 21:51,11.54 
대 곡 교,2010-05-22 22:00,11.54 
대 곡 교,2010-05-22 22:10,11.54 
대 곡 교,2010-05-22 22:20,11.53 
대 곡 교,2010-05-22 22:30,11.52 
대 곡 교,2010-05-22 22:40,11.53 
대 곡 교,2010-05-22 22:50,11.53 
대 곡 교,2010-05-22 23:00,11.53 
대 곡 교,2010-05-22 23:10,11.53 
대 곡 교,2010-05-22 23:20,11.52 
대 곡 교,2010-05-22 23:30,11.53 
대 곡 교,2010-05-22 23:40,11.53 
대 곡 교,2010-05-22 23:50,11.54 
대 곡 교,2010-05-23 00:00,11.53 
대 곡 교,2010-05-23 00:10,11.54 
대 곡 교,2010-05-23 00:20,11.55 
대 곡 교,2010-05-23 00:30,11.56 
대 곡 교,2010-05-23 00:40,11.57 
대 곡 교,2010-05-23 00:50,11.58 
대 곡 교,2010-05-23 01:00,11.58 
대 곡 교,2010-05-23 01:10,11.60 
대 곡 교,2010-05-23 01:20,11.61 
대 곡 교,2010-05-23 01:30,11.63 
대 곡 교,2010-05-23 01:40,11.65 
대 곡 교,2010-05-23 01:50,11.66 
대 곡 교,2010-05-23 02:00,11.67 
대 곡 교,2010-05-23 02:10,11.67 
대 곡 교,2010-05-23 02:20,11.68 
대 곡 교,2010-05-23 02:30,11.70 
대 곡 교,2010-05-23 02:41,11.71 
대 곡 교,2010-05-23 02:50,11.72 
대 곡 교,2010-05-23 03:00,11.74 
대 곡 교,2010-05-23 03:10,11.76 
대 곡 교,2010-05-23 03:20,11.78 
대 곡 교,2010-05-23 03:30,11.80 
대 곡 교,2010-05-23 03:41,11.81 
대 곡 교,2010-05-23 03:50,11.81 
대 곡 교,2010-05-23 04:00,11.82 
대 곡 교,2010-05-23 04:10,11.82 
대 곡 교,2010-05-23 04:20,11.83 
대 곡 교,2010-05-23 04:30,11.85 
대 곡 교,2010-05-23 04:40,11.87 
대 곡 교,2010-05-23 04:50,11.88 
대 곡 교,2010-05-23 05:00,11.88 
대 곡 교,2010-05-23 05:10,11.90 
대 곡 교,2010-05-23 05:20,11.91 
대 곡 교,2010-05-23 05:31,11.92 
대 곡 교,2010-05-23 05:40,11.92 
대 곡 교,2010-05-23 05:50,11.91 
대 곡 교,2010-05-23 06:00,11.90 
대 곡 교,2010-05-23 06:10,11.89 
대 곡 교,2010-05-23 06:20,11.88 
대 곡 교,2010-05-23 06:30,11.86 
대 곡 교,2010-05-23 06:40,11.84 
대 곡 교,2010-05-23 06:50,11.83 
대 곡 교,2010-05-23 07:00,11.83 
대 곡 교,2010-05-23 07:10,11.83 
대 곡 교,2010-05-23 07:20,11.82 
대 곡 교,2010-05-23 07:30,11.81 
대 곡 교,2010-05-23 07:40,11.80 
대 곡 교,2010-05-23 07:50,11.78 
대 곡 교,2010-05-23 08:00,11.75 
대 곡 교,2010-05-23 08:10,11.76 
대 곡 교,2010-05-23 08:20,11.75 
대 곡 교,2010-05-23 08:31,11.75 
대 곡 교,2010-05-23 08:40,11.75 
대 곡 교,2010-05-23 08:50,11.74 
대 곡 교,2010-05-23 09:00,11.74 
대 곡 교,2010-05-23 09:10,11.76 
대 곡 교,2010-05-23 09:20,11.79 
대 곡 교,2010-05-23 09:30,11.79 
대 곡 교,2010-05-23 09:40,11.82 
대 곡 교,2010-05-23 09:50,11.84 
대 곡 교,2010-05-23 10:00,11.84 
대 곡 교,2010-05-23 10:10,11.83 
대 곡 교,2010-05-23 10:20,11.83 
대 곡 교,2010-05-23 10:30,11.82 
대 곡 교,2010-05-23 10:40,11.81 
대 곡 교,2010-05-23 10:50,11.80 
대 곡 교,2010-05-23 11:00,11.78 
대 곡 교,2010-05-23 11:10,11.76 
대 곡 교,2010-05-23 11:21,11.74 
대 곡 교,2010-05-23 11:30,11.73 
대 곡 교,2010-05-23 11:40,11.72 
대 곡 교,2010-05-23 11:50,11.71 
대 곡 교,2010-05-23 12:00,11.70 
대 곡 교,2010-05-23 12:10,11.70 
대 곡 교,2010-05-23 12:20,11.69 
대 곡 교,2010-05-23 12:30,11.69 
대 곡 교,2010-05-23 12:40,11.68 
대 곡 교,2010-05-23 12:50,11.68 
대 곡 교,2010-05-23 13:00,11.67 
대 곡 교,2010-05-23 13:10,11.66 
대 곡 교,2010-05-23 13:21,11.66 
대 곡 교,2010-05-23 13:30,11.65 
대 곡 교,2010-05-23 13:40,11.65 
대 곡 교,2010-05-23 13:50,11.65 
대 곡 교,2010-05-23 14:00,11.64 
대 곡 교,2010-05-23 14:10,11.64 
대 곡 교,2010-05-23 14:20,11.64 
대 곡 교,2010-05-23 14:30,11.64 
대 곡 교,2010-05-23 14:40,11.64 
대 곡 교,2010-05-23 14:50,11.64 
대 곡 교,2010-05-23 15:00,11.64 
대 곡 교,2010-05-23 15:10,11.65 
대 곡 교,2010-05-23 15:20,11.65 
대 곡 교,2010-05-23 15:30,11.65 
대 곡 교,2010-05-23 15:40,11.64 
대 곡 교,2010-05-23 15:50,11.64 
대 곡 교,2010-05-23 16:00,11.64 
대 곡 교,2010-05-23 16:10,11.63 
대 곡 교,2010-05-23 16:20,11.63 
대 곡 교,2010-05-23 16:30,11.62 
대 곡 교,2010-05-23 16:40,11.62 
대 곡 교,2010-05-23 16:50,11.62 
대 곡 교,2010-05-23 17:00,11.61 
대 곡 교,2010-05-23 17:11,11.61 
대 곡 교,2010-05-23 17:20,11.61 
대 곡 교,2010-05-23 17:30,11.61 
대 곡 교,2010-05-23 17:40,11.61 
대 곡 교,2010-05-23 17:50,11.60 
대 곡 교,2010-05-23 18:00,11.60 
대 곡 교,2010-05-23 18:10,11.60 
대 곡 교,2010-05-23 18:20,11.60 
대 곡 교,2010-05-23 18:30,11.60 
대 곡 교,2010-05-23 18:40,11.59 
대 곡 교,2010-05-23 18:50,11.59 
대 곡 교,2010-05-23 19:00,11.58 
대 곡 교,2010-05-23 19:10,11.58 
대 곡 교,2010-05-23 19:20,11.59 
대 곡 교,2010-05-23 19:30,11.59 
대 곡 교,2010-05-23 19:40,11.59 
대 곡 교,2010-05-23 19:50,11.58 
대 곡 교,2010-05-23 20:00,11.59 
대 곡 교,2010-05-23 20:10,11.58 
대 곡 교,2010-05-23 20:20,11.58 
대 곡 교,2010-05-23 20:30,11.59 
대 곡 교,2010-05-23 20:40,11.59 
대 곡 교,2010-05-23 20:50,11.59 
대 곡 교,2010-05-23 21:01,11.58 
대 곡 교,2010-05-23 21:10,11.58 
대 곡 교,2010-05-23 21:20,11.58 
대 곡 교,2010-05-23 21:30,11.59 
대 곡 교,2010-05-23 21:40,11.58 
대 곡 교,2010-05-23 21:50,11.58 
대 곡 교,2010-05-23 22:00,11.58 
대 곡 교,2010-05-23 22:10,11.58 
대 곡 교,2010-05-23 22:20,11.58 
대 곡 교,2010-05-23 22:30,11.58 
대 곡 교,2010-05-23 22:40,11.58 
대 곡 교,2010-05-23 22:50,11.58 
대 곡 교,2010-05-23 23:00,11.58 
대 곡 교,2010-05-23 23:10,11.58 
대 곡 교,2010-05-23 23:20,11.58 
대 곡 교,2010-05-23 23:30,11.58 
대 곡 교,2010-05-23 23:40,11.58 
대 곡 교,2010-05-23 23:50,11.58 
대 곡 교,2010-05-24 00:00,11.57 
대 곡 교,2010-05-24 00:10,11.58 
대 곡 교,2010-05-24 00:20,11.57 
대 곡 교,2010-05-24 00:30,11.57 
대 곡 교,2010-05-24 00:40,11.57 
대 곡 교,2010-05-24 00:51,11.56 
대 곡 교,2010-05-24 01:00,11.56 
대 곡 교,2010-05-24 01:10,11.56 
대 곡 교,2010-05-24 01:20,11.55 
대 곡 교,2010-05-24 01:30,11.55 
대 곡 교,2010-05-24 01:40,11.55 
대 곡 교,2010-05-24 01:51,11.55 
대 곡 교,2010-05-24 02:00,11.56 
대 곡 교,2010-05-24 02:10,11.55 
대 곡 교,2010-05-24 02:20,11.55 
대 곡 교,2010-05-24 02:30,11.55 
대 곡 교,2010-05-24 02:41,11.55 
대 곡 교,2010-05-24 02:50,11.55 
대 곡 교,2010-05-24 03:00,11.54 
대 곡 교,2010-05-24 03:10,11.54 
대 곡 교,2010-05-24 03:20,11.55 
대 곡 교,2010-05-24 03:30,11.54 
대 곡 교,2010-05-24 03:41,11.53 
대 곡 교,2010-05-24 03:50,11.53 
대 곡 교,2010-05-24 04:00,11.53 
대 곡 교,2010-05-24 04:10,11.53 
대 곡 교,2010-05-24 04:20,11.53 
대 곡 교,2010-05-24 04:30,11.53 
대 곡 교,2010-05-24 04:41,11.53 
대 곡 교,2010-05-24 04:50,11.53 
대 곡 교,2010-05-24 05:00,11.53 
대 곡 교,2010-05-24 05:10,11.53 
대 곡 교,2010-05-24 05:20,11.53 
대 곡 교,2010-05-24 05:30,11.53 
대 곡 교,2010-05-24 05:40,11.53 
대 곡 교,2010-05-24 05:50,11.53 
대 곡 교,2010-05-24 06:00,11.53 
대 곡 교,2010-05-24 06:10,11.53 
대 곡 교,2010-05-24 06:20,11.54 
대 곡 교,2010-05-24 06:31,11.54 
대 곡 교,2010-05-24 06:40,11.54 
대 곡 교,2010-05-24 06:50,11.54 
대 곡 교,2010-05-24 07:00,11.54 
대 곡 교,2010-05-24 07:10,11.54 
대 곡 교,2010-05-24 07:20,11.55 
대 곡 교,2010-05-24 07:30,11.54 
대 곡 교,2010-05-24 07:40,11.55 
대 곡 교,2010-05-24 07:50,11.55 
대 곡 교,2010-05-24 08:00,11.56 
