관측소명,시간,수위
탄천 2교,2006-09-11 01:20,6.05 
탄천 2교,2006-09-11 01:31,6.05 
탄천 2교,2006-09-11 01:41,6.05 
탄천 2교,2006-09-11 01:51,6.05 
탄천 2교,2006-09-11 02:00,6.05 
탄천 2교,2006-09-11 02:10,6.05 
탄천 2교,2006-09-11 02:20,6.05 
탄천 2교,2006-09-11 02:30,6.05 
탄천 2교,2006-09-11 02:41,6.05 
탄천 2교,2006-09-11 02:50,6.05 
탄천 2교,2006-09-11 03:00,6.05 
탄천 2교,2006-09-11 03:10,6.05 
탄천 2교,2006-09-11 03:20,6.05 
탄천 2교,2006-09-11 03:30,6.05 
탄천 2교,2006-09-11 03:40,6.05 
탄천 2교,2006-09-11 03:50,6.05 
탄천 2교,2006-09-11 04:00,6.05 
탄천 2교,2006-09-11 04:11,6.05 
탄천 2교,2006-09-11 04:20,6.05 
탄천 2교,2006-09-11 04:30,6.05 
탄천 2교,2006-09-11 04:40,6.05 
탄천 2교,2006-09-11 04:50,6.05 
탄천 2교,2006-09-11 05:00,6.05 
탄천 2교,2006-09-11 05:10,6.05 
탄천 2교,2006-09-11 05:20,6.05 
탄천 2교,2006-09-11 05:30,6.05 
탄천 2교,2006-09-11 05:41,6.05 
탄천 2교,2006-09-11 05:50,6.05 
탄천 2교,2006-09-11 06:00,6.05 
탄천 2교,2006-09-11 06:10,6.05 
탄천 2교,2006-09-11 06:20,6.05 
탄천 2교,2006-09-11 06:30,6.05 
탄천 2교,2006-09-11 06:40,6.05 
탄천 2교,2006-09-11 06:50,6.05 
탄천 2교,2006-09-11 07:00,6.05 
탄천 2교,2006-09-11 07:11,6.05 
탄천 2교,2006-09-11 07:20,6.05 
탄천 2교,2006-09-11 07:30,6.05 
탄천 2교,2006-09-11 07:40,6.05 
탄천 2교,2006-09-11 07:50,6.05 
탄천 2교,2006-09-11 08:00,6.05 
탄천 2교,2006-09-11 08:10,6.05 
탄천 2교,2006-09-11 08:20,6.05 
탄천 2교,2006-09-11 08:31,6.05 
탄천 2교,2006-09-11 08:40,6.05 
탄천 2교,2006-09-11 08:50,6.05 
탄천 2교,2006-09-11 09:00,6.05 
탄천 2교,2006-09-11 09:10,6.05 
탄천 2교,2006-09-11 09:20,6.05 
탄천 2교,2006-09-11 09:30,6.05 
탄천 2교,2006-09-11 09:40,6.05 
탄천 2교,2006-09-11 09:50,6.05 
탄천 2교,2006-09-11 10:01,6.05 
탄천 2교,2006-09-11 10:10,6.05 
탄천 2교,2006-09-11 10:20,6.05 
탄천 2교,2006-09-11 10:30,6.05 
탄천 2교,2006-09-11 10:40,6.05 
탄천 2교,2006-09-11 10:50,6.05 
탄천 2교,2006-09-11 11:00,6.05 
탄천 2교,2006-09-11 11:10,6.05 
탄천 2교,2006-09-11 11:20,6.05 
탄천 2교,2006-09-11 11:30,6.05 
탄천 2교,2006-09-11 11:40,6.05 
탄천 2교,2006-09-11 13:18,6.05 
탄천 2교,2006-09-11 13:20,6.05 
탄천 2교,2006-09-11 13:30,6.05 
탄천 2교,2006-09-11 13:40,6.05 
탄천 2교,2006-09-11 13:50,6.05 
탄천 2교,2006-09-11 14:01,6.05 
탄천 2교,2006-09-11 14:10,6.05 
탄천 2교,2006-09-11 14:20,6.05 
탄천 2교,2006-09-11 14:30,6.05 
탄천 2교,2006-09-11 14:40,6.05 
탄천 2교,2006-09-11 14:50,6.05 
탄천 2교,2006-09-11 15:00,6.05 
탄천 2교,2006-09-11 15:10,6.05 
탄천 2교,2006-09-11 15:20,6.05 
탄천 2교,2006-09-11 15:31,6.05 
탄천 2교,2006-09-11 15:40,6.05 
탄천 2교,2006-09-11 15:50,6.05 
탄천 2교,2006-09-11 16:00,6.05 
탄천 2교,2006-09-11 16:11,6.05 
탄천 2교,2006-09-11 16:20,6.05 
탄천 2교,2006-09-11 16:30,6.05 
탄천 2교,2006-09-11 16:40,6.05 
탄천 2교,2006-09-11 16:50,6.05 
탄천 2교,2006-09-11 17:01,6.05 
탄천 2교,2006-09-11 17:10,6.05 
탄천 2교,2006-09-11 17:20,6.05 
탄천 2교,2006-09-11 17:30,6.05 
탄천 2교,2006-09-11 17:40,6.05 
탄천 2교,2006-09-11 17:51,6.05 
탄천 2교,2006-09-11 18:01,6.05 
탄천 2교,2006-09-11 18:10,6.05 
탄천 2교,2006-09-11 18:20,6.05 
탄천 2교,2006-09-11 18:30,6.05 
탄천 2교,2006-09-11 18:40,6.05 
탄천 2교,2006-09-11 18:50,6.05 
탄천 2교,2006-09-11 19:01,6.05 
탄천 2교,2006-09-11 19:10,6.05 
탄천 2교,2006-09-11 19:20,6.05 
탄천 2교,2006-09-11 19:30,6.05 
탄천 2교,2006-09-11 19:40,6.05 
탄천 2교,2006-09-11 19:50,6.05 
탄천 2교,2006-09-11 20:00,6.05 
탄천 2교,2006-09-11 20:10,6.05 
탄천 2교,2006-09-11 20:20,6.05 
탄천 2교,2006-09-11 20:30,6.05 
탄천 2교,2006-09-11 20:40,6.05 
탄천 2교,2006-09-11 20:50,6.05 
탄천 2교,2006-09-11 21:00,6.05 
탄천 2교,2006-09-11 21:10,6.05 
탄천 2교,2006-09-11 21:20,6.05 
탄천 2교,2006-09-11 21:30,6.05 
탄천 2교,2006-09-11 21:40,6.05 
탄천 2교,2006-09-11 21:50,6.05 
탄천 2교,2006-09-11 22:00,6.05 
탄천 2교,2006-09-11 22:10,6.05 
탄천 2교,2006-09-11 22:20,6.05 
탄천 2교,2006-09-11 22:30,6.05 
탄천 2교,2006-09-11 22:40,6.05 
탄천 2교,2006-09-11 22:50,6.05 
탄천 2교,2006-09-11 23:00,6.05 
탄천 2교,2006-09-11 23:10,6.05 
탄천 2교,2006-09-11 23:20,6.05 
탄천 2교,2006-09-11 23:30,6.05 
탄천 2교,2006-09-11 23:40,6.05 
탄천 2교,2006-09-11 23:50,6.05 
탄천 2교,2006-09-12 00:00,6.05 
탄천 2교,2006-09-12 00:10,6.05 
탄천 2교,2006-09-12 00:20,6.05 
탄천 2교,2006-09-12 00:30,6.05 
탄천 2교,2006-09-12 00:40,6.05 
탄천 2교,2006-09-12 00:50,6.05 
탄천 2교,2006-09-12 01:00,6.05 
탄천 2교,2006-09-12 01:10,6.05 
탄천 2교,2006-09-12 01:20,6.05 
탄천 2교,2006-09-12 01:30,6.05 
탄천 2교,2006-09-12 01:40,6.05 
탄천 2교,2006-09-12 01:50,6.05 
탄천 2교,2006-09-12 02:00,6.05 
탄천 2교,2006-09-12 02:10,6.05 
탄천 2교,2006-09-12 02:20,6.05 
탄천 2교,2006-09-12 02:30,6.05 
탄천 2교,2006-09-12 02:40,6.05 
탄천 2교,2006-09-12 02:51,6.05 
탄천 2교,2006-09-12 03:00,6.05 
탄천 2교,2006-09-12 03:10,6.05 
탄천 2교,2006-09-12 03:20,6.05 
탄천 2교,2006-09-12 03:30,6.05 
탄천 2교,2006-09-12 03:41,6.05 
탄천 2교,2006-09-12 03:50,6.05 
탄천 2교,2006-09-12 04:01,6.05 
탄천 2교,2006-09-12 04:10,6.05 
탄천 2교,2006-09-12 04:20,6.05 
탄천 2교,2006-09-12 04:30,6.05 
탄천 2교,2006-09-12 04:40,6.05 
탄천 2교,2006-09-12 04:50,6.05 
탄천 2교,2006-09-12 05:00,6.05 
탄천 2교,2006-09-12 05:10,6.05 
탄천 2교,2006-09-12 05:20,6.05 
탄천 2교,2006-09-12 05:30,6.05 
탄천 2교,2006-09-12 05:40,6.05 
탄천 2교,2006-09-12 05:50,6.05 
탄천 2교,2006-09-12 06:00,6.05 
탄천 2교,2006-09-12 06:10,6.05 
탄천 2교,2006-09-12 06:21,6.05 
탄천 2교,2006-09-12 06:30,6.05 
탄천 2교,2006-09-12 06:40,6.05 
탄천 2교,2006-09-12 06:50,6.05 
탄천 2교,2006-09-12 07:00,6.05 
탄천 2교,2006-09-12 07:10,6.05 
탄천 2교,2006-09-12 07:20,6.05 
탄천 2교,2006-09-12 07:30,6.05 
탄천 2교,2006-09-12 07:40,6.05 
탄천 2교,2006-09-12 07:50,6.05 
탄천 2교,2006-09-12 08:01,6.05 
탄천 2교,2006-09-12 08:10,6.05 
탄천 2교,2006-09-12 08:20,6.05 
탄천 2교,2006-09-12 08:30,6.05 
탄천 2교,2006-09-12 08:40,6.05 
탄천 2교,2006-09-12 08:50,6.05 
탄천 2교,2006-09-12 09:00,6.05 
탄천 2교,2006-09-12 09:10,6.05 
탄천 2교,2006-09-12 09:21,6.05 
탄천 2교,2006-09-12 09:30,6.05 
탄천 2교,2006-09-12 09:40,6.05 
탄천 2교,2006-09-12 09:50,6.05 
탄천 2교,2006-09-12 10:00,6.05 
탄천 2교,2006-09-12 10:10,6.05 
탄천 2교,2006-09-12 10:20,6.05 
탄천 2교,2006-09-12 10:30,6.05 
탄천 2교,2006-09-12 10:40,6.05 
탄천 2교,2006-09-12 10:51,6.05 
탄천 2교,2006-09-12 11:00,6.05 
탄천 2교,2006-09-12 11:10,6.05 
탄천 2교,2006-09-12 11:20,6.05 
탄천 2교,2006-09-12 11:31,6.05 
탄천 2교,2006-09-12 11:40,6.05 
탄천 2교,2006-09-12 11:50,6.05 
탄천 2교,2006-09-12 12:00,6.05 
탄천 2교,2006-09-12 12:10,6.05 
탄천 2교,2006-09-12 12:20,6.05 
탄천 2교,2006-09-12 12:30,6.05 
탄천 2교,2006-09-12 12:40,6.05 
탄천 2교,2006-09-12 12:50,6.05 
탄천 2교,2006-09-12 13:01,6.05 
탄천 2교,2006-09-12 13:10,6.05 
탄천 2교,2006-09-12 13:20,6.05 
탄천 2교,2006-09-12 13:30,6.05 
탄천 2교,2006-09-12 13:40,6.05 
탄천 2교,2006-09-12 13:50,6.05 
탄천 2교,2006-09-12 14:00,6.05 
탄천 2교,2006-09-12 14:10,6.05 
탄천 2교,2006-09-12 20:10,6.05 
탄천 2교,2006-09-12 20:20,6.05 
탄천 2교,2006-09-12 20:30,6.05 
탄천 2교,2006-09-12 20:40,6.05 
탄천 2교,2006-09-12 20:50,6.05 
탄천 2교,2006-09-12 21:00,6.05 
탄천 2교,2006-09-12 21:10,6.05 
탄천 2교,2006-09-12 21:21,6.05 
탄천 2교,2006-09-12 21:30,6.05 
탄천 2교,2006-09-12 21:40,6.05 
탄천 2교,2006-09-12 21:50,6.05 
탄천 2교,2006-09-12 22:01,6.05 
탄천 2교,2006-09-12 22:10,6.05 
탄천 2교,2006-09-12 22:20,6.05 
탄천 2교,2006-09-12 22:30,6.05 
탄천 2교,2006-09-12 22:40,6.05 
탄천 2교,2006-09-12 22:50,6.05 
탄천 2교,2006-09-12 23:00,6.05 
탄천 2교,2006-09-12 23:11,6.05 
탄천 2교,2006-09-12 23:20,6.05 
탄천 2교,2006-09-12 23:30,6.05 
탄천 2교,2006-09-12 23:41,6.05 
탄천 2교,2006-09-12 23:50,6.05 
탄천 2교,2006-09-13 00:00,6.05 
탄천 2교,2006-09-13 00:10,6.05 
탄천 2교,2006-09-13 00:20,6.05 
탄천 2교,2006-09-13 00:30,6.05 
탄천 2교,2006-09-13 00:40,6.05 
탄천 2교,2006-09-13 00:50,6.05 
탄천 2교,2006-09-13 01:00,6.05 
탄천 2교,2006-09-13 01:11,6.05 
탄천 2교,2006-09-13 01:20,6.05 
탄천 2교,2006-09-13 01:30,6.05 
탄천 2교,2006-09-13 01:40,6.05 
탄천 2교,2006-09-13 01:50,6.05 
탄천 2교,2006-09-13 02:00,6.05 
탄천 2교,2006-09-13 02:10,6.05 
탄천 2교,2006-09-13 02:21,6.05 
탄천 2교,2006-09-13 02:30,6.05 
탄천 2교,2006-09-13 02:40,6.05 
탄천 2교,2006-09-13 02:50,6.05 
탄천 2교,2006-09-13 03:00,6.05 
탄천 2교,2006-09-13 03:10,6.05 
탄천 2교,2006-09-13 03:20,6.05 
탄천 2교,2006-09-13 03:30,6.05 
탄천 2교,2006-09-13 03:40,6.05 
탄천 2교,2006-09-13 03:50,6.05 
탄천 2교,2006-09-13 04:00,6.05 
탄천 2교,2006-09-13 04:10,6.05 
탄천 2교,2006-09-13 04:21,6.05 
탄천 2교,2006-09-13 04:30,6.05 
탄천 2교,2006-09-13 04:40,6.05 
탄천 2교,2006-09-13 04:50,6.05 
탄천 2교,2006-09-13 05:00,6.05 
탄천 2교,2006-09-13 05:10,6.05 
탄천 2교,2006-09-13 05:20,6.05 
탄천 2교,2006-09-13 05:31,6.05 
탄천 2교,2006-09-13 05:40,6.05 
탄천 2교,2006-09-13 05:50,6.05 
탄천 2교,2006-09-13 06:00,6.05 
탄천 2교,2006-09-13 06:10,6.05 
탄천 2교,2006-09-13 06:20,6.05 
탄천 2교,2006-09-13 06:30,6.05 
탄천 2교,2006-09-13 06:41,6.05 
탄천 2교,2006-09-13 06:50,6.05 
탄천 2교,2006-09-13 07:00,6.05 
탄천 2교,2006-09-13 07:10,6.05 
탄천 2교,2006-09-13 07:20,6.05 
탄천 2교,2006-09-13 07:31,6.05 
탄천 2교,2006-09-13 07:40,6.05 
탄천 2교,2006-09-13 07:50,6.05 
탄천 2교,2006-09-13 08:00,6.05 
탄천 2교,2006-09-13 08:10,6.05 
탄천 2교,2006-09-13 08:21,6.05 
탄천 2교,2006-09-13 08:30,6.05 
탄천 2교,2006-09-13 08:40,6.05 
탄천 2교,2006-09-13 08:50,6.05 
탄천 2교,2006-09-13 09:00,6.05 
탄천 2교,2006-09-13 09:10,6.05 
탄천 2교,2006-09-13 09:20,6.05 
탄천 2교,2006-09-13 09:30,6.05 
탄천 2교,2006-09-13 09:40,6.05 
탄천 2교,2006-09-13 09:50,6.05 
탄천 2교,2006-09-13 10:00,6.05 
탄천 2교,2006-09-13 10:10,6.05 
탄천 2교,2006-09-13 10:20,6.05 
탄천 2교,2006-09-13 10:30,6.05 
탄천 2교,2006-09-13 10:40,6.05 
탄천 2교,2006-09-13 10:50,6.05 
탄천 2교,2006-09-13 11:00,6.05 
탄천 2교,2006-09-13 11:10,6.05 
탄천 2교,2006-09-13 11:20,6.05 
탄천 2교,2006-09-13 11:30,6.05 
탄천 2교,2006-09-13 11:40,6.05 
탄천 2교,2006-09-13 11:50,6.05 
탄천 2교,2006-09-13 12:00,6.05 
탄천 2교,2006-09-13 12:10,6.05 
탄천 2교,2006-09-13 12:20,6.05 
탄천 2교,2006-09-13 12:30,6.05 
탄천 2교,2006-09-13 12:40,6.05 
탄천 2교,2006-09-13 12:50,6.05 
탄천 2교,2006-09-13 13:00,6.05 
탄천 2교,2006-09-13 13:10,6.05 
탄천 2교,2006-09-13 13:20,6.05 
탄천 2교,2006-09-13 13:31,6.05 
탄천 2교,2006-09-13 13:40,6.05 
탄천 2교,2006-09-13 13:51,6.05 
탄천 2교,2006-09-13 14:01,6.05 
탄천 2교,2006-09-13 14:10,6.05 
탄천 2교,2006-09-13 14:20,6.05 
탄천 2교,2006-09-13 14:30,6.05 
탄천 2교,2006-09-13 14:40,6.05 
탄천 2교,2006-09-13 14:50,6.05 
탄천 2교,2006-09-13 15:00,6.05 
탄천 2교,2006-09-13 15:10,6.05 
탄천 2교,2006-09-13 15:20,6.05 
탄천 2교,2006-09-13 15:30,6.05 
탄천 2교,2006-09-13 15:41,6.05 
탄천 2교,2006-09-13 15:50,6.05 
탄천 2교,2006-09-13 16:00,6.05 
탄천 2교,2006-09-13 16:10,6.05 
탄천 2교,2006-09-13 16:20,6.05 
탄천 2교,2006-09-13 16:31,6.05 
탄천 2교,2006-09-13 16:40,6.05 
탄천 2교,2006-09-13 16:50,6.05 
탄천 2교,2006-09-13 17:00,6.05 
탄천 2교,2006-09-13 17:10,6.05 
탄천 2교,2006-09-13 17:21,6.05 
탄천 2교,2006-09-13 17:30,6.05 
탄천 2교,2006-09-13 17:40,6.05 
탄천 2교,2006-09-13 17:50,6.05 
탄천 2교,2006-09-13 18:01,6.05 
탄천 2교,2006-09-13 18:10,6.05 
탄천 2교,2006-09-13 18:20,6.05 
탄천 2교,2006-09-13 18:30,6.05 
탄천 2교,2006-09-13 18:40,6.05 
탄천 2교,2006-09-13 18:50,6.05 
탄천 2교,2006-09-13 19:00,6.05 
탄천 2교,2006-09-13 19:10,6.05 
탄천 2교,2006-09-13 19:20,6.05 
탄천 2교,2006-09-13 19:30,6.05 
탄천 2교,2006-09-13 19:40,6.05 
탄천 2교,2006-09-13 19:50,6.05 
탄천 2교,2006-09-13 20:01,6.05 
탄천 2교,2006-09-13 20:10,6.05 
탄천 2교,2006-09-13 20:20,6.05 
탄천 2교,2006-09-13 20:30,6.05 
탄천 2교,2006-09-13 20:41,6.05 
탄천 2교,2006-09-13 20:50,6.05 
탄천 2교,2006-09-13 21:00,6.05 
탄천 2교,2006-09-13 21:10,6.05 
탄천 2교,2006-09-13 21:20,6.05 
탄천 2교,2006-09-13 21:30,6.05 
탄천 2교,2006-09-13 21:40,6.05 
탄천 2교,2006-09-13 21:50,6.05 
탄천 2교,2006-09-13 22:00,6.05 
탄천 2교,2006-09-13 22:10,6.05 
탄천 2교,2006-09-13 22:20,6.05 
탄천 2교,2006-09-13 22:30,6.05 
탄천 2교,2006-09-13 22:40,6.05 
탄천 2교,2006-09-13 22:50,6.05 
탄천 2교,2006-09-13 23:01,6.05 
탄천 2교,2006-09-13 23:10,6.05 
탄천 2교,2006-09-13 23:20,6.05 
탄천 2교,2006-09-13 23:30,6.05 
탄천 2교,2006-09-13 23:40,6.05 
탄천 2교,2006-09-13 23:51,6.05 
탄천 2교,2006-09-14 00:00,6.05 
탄천 2교,2006-09-14 00:10,6.05 
탄천 2교,2006-09-14 00:21,6.05 
탄천 2교,2006-09-14 00:30,6.05 
탄천 2교,2006-09-14 00:40,6.05 
탄천 2교,2006-09-14 00:50,6.05 
탄천 2교,2006-09-14 01:01,6.05 
탄천 2교,2006-09-14 01:10,6.05 
탄천 2교,2006-09-14 01:20,6.05 
탄천 2교,2006-09-14 01:31,6.05 
탄천 2교,2006-09-14 01:40,6.05 
탄천 2교,2006-09-14 01:50,6.05 
탄천 2교,2006-09-14 02:00,6.05 
탄천 2교,2006-09-14 02:11,6.05 
탄천 2교,2006-09-14 02:21,6.05 
탄천 2교,2006-09-14 02:30,6.05 
탄천 2교,2006-09-14 02:40,6.05 
탄천 2교,2006-09-14 02:51,6.05 
탄천 2교,2006-09-14 03:00,6.05 
탄천 2교,2006-09-14 03:10,6.05 
탄천 2교,2006-09-14 03:20,6.05 
탄천 2교,2006-09-14 03:30,6.05 
탄천 2교,2006-09-14 03:41,6.05 
탄천 2교,2006-09-14 03:50,6.05 
탄천 2교,2006-09-14 04:00,6.05 
탄천 2교,2006-09-14 04:11,6.05 
탄천 2교,2006-09-14 04:21,6.05 
탄천 2교,2006-09-14 04:30,6.05 
탄천 2교,2006-09-14 04:40,6.05 
탄천 2교,2006-09-14 04:50,6.05 
탄천 2교,2006-09-14 05:00,6.05 
탄천 2교,2006-09-14 05:10,6.05 
탄천 2교,2006-09-14 05:20,6.05 
탄천 2교,2006-09-14 05:31,6.05 
탄천 2교,2006-09-14 05:40,6.05 
탄천 2교,2006-09-14 05:50,6.05 
탄천 2교,2006-09-14 06:00,6.05 
탄천 2교,2006-09-14 06:10,6.05 
탄천 2교,2006-09-14 06:21,6.05 
탄천 2교,2006-09-14 06:30,6.05 
탄천 2교,2006-09-14 06:40,6.05 
탄천 2교,2006-09-14 06:50,6.05 
탄천 2교,2006-09-14 07:00,6.05 
탄천 2교,2006-09-14 07:10,6.05 
탄천 2교,2006-09-14 07:20,6.05 
탄천 2교,2006-09-14 07:30,6.05 
탄천 2교,2006-09-14 07:40,6.05 
탄천 2교,2006-09-14 07:50,6.05 
탄천 2교,2006-09-14 08:00,6.05 
탄천 2교,2006-09-14 08:10,6.05 
탄천 2교,2006-09-14 08:21,6.05 
탄천 2교,2006-09-14 08:31,6.05 
탄천 2교,2006-09-14 08:40,6.05 
탄천 2교,2006-09-14 08:50,6.05 
탄천 2교,2006-09-14 09:00,6.05 
탄천 2교,2006-09-14 09:10,6.05 
탄천 2교,2006-09-14 09:20,6.05 
탄천 2교,2006-09-14 09:31,6.05 
탄천 2교,2006-09-14 09:40,6.05 
탄천 2교,2006-09-14 09:50,6.05 
탄천 2교,2006-09-14 10:00,6.05 
탄천 2교,2006-09-14 10:10,6.05 
탄천 2교,2006-09-14 10:20,6.05 
탄천 2교,2006-09-14 10:31,6.05 
탄천 2교,2006-09-14 10:40,6.05 
탄천 2교,2006-09-14 10:50,6.05 
탄천 2교,2006-09-14 11:00,6.05 
탄천 2교,2006-09-14 11:10,6.05 
탄천 2교,2006-09-14 11:20,6.05 
탄천 2교,2006-09-14 11:31,6.05 
탄천 2교,2006-09-14 11:40,6.05 
탄천 2교,2006-09-14 11:50,6.05 
탄천 2교,2006-09-14 12:00,6.05 
탄천 2교,2006-09-14 12:10,6.05 
탄천 2교,2006-09-14 12:20,6.05 
탄천 2교,2006-09-14 12:30,6.05 
탄천 2교,2006-09-14 12:40,6.05 
탄천 2교,2006-09-14 12:50,6.05 
탄천 2교,2006-09-14 13:00,6.05 
탄천 2교,2006-09-14 13:10,6.05 
탄천 2교,2006-09-14 13:20,6.05 
탄천 2교,2006-09-14 13:30,6.05 
탄천 2교,2006-09-14 13:40,6.05 
탄천 2교,2006-09-14 13:50,6.05 
탄천 2교,2006-09-14 14:00,6.05 
탄천 2교,2006-09-14 14:10,6.05 
탄천 2교,2006-09-14 14:20,6.05 
탄천 2교,2006-09-14 14:30,6.05 
탄천 2교,2006-09-14 14:41,6.05 
탄천 2교,2006-09-14 14:50,6.05 
탄천 2교,2006-09-14 15:00,6.05 
탄천 2교,2006-09-14 15:10,6.05 
탄천 2교,2006-09-14 15:20,6.05 
탄천 2교,2006-09-14 15:30,6.05 
탄천 2교,2006-09-14 15:40,6.05 
탄천 2교,2006-09-14 15:51,6.05 
탄천 2교,2006-09-14 16:00,6.05 
탄천 2교,2006-09-14 16:10,6.05 
탄천 2교,2006-09-14 16:20,6.05 
탄천 2교,2006-09-14 16:30,6.05 
탄천 2교,2006-09-14 16:40,6.05 
탄천 2교,2006-09-14 16:50,6.05 
탄천 2교,2006-09-14 17:00,6.05 
탄천 2교,2006-09-14 17:10,6.05 
탄천 2교,2006-09-14 17:21,6.05 
탄천 2교,2006-09-14 17:30,6.05 
탄천 2교,2006-09-14 17:40,6.05 
탄천 2교,2006-09-14 17:50,6.05 
탄천 2교,2006-09-14 18:00,6.05 
탄천 2교,2006-09-14 18:10,6.05 
탄천 2교,2006-09-14 18:20,6.05 
탄천 2교,2006-09-14 18:31,6.05 
탄천 2교,2006-09-14 18:41,6.05 
탄천 2교,2006-09-14 18:50,6.05 
탄천 2교,2006-09-14 19:00,6.05 
탄천 2교,2006-09-14 19:10,6.05 
탄천 2교,2006-09-14 19:20,6.05 
탄천 2교,2006-09-14 19:30,6.05 
탄천 2교,2006-09-14 19:40,6.05 
탄천 2교,2006-09-14 19:51,6.05 
탄천 2교,2006-09-14 20:00,6.05 
탄천 2교,2006-09-14 20:11,6.05 
탄천 2교,2006-09-14 20:20,6.05 
탄천 2교,2006-09-14 20:30,6.05 
탄천 2교,2006-09-14 20:40,6.05 
탄천 2교,2006-09-14 20:50,6.05 
탄천 2교,2006-09-14 21:00,6.05 
탄천 2교,2006-09-14 21:11,6.05 
탄천 2교,2006-09-14 21:20,6.05 
탄천 2교,2006-09-14 21:30,6.05 
탄천 2교,2006-09-14 21:40,6.05 
탄천 2교,2006-09-14 21:51,6.05 
탄천 2교,2006-09-14 22:00,6.05 
탄천 2교,2006-09-14 22:10,6.05 
탄천 2교,2006-09-14 22:20,6.05 
탄천 2교,2006-09-14 22:31,6.05 
탄천 2교,2006-09-14 22:40,6.05 
탄천 2교,2006-09-14 22:50,6.05 
탄천 2교,2006-09-14 23:00,6.05 
탄천 2교,2006-09-14 23:10,6.05 
탄천 2교,2006-09-14 23:21,6.05 
탄천 2교,2006-09-14 23:30,6.05 
탄천 2교,2006-09-14 23:40,6.05 
탄천 2교,2006-09-14 23:51,6.05 
탄천 2교,2006-09-15 00:00,6.05 
탄천 2교,2006-09-15 00:10,6.05 
탄천 2교,2006-09-15 00:20,6.05 
탄천 2교,2006-09-15 00:30,6.05 
탄천 2교,2006-09-15 00:40,6.05 
탄천 2교,2006-09-15 00:50,6.05 
탄천 2교,2006-09-15 01:01,6.05 
탄천 2교,2006-09-15 01:10,6.05 
탄천 2교,2006-09-15 01:20,6.05 
탄천 2교,2006-09-15 01:30,6.05 
탄천 2교,2006-09-15 01:40,6.05 
탄천 2교,2006-09-15 01:50,6.05 
탄천 2교,2006-09-15 02:00,6.05 
탄천 2교,2006-09-15 02:10,6.05 
탄천 2교,2006-09-15 02:20,6.05 
탄천 2교,2006-09-15 02:31,6.05 
탄천 2교,2006-09-15 02:40,6.05 
탄천 2교,2006-09-15 02:51,6.05 
탄천 2교,2006-09-15 03:00,6.05 
탄천 2교,2006-09-15 03:10,6.05 
탄천 2교,2006-09-15 03:20,6.05 
탄천 2교,2006-09-15 03:30,6.05 
탄천 2교,2006-09-15 03:40,6.05 
탄천 2교,2006-09-15 03:50,6.05 
탄천 2교,2006-09-15 04:00,6.05 
탄천 2교,2006-09-15 04:10,6.05 
탄천 2교,2006-09-15 04:20,6.05 
탄천 2교,2006-09-15 04:30,6.05 
탄천 2교,2006-09-15 04:40,6.05 
탄천 2교,2006-09-15 04:50,6.05 
탄천 2교,2006-09-15 05:00,6.05 
탄천 2교,2006-09-15 05:11,6.05 
탄천 2교,2006-09-15 05:20,6.05 
탄천 2교,2006-09-15 05:30,6.05 
탄천 2교,2006-09-15 05:40,6.05 
탄천 2교,2006-09-15 05:50,6.05 
탄천 2교,2006-09-15 06:00,6.05 
탄천 2교,2006-09-15 06:10,6.05 
탄천 2교,2006-09-15 06:20,6.05 
탄천 2교,2006-09-15 06:30,6.05 
탄천 2교,2006-09-15 06:40,6.05 
탄천 2교,2006-09-15 06:50,6.05 
탄천 2교,2006-09-15 07:00,6.05 
탄천 2교,2006-09-15 07:10,6.05 
탄천 2교,2006-09-15 07:21,6.05 
탄천 2교,2006-09-15 07:30,6.05 
탄천 2교,2006-09-15 07:40,6.05 
탄천 2교,2006-09-15 07:50,6.05 
탄천 2교,2006-09-15 08:01,6.05 
탄천 2교,2006-09-15 08:10,6.05 
탄천 2교,2006-09-15 08:20,6.05 
탄천 2교,2006-09-15 08:30,6.05 
탄천 2교,2006-09-15 08:40,6.05 
탄천 2교,2006-09-15 08:50,6.05 
탄천 2교,2006-09-15 09:00,6.05 
탄천 2교,2006-09-15 09:11,6.05 
탄천 2교,2006-09-15 09:20,6.05 
탄천 2교,2006-09-15 09:30,6.05 
탄천 2교,2006-09-15 09:40,6.05 
탄천 2교,2006-09-15 09:50,6.05 
탄천 2교,2006-09-15 10:00,6.05 
탄천 2교,2006-09-15 10:10,6.05 
탄천 2교,2006-09-15 10:20,6.05 
탄천 2교,2006-09-15 10:30,6.05 
탄천 2교,2006-09-15 10:40,6.05 
탄천 2교,2006-09-15 10:50,6.05 
탄천 2교,2006-09-15 11:01,6.05 
탄천 2교,2006-09-15 11:10,6.05 
탄천 2교,2006-09-15 11:20,6.05 
탄천 2교,2006-09-15 11:30,6.05 
탄천 2교,2006-09-15 11:40,6.05 
탄천 2교,2006-09-15 11:50,6.05 
탄천 2교,2006-09-15 12:00,6.05 
탄천 2교,2006-09-15 12:10,6.05 
탄천 2교,2006-09-15 12:20,6.05 
탄천 2교,2006-09-15 12:30,6.05 
탄천 2교,2006-09-15 12:41,6.05 
탄천 2교,2006-09-15 12:50,6.05 
탄천 2교,2006-09-15 13:00,6.05 
탄천 2교,2006-09-15 13:10,6.05 
탄천 2교,2006-09-15 13:21,6.05 
탄천 2교,2006-09-15 13:30,6.05 
탄천 2교,2006-09-15 13:40,6.05 
