관측소명,시간,수위
성 동 교,2013-05-19 10:10,4.76 
성 동 교,2013-05-19 10:22,4.76 
성 동 교,2013-05-19 10:32,4.75 
성 동 교,2013-05-19 10:42,4.74 
성 동 교,2013-05-19 10:51,4.74 
성 동 교,2013-05-19 11:00,4.74 
성 동 교,2013-05-19 11:10,4.73 
성 동 교,2013-05-19 11:20,4.73 
성 동 교,2013-05-19 11:30,4.72 
성 동 교,2013-05-19 11:42,4.72 
성 동 교,2013-05-19 11:50,4.72 
성 동 교,2013-05-19 12:02,4.72 
성 동 교,2013-05-19 12:11,4.71 
성 동 교,2013-05-19 12:20,4.71 
성 동 교,2013-05-19 12:30,4.71 
성 동 교,2013-05-19 12:41,4.71 
성 동 교,2013-05-19 12:50,4.71 
성 동 교,2013-05-19 13:02,4.71 
성 동 교,2013-05-19 13:11,4.71 
성 동 교,2013-05-19 13:20,4.71 
성 동 교,2013-05-19 13:31,4.71 
성 동 교,2013-05-19 13:40,4.70 
성 동 교,2013-05-19 13:50,4.70 
성 동 교,2013-05-19 14:01,4.70 
성 동 교,2013-05-19 14:10,4.69 
성 동 교,2013-05-19 14:21,4.69 
성 동 교,2013-05-19 14:31,4.69 
성 동 교,2013-05-19 14:40,4.69 
성 동 교,2013-05-19 14:51,4.68 
성 동 교,2013-05-19 15:00,4.68 
성 동 교,2013-05-19 15:10,4.68 
성 동 교,2013-05-19 15:20,4.68 
성 동 교,2013-05-19 15:30,4.68 
성 동 교,2013-05-19 15:41,4.68 
성 동 교,2013-05-19 15:50,4.68 
성 동 교,2013-05-19 16:02,4.67 
성 동 교,2013-05-19 16:11,4.68 
성 동 교,2013-05-19 16:20,4.68 
성 동 교,2013-05-19 16:30,4.68 
성 동 교,2013-05-19 16:41,4.68 
성 동 교,2013-05-19 16:50,4.68 
성 동 교,2013-05-19 17:01,4.67 
성 동 교,2013-05-19 17:10,4.67 
성 동 교,2013-05-19 17:20,4.67 
성 동 교,2013-05-19 17:31,4.67 
성 동 교,2013-05-19 17:40,4.67 
성 동 교,2013-05-19 17:50,4.67 
성 동 교,2013-05-19 18:01,4.67 
성 동 교,2013-05-19 18:10,4.67 
성 동 교,2013-05-19 18:21,4.67 
성 동 교,2013-05-19 18:30,4.67 
성 동 교,2013-05-19 18:40,4.68 
성 동 교,2013-05-19 18:51,4.68 
성 동 교,2013-05-19 19:02,4.68 
성 동 교,2013-05-19 19:11,4.68 
성 동 교,2013-05-19 19:20,4.69 
성 동 교,2013-05-19 19:30,4.69 
성 동 교,2013-05-19 19:40,4.69 
성 동 교,2013-05-19 19:50,4.69 
성 동 교,2013-05-19 20:00,4.70 
성 동 교,2013-05-19 20:11,4.70 
성 동 교,2013-05-19 20:21,4.69 
성 동 교,2013-05-19 20:31,4.70 
성 동 교,2013-05-19 20:40,4.70 
성 동 교,2013-05-19 20:50,4.71 
성 동 교,2013-05-19 21:00,4.70 
성 동 교,2013-05-19 21:10,4.71 
성 동 교,2013-05-19 21:20,4.71 
성 동 교,2013-05-19 21:31,4.71 
성 동 교,2013-05-19 21:42,4.71 
성 동 교,2013-05-19 21:51,4.72 
성 동 교,2013-05-19 22:00,4.73 
성 동 교,2013-05-19 22:10,4.73 
성 동 교,2013-05-19 22:20,4.73 
성 동 교,2013-05-19 22:32,4.75 
성 동 교,2013-05-19 22:42,4.75 
성 동 교,2013-05-19 22:51,4.74 
성 동 교,2013-05-19 23:01,4.75 
성 동 교,2013-05-19 23:10,4.76 
성 동 교,2013-05-19 23:20,4.77 
성 동 교,2013-05-19 23:30,4.77 
성 동 교,2013-05-19 23:40,4.68 
성 동 교,2013-05-19 23:50,4.68 
성 동 교,2013-05-20 00:00,4.68 
성 동 교,2013-05-20 00:11,4.68 
성 동 교,2013-05-20 00:21,4.68 
성 동 교,2013-05-20 00:30,4.68 
성 동 교,2013-05-20 00:40,4.68 
성 동 교,2013-05-20 00:50,4.68 
성 동 교,2013-05-20 01:00,4.68 
성 동 교,2013-05-20 01:10,4.68 
성 동 교,2013-05-20 01:20,4.68 
성 동 교,2013-05-20 01:31,4.68 
성 동 교,2013-05-20 01:41,4.68 
성 동 교,2013-05-20 01:50,4.68 
성 동 교,2013-05-20 02:00,4.67 
성 동 교,2013-05-20 02:10,4.67 
성 동 교,2013-05-20 02:20,4.67 
성 동 교,2013-05-20 02:30,4.68 
성 동 교,2013-05-20 02:42,4.68 
성 동 교,2013-05-20 02:51,4.67 
성 동 교,2013-05-20 03:01,4.67 
성 동 교,2013-05-20 03:10,4.67 
성 동 교,2013-05-20 03:20,4.67 
성 동 교,2013-05-20 03:30,4.67 
성 동 교,2013-05-20 03:40,4.67 
성 동 교,2013-05-20 03:50,4.67 
성 동 교,2013-05-20 04:01,4.67 
성 동 교,2013-05-20 04:11,4.67 
성 동 교,2013-05-20 04:21,4.67 
성 동 교,2013-05-20 04:30,4.67 
성 동 교,2013-05-20 04:40,4.67 
성 동 교,2013-05-20 04:50,4.67 
성 동 교,2013-05-20 05:00,4.67 
성 동 교,2013-05-20 05:10,4.67 
성 동 교,2013-05-20 05:22,4.68 
성 동 교,2013-05-20 05:32,4.68 
성 동 교,2013-05-20 05:42,4.68 
성 동 교,2013-05-20 05:51,4.68 
성 동 교,2013-05-20 06:00,4.68 
성 동 교,2013-05-20 06:10,4.68 
성 동 교,2013-05-20 06:20,4.68 
성 동 교,2013-05-20 06:30,4.68 
성 동 교,2013-05-20 06:42,4.68 
성 동 교,2013-05-20 06:52,4.68 
성 동 교,2013-05-20 07:01,4.68 
성 동 교,2013-05-20 07:10,4.68 
성 동 교,2013-05-20 07:21,4.68 
성 동 교,2013-05-20 07:30,4.68 
성 동 교,2013-05-20 07:42,4.68 
성 동 교,2013-05-20 07:51,4.68 
성 동 교,2013-05-20 08:01,4.68 
성 동 교,2013-05-20 08:11,4.67 
성 동 교,2013-05-20 08:21,4.68 
성 동 교,2013-05-20 08:30,4.68 
성 동 교,2013-05-20 08:40,4.68 
성 동 교,2013-05-20 08:51,4.68 
성 동 교,2013-05-20 09:00,4.68 
성 동 교,2013-05-20 09:10,4.68 
성 동 교,2013-05-20 09:22,4.68 
성 동 교,2013-05-20 09:31,4.68 
성 동 교,2013-05-20 09:41,4.68 
성 동 교,2013-05-20 09:52,4.68 
성 동 교,2013-05-20 10:00,4.68 
성 동 교,2013-05-20 10:12,4.68 
성 동 교,2013-05-20 10:20,4.68 
성 동 교,2013-05-20 10:31,4.68 
성 동 교,2013-05-20 10:40,4.68 
성 동 교,2013-05-20 10:52,4.68 
성 동 교,2013-05-20 11:01,4.68 
성 동 교,2013-05-20 11:10,4.68 
성 동 교,2013-05-20 11:22,4.68 
성 동 교,2013-05-20 11:34,4.68 
성 동 교,2013-05-20 11:43,4.68 
성 동 교,2013-05-20 11:50,4.68 
성 동 교,2013-05-20 12:02,4.68 
성 동 교,2013-05-20 12:10,4.68 
성 동 교,2013-05-20 12:23,4.68 
성 동 교,2013-05-20 12:31,4.68 
성 동 교,2013-05-20 12:43,4.68 
성 동 교,2013-05-20 12:53,4.68 
성 동 교,2013-05-20 13:01,4.68 
성 동 교,2013-05-20 13:14,4.68 
성 동 교,2013-05-20 13:23,4.68 
성 동 교,2013-05-20 13:32,4.68 
성 동 교,2013-05-20 13:43,4.68 
성 동 교,2013-05-20 13:52,4.68 
성 동 교,2013-05-20 14:01,4.68 
성 동 교,2013-05-20 14:10,4.68 
성 동 교,2013-05-20 14:25,4.68 
성 동 교,2013-05-20 14:34,4.68 
성 동 교,2013-05-20 14:40,4.68 
성 동 교,2013-05-20 14:53,4.68 
성 동 교,2013-05-20 15:00,4.68 
성 동 교,2013-05-20 15:14,4.68 
성 동 교,2013-05-20 15:21,4.68 
성 동 교,2013-05-20 15:34,4.68 
성 동 교,2013-05-20 15:43,4.68 
성 동 교,2013-05-20 15:52,4.68 
성 동 교,2013-05-20 16:01,4.68 
성 동 교,2013-05-20 16:12,4.68 
성 동 교,2013-05-20 16:21,4.68 
성 동 교,2013-05-20 16:31,4.68 
성 동 교,2013-05-20 16:40,4.68 
성 동 교,2013-05-20 16:55,4.68 
성 동 교,2013-05-20 17:04,4.67 
성 동 교,2013-05-20 17:11,4.68 
성 동 교,2013-05-20 17:23,4.68 
성 동 교,2013-05-20 17:33,4.68 
성 동 교,2013-05-20 17:42,4.68 
성 동 교,2013-05-20 17:52,4.69 
성 동 교,2013-05-20 18:04,4.69 
성 동 교,2013-05-20 18:13,4.68 
성 동 교,2013-05-20 18:22,4.69 
성 동 교,2013-05-20 18:32,4.70 
성 동 교,2013-05-20 18:42,4.69 
성 동 교,2013-05-20 18:51,4.69 
성 동 교,2013-05-20 19:03,4.68 
성 동 교,2013-05-20 19:10,4.68 
성 동 교,2013-05-20 19:20,4.68 
성 동 교,2013-05-20 19:32,4.68 
성 동 교,2013-05-20 19:43,4.68 
성 동 교,2013-05-20 19:52,4.68 
성 동 교,2013-05-20 20:01,4.68 
성 동 교,2013-05-20 20:13,4.68 
성 동 교,2013-05-20 20:20,4.68 
성 동 교,2013-05-20 20:32,4.68 
성 동 교,2013-05-20 20:43,4.68 
성 동 교,2013-05-20 20:52,4.68 
성 동 교,2013-05-20 21:01,4.68 
성 동 교,2013-05-20 21:11,4.68 
성 동 교,2013-05-20 21:21,4.68 
성 동 교,2013-05-20 21:30,4.68 
성 동 교,2013-05-20 21:40,4.68 
성 동 교,2013-05-20 21:53,4.68 
성 동 교,2013-05-20 22:02,4.68 
성 동 교,2013-05-20 22:11,4.68 
성 동 교,2013-05-20 22:22,4.68 
성 동 교,2013-05-20 22:31,4.67 
성 동 교,2013-05-20 22:40,4.67 
성 동 교,2013-05-20 22:50,4.67 
성 동 교,2013-05-20 23:02,4.68 
성 동 교,2013-05-20 23:10,4.68 
성 동 교,2013-05-20 23:22,4.67 
성 동 교,2013-05-20 23:31,4.67 
성 동 교,2013-05-20 23:41,4.67 
성 동 교,2013-05-20 23:50,4.68 
성 동 교,2013-05-21 00:01,4.67 
성 동 교,2013-05-21 00:10,4.67 
성 동 교,2013-05-21 00:22,4.67 
성 동 교,2013-05-21 00:30,4.67 
성 동 교,2013-05-21 00:40,4.67 
성 동 교,2013-05-21 00:52,4.68 
성 동 교,2013-05-21 01:02,4.68 
성 동 교,2013-05-21 01:11,4.68 
성 동 교,2013-05-21 01:20,4.68 
성 동 교,2013-05-21 01:31,4.68 
성 동 교,2013-05-21 01:40,4.68 
성 동 교,2013-05-21 01:50,4.68 
성 동 교,2013-05-21 02:02,4.68 
성 동 교,2013-05-21 02:11,4.68 
성 동 교,2013-05-21 02:22,4.68 
성 동 교,2013-05-21 02:31,4.68 
성 동 교,2013-05-21 02:40,4.67 
성 동 교,2013-05-21 02:50,4.68 
성 동 교,2013-05-21 03:02,4.68 
성 동 교,2013-05-21 03:10,4.68 
성 동 교,2013-05-21 03:22,4.68 
성 동 교,2013-05-21 03:32,4.68 
성 동 교,2013-05-21 03:42,4.68 
성 동 교,2013-05-21 03:50,4.68 
성 동 교,2013-05-21 04:01,4.68 
성 동 교,2013-05-21 04:11,4.68 
성 동 교,2013-05-21 04:20,4.68 
성 동 교,2013-05-21 04:32,4.68 
성 동 교,2013-05-21 04:42,4.68 
성 동 교,2013-05-21 04:52,4.68 
성 동 교,2013-05-21 05:04,4.68 
성 동 교,2013-05-21 05:11,4.68 
성 동 교,2013-05-21 05:20,4.68 
성 동 교,2013-05-21 05:30,4.68 
성 동 교,2013-05-21 05:40,4.68 
성 동 교,2013-05-21 05:50,4.68 
성 동 교,2013-05-21 06:01,4.68 
성 동 교,2013-05-21 06:14,4.68 
성 동 교,2013-05-21 06:22,4.68 
성 동 교,2013-05-21 06:31,4.69 
성 동 교,2013-05-21 06:41,4.69 
성 동 교,2013-05-21 06:53,4.69 
성 동 교,2013-05-21 07:00,4.69 
성 동 교,2013-05-21 07:10,4.69 
성 동 교,2013-05-21 07:21,4.69 
성 동 교,2013-05-21 07:32,4.69 
성 동 교,2013-05-21 07:41,4.69 
성 동 교,2013-05-21 07:50,4.69 
성 동 교,2013-05-21 08:01,4.69 
성 동 교,2013-05-21 08:13,4.70 
성 동 교,2013-05-21 08:22,4.70 
성 동 교,2013-05-21 08:32,4.70 
성 동 교,2013-05-21 08:41,4.72 
성 동 교,2013-05-21 08:50,4.76 
성 동 교,2013-05-21 09:04,4.80 
성 동 교,2013-05-21 09:11,4.80 
성 동 교,2013-05-21 09:20,4.80 
성 동 교,2013-05-21 09:32,4.79 
성 동 교,2013-05-21 09:41,4.79 
성 동 교,2013-05-21 09:50,4.78 
성 동 교,2013-05-21 10:02,4.76 
성 동 교,2013-05-21 10:11,4.75 
성 동 교,2013-05-21 10:20,4.73 
성 동 교,2013-05-21 10:32,4.71 
성 동 교,2013-05-21 10:42,4.69 
성 동 교,2013-05-21 10:50,4.69 
성 동 교,2013-05-21 11:02,4.68 
성 동 교,2013-05-21 11:10,4.68 
성 동 교,2013-05-21 11:22,4.68 
성 동 교,2013-05-21 11:31,4.68 
성 동 교,2013-05-21 11:42,4.68 
성 동 교,2013-05-21 11:52,4.67 
성 동 교,2013-05-21 12:01,4.66 
성 동 교,2013-05-21 12:10,4.66 
성 동 교,2013-05-21 12:20,4.66 
성 동 교,2013-05-21 12:32,4.65 
성 동 교,2013-05-21 12:41,4.65 
성 동 교,2013-05-21 12:50,4.65 
성 동 교,2013-05-21 13:00,4.65 
성 동 교,2013-05-21 13:11,4.65 
성 동 교,2013-05-21 13:20,4.66 
성 동 교,2013-05-21 13:32,4.66 
성 동 교,2013-05-21 13:41,4.67 
성 동 교,2013-05-21 13:50,4.67 
성 동 교,2013-05-21 14:00,4.67 
성 동 교,2013-05-21 14:11,4.67 
성 동 교,2013-05-21 14:21,4.67 
성 동 교,2013-05-21 14:30,4.68 
성 동 교,2013-05-21 14:40,4.68 
성 동 교,2013-05-21 14:51,4.68 
성 동 교,2013-05-21 15:02,4.68 
성 동 교,2013-05-21 15:11,4.68 
성 동 교,2013-05-21 15:20,4.68 
성 동 교,2013-05-21 15:32,4.68 
성 동 교,2013-05-21 15:41,4.68 
성 동 교,2013-05-21 15:50,4.68 
성 동 교,2013-05-21 16:00,4.68 
성 동 교,2013-05-21 16:10,4.68 
성 동 교,2013-05-21 16:22,4.68 
성 동 교,2013-05-21 16:31,4.69 
성 동 교,2013-05-21 16:40,4.69 
성 동 교,2013-05-21 16:52,4.69 
성 동 교,2013-05-21 17:02,4.69 
성 동 교,2013-05-21 17:10,4.69 
성 동 교,2013-05-21 17:20,4.69 
성 동 교,2013-05-21 17:32,4.69 
성 동 교,2013-05-21 17:41,4.69 
성 동 교,2013-05-21 17:51,4.70 
성 동 교,2013-05-21 18:00,4.71 
성 동 교,2013-05-21 18:10,4.72 
성 동 교,2013-05-21 18:21,4.72 
성 동 교,2013-05-21 18:30,4.72 
성 동 교,2013-05-21 18:41,4.72 
성 동 교,2013-05-21 18:50,4.71 
성 동 교,2013-05-21 19:00,4.70 
성 동 교,2013-05-21 19:12,4.69 
성 동 교,2013-05-21 19:21,4.69 
성 동 교,2013-05-21 19:30,4.68 
성 동 교,2013-05-21 19:40,4.68 
성 동 교,2013-05-21 19:52,4.68 
성 동 교,2013-05-21 20:01,4.68 
성 동 교,2013-05-21 20:10,4.68 
성 동 교,2013-05-21 20:20,4.68 
성 동 교,2013-05-21 20:32,4.68 
성 동 교,2013-05-21 20:41,4.67 
성 동 교,2013-05-21 20:50,4.67 
성 동 교,2013-05-21 21:01,4.67 
성 동 교,2013-05-21 21:12,4.67 
성 동 교,2013-05-21 21:20,4.67 
성 동 교,2013-05-21 21:30,4.67 
성 동 교,2013-05-21 21:41,4.67 
성 동 교,2013-05-21 21:51,4.67 
성 동 교,2013-05-21 22:00,4.67 
성 동 교,2013-05-21 22:11,4.67 
성 동 교,2013-05-21 22:20,4.67 
성 동 교,2013-05-21 22:32,4.67 
성 동 교,2013-05-21 22:40,4.68 
성 동 교,2013-05-21 22:51,4.67 
성 동 교,2013-05-21 23:02,4.67 
성 동 교,2013-05-21 23:11,4.67 
성 동 교,2013-05-21 23:21,4.67 
성 동 교,2013-05-21 23:30,4.67 
성 동 교,2013-05-21 23:40,4.67 
성 동 교,2013-05-21 23:52,4.67 
성 동 교,2013-05-22 00:01,4.67 
성 동 교,2013-05-22 00:12,4.67 
성 동 교,2013-05-22 00:21,4.67 
성 동 교,2013-05-22 00:31,4.67 
성 동 교,2013-05-22 00:40,4.67 
성 동 교,2013-05-22 00:52,4.67 
성 동 교,2013-05-22 01:00,4.67 
성 동 교,2013-05-22 01:13,4.67 
성 동 교,2013-05-22 01:22,4.67 
성 동 교,2013-05-22 01:32,4.67 
성 동 교,2013-05-22 01:41,4.67 
성 동 교,2013-05-22 01:51,4.67 
성 동 교,2013-05-22 02:01,4.67 
성 동 교,2013-05-22 02:10,4.67 
성 동 교,2013-05-22 02:22,4.67 
성 동 교,2013-05-22 02:31,4.67 
성 동 교,2013-05-22 02:41,4.67 
성 동 교,2013-05-22 02:52,4.68 
성 동 교,2013-05-22 03:01,4.68 
성 동 교,2013-05-22 03:11,4.68 
성 동 교,2013-05-22 03:20,4.68 
성 동 교,2013-05-22 03:30,4.68 
성 동 교,2013-05-22 03:40,4.68 
성 동 교,2013-05-22 03:53,4.68 
성 동 교,2013-05-22 04:01,4.68 
성 동 교,2013-05-22 04:12,4.67 
성 동 교,2013-05-22 04:21,4.67 
성 동 교,2013-05-22 04:30,4.67 
성 동 교,2013-05-22 04:41,4.68 
성 동 교,2013-05-22 04:52,4.68 
성 동 교,2013-05-22 05:00,4.68 
성 동 교,2013-05-22 05:13,4.68 
성 동 교,2013-05-22 05:22,4.68 
성 동 교,2013-05-22 05:31,4.68 
성 동 교,2013-05-22 05:40,4.68 
성 동 교,2013-05-22 05:51,4.68 
성 동 교,2013-05-22 06:01,4.68 
성 동 교,2013-05-22 06:10,4.68 
성 동 교,2013-05-22 06:22,4.68 
성 동 교,2013-05-22 06:32,4.68 
성 동 교,2013-05-22 06:41,4.68 
성 동 교,2013-05-22 06:52,4.68 
성 동 교,2013-05-22 07:01,4.68 
성 동 교,2013-05-22 07:13,4.68 
성 동 교,2013-05-22 07:20,4.68 
성 동 교,2013-05-22 07:32,4.69 
성 동 교,2013-05-22 07:40,4.69 
성 동 교,2013-05-22 07:53,4.68 
성 동 교,2013-05-22 08:01,4.69 
성 동 교,2013-05-22 08:10,4.68 
성 동 교,2013-05-22 08:20,4.68 
성 동 교,2013-05-22 08:31,4.68 
성 동 교,2013-05-22 08:40,4.68 
성 동 교,2013-05-22 08:53,4.69 
성 동 교,2013-05-22 09:01,4.69 
성 동 교,2013-05-22 09:11,4.69 
성 동 교,2013-05-22 09:22,4.69 
성 동 교,2013-05-22 09:35,4.69 
성 동 교,2013-05-22 09:43,4.69 
성 동 교,2013-05-22 09:52,4.69 
성 동 교,2013-05-22 10:04,4.69 
성 동 교,2013-05-22 10:11,4.69 
성 동 교,2013-05-22 10:20,4.69 
성 동 교,2013-05-22 10:35,4.69 
성 동 교,2013-05-22 10:41,4.69 
성 동 교,2013-05-22 10:50,4.69 
성 동 교,2013-05-22 11:01,4.69 
성 동 교,2013-05-22 11:13,4.69 
성 동 교,2013-05-22 11:20,4.69 
성 동 교,2013-05-22 11:32,4.69 
성 동 교,2013-05-22 11:44,4.69 
성 동 교,2013-05-22 11:50,4.69 
성 동 교,2013-05-22 12:02,4.69 
성 동 교,2013-05-22 12:10,4.69 
성 동 교,2013-05-22 12:20,4.69 
성 동 교,2013-05-22 12:35,4.69 
성 동 교,2013-05-22 12:44,4.69 
성 동 교,2013-05-22 12:53,4.69 
성 동 교,2013-05-22 13:02,4.69 
성 동 교,2013-05-22 13:11,4.69 
성 동 교,2013-05-22 13:20,4.69 
성 동 교,2013-05-22 13:34,4.68 
성 동 교,2013-05-22 13:41,4.68 
성 동 교,2013-05-22 13:52,4.69 
성 동 교,2013-05-22 14:02,4.68 
성 동 교,2013-05-22 14:10,4.68 
성 동 교,2013-05-22 14:20,4.68 
성 동 교,2013-05-22 14:32,4.68 
성 동 교,2013-05-22 14:41,4.68 
성 동 교,2013-05-22 14:50,4.68 
성 동 교,2013-05-22 15:01,4.68 
성 동 교,2013-05-22 15:13,4.67 
성 동 교,2013-05-22 15:23,4.67 
성 동 교,2013-05-22 15:30,4.67 
성 동 교,2013-05-22 15:44,4.67 
성 동 교,2013-05-22 15:51,4.67 
성 동 교,2013-05-22 16:04,4.68 
성 동 교,2013-05-22 16:10,4.68 
성 동 교,2013-05-22 16:22,4.68 
성 동 교,2013-05-22 16:31,4.68 
성 동 교,2013-05-22 16:40,4.68 
성 동 교,2013-05-22 16:52,4.68 
성 동 교,2013-05-22 17:02,4.68 
성 동 교,2013-05-22 17:11,4.68 
성 동 교,2013-05-22 17:20,4.68 
성 동 교,2013-05-22 17:32,4.68 
성 동 교,2013-05-22 17:41,4.68 
성 동 교,2013-05-22 17:50,4.69 
성 동 교,2013-05-22 18:00,4.69 
성 동 교,2013-05-22 18:13,4.69 
성 동 교,2013-05-22 18:22,4.69 
성 동 교,2013-05-22 18:32,4.69 
성 동 교,2013-05-22 18:41,4.69 
성 동 교,2013-05-22 18:52,4.69 
성 동 교,2013-05-22 19:01,4.69 
성 동 교,2013-05-22 19:10,4.69 
성 동 교,2013-05-22 19:20,4.68 
성 동 교,2013-05-22 19:31,4.68 
성 동 교,2013-05-22 19:40,4.68 
성 동 교,2013-05-22 19:50,4.68 
성 동 교,2013-05-22 20:01,4.68 
성 동 교,2013-05-22 20:12,4.68 
성 동 교,2013-05-22 20:21,4.68 
성 동 교,2013-05-22 20:31,4.68 
성 동 교,2013-05-22 20:40,4.68 
성 동 교,2013-05-22 20:50,4.68 
성 동 교,2013-05-22 21:01,4.68 
성 동 교,2013-05-22 21:11,4.68 
성 동 교,2013-05-22 21:21,4.68 
성 동 교,2013-05-22 21:32,4.68 
성 동 교,2013-05-22 21:41,4.68 
성 동 교,2013-05-22 21:50,4.68 
성 동 교,2013-05-22 22:02,4.68 
성 동 교,2013-05-22 22:10,4.68 
성 동 교,2013-05-22 22:20,4.68 
성 동 교,2013-05-22 22:31,4.68 
성 동 교,2013-05-22 22:40,4.68 
성 동 교,2013-05-22 22:50,4.68 
성 동 교,2013-05-22 23:02,4.68 
성 동 교,2013-05-22 23:10,4.68 
성 동 교,2013-05-22 23:20,4.68 
성 동 교,2013-05-22 23:32,4.68 
성 동 교,2013-05-22 23:41,4.68 
성 동 교,2013-05-22 23:50,4.68 
성 동 교,2013-05-23 00:00,4.68 
성 동 교,2013-05-23 00:11,4.68 
성 동 교,2013-05-23 00:20,4.68 
성 동 교,2013-05-23 00:30,4.68 
성 동 교,2013-05-23 00:41,4.68 
성 동 교,2013-05-23 00:52,4.68 
성 동 교,2013-05-23 01:01,4.68 
성 동 교,2013-05-23 01:11,4.67 
성 동 교,2013-05-23 01:20,4.67 
성 동 교,2013-05-23 01:31,4.67 
성 동 교,2013-05-23 01:41,4.67 
성 동 교,2013-05-23 01:50,4.67 
성 동 교,2013-05-23 02:01,4.67 
성 동 교,2013-05-23 02:11,4.67 
성 동 교,2013-05-23 02:22,4.67 
성 동 교,2013-05-23 02:31,4.67 
성 동 교,2013-05-23 02:41,4.67 
성 동 교,2013-05-23 02:51,4.67 
성 동 교,2013-05-23 03:02,4.67 
성 동 교,2013-05-23 03:10,4.67 
성 동 교,2013-05-23 03:22,4.67 
성 동 교,2013-05-23 03:32,4.67 
성 동 교,2013-05-23 03:41,4.67 
성 동 교,2013-05-23 03:51,4.67 
성 동 교,2013-05-23 04:02,4.67 
성 동 교,2013-05-23 04:10,4.67 
성 동 교,2013-05-23 04:20,4.67 
성 동 교,2013-05-23 04:30,4.67 
성 동 교,2013-05-23 04:40,4.67 
성 동 교,2013-05-23 04:51,4.68 
성 동 교,2013-05-23 05:01,4.68 
성 동 교,2013-05-23 05:10,4.68 
성 동 교,2013-05-23 05:21,4.68 
성 동 교,2013-05-23 05:33,4.67 
성 동 교,2013-05-23 05:41,4.67 
성 동 교,2013-05-23 05:52,4.67 
성 동 교,2013-05-23 06:00,4.67 
성 동 교,2013-05-23 06:11,4.67 
성 동 교,2013-05-23 06:22,4.67 
성 동 교,2013-05-23 06:31,4.68 
성 동 교,2013-05-23 06:40,4.68 
성 동 교,2013-05-23 06:52,4.68 
성 동 교,2013-05-23 07:00,4.68 
성 동 교,2013-05-23 07:10,4.69 
성 동 교,2013-05-23 07:21,4.69 
성 동 교,2013-05-23 07:31,4.69 
성 동 교,2013-05-23 07:42,4.69 
성 동 교,2013-05-23 07:52,4.69 
성 동 교,2013-05-23 08:00,4.69 
성 동 교,2013-05-23 08:10,4.69 
성 동 교,2013-05-23 08:22,4.70 
성 동 교,2013-05-23 08:31,4.70 
성 동 교,2013-05-23 08:40,4.70 
성 동 교,2013-05-23 08:51,4.73 
성 동 교,2013-05-23 09:01,4.74 
성 동 교,2013-05-23 09:11,4.75 
성 동 교,2013-05-23 09:21,4.76 
성 동 교,2013-05-23 09:31,4.75 
성 동 교,2013-05-23 09:42,4.75 
성 동 교,2013-05-23 09:52,4.74 
성 동 교,2013-05-23 10:00,4.74 
성 동 교,2013-05-23 10:12,4.73 
성 동 교,2013-05-23 10:22,4.71 
성 동 교,2013-05-23 10:31,4.71 
성 동 교,2013-05-23 10:42,4.70 
성 동 교,2013-05-23 10:52,4.70 
성 동 교,2013-05-23 11:00,4.70 
성 동 교,2013-05-23 11:10,4.70 
성 동 교,2013-05-23 11:21,4.70 
성 동 교,2013-05-23 11:31,4.70 
성 동 교,2013-05-23 11:40,4.69 
성 동 교,2013-05-23 11:51,4.69 
성 동 교,2013-05-23 12:01,4.68 
성 동 교,2013-05-23 12:11,4.68 
성 동 교,2013-05-23 12:21,4.68 
성 동 교,2013-05-23 12:31,4.68 
성 동 교,2013-05-23 12:40,4.68 
성 동 교,2013-05-23 12:51,4.68 
성 동 교,2013-05-23 13:01,4.68 
성 동 교,2013-05-23 13:10,4.68 
성 동 교,2013-05-23 13:22,4.68 
성 동 교,2013-05-23 13:31,4.68 
성 동 교,2013-05-23 13:41,4.68 
성 동 교,2013-05-23 13:51,4.68 
성 동 교,2013-05-23 14:01,4.68 
성 동 교,2013-05-23 14:12,4.68 
성 동 교,2013-05-23 14:22,4.68 
성 동 교,2013-05-23 14:31,4.68 
성 동 교,2013-05-23 14:40,4.68 
성 동 교,2013-05-23 14:50,4.68 
성 동 교,2013-05-23 15:00,4.68 
성 동 교,2013-05-23 15:10,4.68 
성 동 교,2013-05-23 15:21,4.68 
성 동 교,2013-05-23 15:31,4.68 
성 동 교,2013-05-23 15:40,4.68 
성 동 교,2013-05-23 15:52,4.68 
성 동 교,2013-05-23 16:00,4.68 
성 동 교,2013-05-23 16:10,4.68 
성 동 교,2013-05-23 16:22,4.68 
성 동 교,2013-05-23 16:31,4.69 
성 동 교,2013-05-23 16:42,4.69 
성 동 교,2013-05-23 16:52,4.69 
성 동 교,2013-05-23 17:01,4.69 
성 동 교,2013-05-23 17:11,4.69 
성 동 교,2013-05-23 17:20,4.69 
성 동 교,2013-05-23 17:32,4.69 
성 동 교,2013-05-23 17:43,4.69 
성 동 교,2013-05-23 17:51,4.69 
성 동 교,2013-05-23 18:01,4.70 
성 동 교,2013-05-23 18:10,4.70 
성 동 교,2013-05-23 18:21,4.70 
성 동 교,2013-05-23 18:32,4.70 
성 동 교,2013-05-23 18:41,4.69 
성 동 교,2013-05-23 18:50,4.69 
성 동 교,2013-05-23 19:01,4.69 
성 동 교,2013-05-23 19:12,4.69 
성 동 교,2013-05-23 19:20,4.69 
성 동 교,2013-05-23 19:30,4.68 
성 동 교,2013-05-23 19:41,4.68 
성 동 교,2013-05-23 19:51,4.68 
