관측소명,시간,수위
대 곡 교,2013-07-04 10:30,11.43 
대 곡 교,2013-07-04 10:40,11.42 
대 곡 교,2013-07-04 10:50,11.42 
대 곡 교,2013-07-04 11:00,11.42 
대 곡 교,2013-07-04 11:10,11.42 
대 곡 교,2013-07-04 11:20,11.42 
대 곡 교,2013-07-04 11:30,11.42 
대 곡 교,2013-07-04 11:40,11.42 
대 곡 교,2013-07-04 11:50,11.42 
대 곡 교,2013-07-04 12:00,11.42 
대 곡 교,2013-07-04 12:10,11.42 
대 곡 교,2013-07-04 12:20,11.42 
대 곡 교,2013-07-04 12:30,11.41 
대 곡 교,2013-07-04 12:40,11.41 
대 곡 교,2013-07-04 12:50,11.41 
대 곡 교,2013-07-04 13:00,11.42 
대 곡 교,2013-07-04 13:10,11.42 
대 곡 교,2013-07-04 13:20,11.41 
대 곡 교,2013-07-04 13:30,11.41 
대 곡 교,2013-07-04 13:40,11.41 
대 곡 교,2013-07-04 13:50,11.41 
대 곡 교,2013-07-04 14:00,11.41 
대 곡 교,2013-07-04 14:10,11.42 
대 곡 교,2013-07-04 14:20,11.40 
대 곡 교,2013-07-04 14:30,11.41 
대 곡 교,2013-07-04 14:40,11.41 
대 곡 교,2013-07-04 14:50,11.42 
대 곡 교,2013-07-04 15:00,11.43 
대 곡 교,2013-07-04 15:10,11.42 
대 곡 교,2013-07-04 15:21,11.41 
대 곡 교,2013-07-04 15:30,11.41 
대 곡 교,2013-07-04 15:40,11.41 
대 곡 교,2013-07-04 15:50,11.41 
대 곡 교,2013-07-04 16:00,11.41 
대 곡 교,2013-07-04 16:11,11.41 
대 곡 교,2013-07-04 16:20,11.42 
대 곡 교,2013-07-04 16:30,11.42 
대 곡 교,2013-07-04 16:40,11.41 
대 곡 교,2013-07-04 16:50,11.42 
대 곡 교,2013-07-04 17:00,11.41 
대 곡 교,2013-07-04 17:10,11.42 
대 곡 교,2013-07-04 17:20,11.41 
대 곡 교,2013-07-04 17:30,11.41 
대 곡 교,2013-07-04 17:40,11.41 
대 곡 교,2013-07-04 17:50,11.41 
대 곡 교,2013-07-04 18:00,11.41 
대 곡 교,2013-07-05 10:42,11.45 
대 곡 교,2013-07-05 10:50,11.45 
대 곡 교,2013-07-05 11:00,11.45 
대 곡 교,2013-07-05 11:10,11.45 
대 곡 교,2013-07-05 11:20,11.45 
대 곡 교,2013-07-05 11:30,11.44 
대 곡 교,2013-07-05 11:40,11.45 
대 곡 교,2013-07-05 11:50,11.44 
대 곡 교,2013-07-05 12:00,11.44 
대 곡 교,2013-07-05 12:10,11.44 
대 곡 교,2013-07-05 12:20,11.45 
대 곡 교,2013-07-05 12:31,11.44 
대 곡 교,2013-07-05 12:40,11.44 
대 곡 교,2013-07-05 12:50,11.44 
대 곡 교,2013-07-05 13:00,11.44 
대 곡 교,2013-07-05 13:10,11.44 
대 곡 교,2013-07-05 13:21,11.44 
대 곡 교,2013-07-05 13:30,11.44 
대 곡 교,2013-07-05 13:40,11.44 
대 곡 교,2013-07-05 13:50,11.44 
대 곡 교,2013-07-05 14:00,11.43 
대 곡 교,2013-07-05 14:11,11.44 
대 곡 교,2013-07-05 14:20,11.43 
대 곡 교,2013-07-05 14:30,11.43 
대 곡 교,2013-07-05 14:40,11.43 
대 곡 교,2013-07-05 14:50,11.43 
대 곡 교,2013-07-05 15:00,11.43 
대 곡 교,2013-07-05 15:10,11.43 
대 곡 교,2013-07-05 15:20,11.43 
대 곡 교,2013-07-05 15:30,11.44 
대 곡 교,2013-07-05 15:40,11.44 
대 곡 교,2013-07-05 15:50,11.44 
대 곡 교,2013-07-05 16:00,11.44 
대 곡 교,2013-07-05 16:11,11.43 
대 곡 교,2013-07-05 16:21,11.44 
대 곡 교,2013-07-05 16:33,11.44 
대 곡 교,2013-07-05 16:40,11.44 
대 곡 교,2013-07-05 16:50,11.43 
대 곡 교,2013-07-05 17:00,11.43 
대 곡 교,2013-07-05 17:11,11.43 
대 곡 교,2013-07-05 17:20,11.44 
대 곡 교,2013-07-05 17:30,11.43 
대 곡 교,2013-07-05 17:40,11.42 
대 곡 교,2013-07-05 17:50,11.42 
대 곡 교,2013-07-05 18:00,11.43 
대 곡 교,2013-07-05 18:10,11.42 
대 곡 교,2013-07-05 18:20,11.43 
대 곡 교,2013-07-05 18:30,11.43 
대 곡 교,2013-07-05 18:40,11.43 
대 곡 교,2013-07-05 18:50,11.43 
대 곡 교,2013-07-05 19:00,11.42 
대 곡 교,2013-07-05 19:11,11.43 
대 곡 교,2013-07-05 19:20,11.43 
대 곡 교,2013-07-05 19:30,11.43 
대 곡 교,2013-07-05 19:40,11.43 
대 곡 교,2013-07-05 19:51,11.42 
대 곡 교,2013-07-05 20:00,11.43 
대 곡 교,2013-07-05 20:10,11.43 
대 곡 교,2013-07-05 20:20,11.43 
대 곡 교,2013-07-05 20:30,11.43 
대 곡 교,2013-07-05 20:40,11.43 
대 곡 교,2013-07-05 20:50,11.43 
대 곡 교,2013-07-05 21:00,11.43 
대 곡 교,2013-07-05 21:10,11.43 
대 곡 교,2013-07-05 21:20,11.44 
대 곡 교,2013-07-05 21:30,11.43 
대 곡 교,2013-07-05 21:40,11.43 
대 곡 교,2013-07-05 21:50,11.43 
대 곡 교,2013-07-05 22:00,11.43 
대 곡 교,2013-07-05 22:10,11.43 
대 곡 교,2013-07-05 22:20,11.44 
대 곡 교,2013-07-05 22:30,11.43 
대 곡 교,2013-07-05 22:40,11.44 
대 곡 교,2013-07-05 22:50,11.43 
대 곡 교,2013-07-05 23:01,11.43 
대 곡 교,2013-07-05 23:10,11.43 
대 곡 교,2013-07-05 23:20,11.43 
대 곡 교,2013-07-05 23:30,11.43 
대 곡 교,2013-07-05 23:40,11.44 
대 곡 교,2013-07-05 23:50,11.44 
대 곡 교,2013-07-06 00:00,11.44 
대 곡 교,2013-07-06 00:10,11.44 
대 곡 교,2013-07-06 00:20,11.43 
대 곡 교,2013-07-06 00:30,11.43 
대 곡 교,2013-07-06 00:40,11.43 
대 곡 교,2013-07-06 00:50,11.43 
대 곡 교,2013-07-06 01:00,11.43 
대 곡 교,2013-07-06 01:10,11.43 
대 곡 교,2013-07-06 01:20,11.43 
대 곡 교,2013-07-06 01:30,11.43 
대 곡 교,2013-07-06 01:40,11.44 
대 곡 교,2013-07-06 01:50,11.43 
대 곡 교,2013-07-06 02:00,11.43 
대 곡 교,2013-07-06 02:11,11.42 
대 곡 교,2013-07-06 02:20,11.42 
대 곡 교,2013-07-06 02:30,11.41 
대 곡 교,2013-07-06 02:40,11.41 
대 곡 교,2013-07-06 02:50,11.41 
대 곡 교,2013-07-06 03:01,11.41 
대 곡 교,2013-07-06 03:10,11.40 
대 곡 교,2013-07-06 03:20,11.40 
대 곡 교,2013-07-06 03:30,11.40 
대 곡 교,2013-07-06 03:40,11.40 
대 곡 교,2013-07-06 03:50,11.40 
대 곡 교,2013-07-06 04:00,11.40 
대 곡 교,2013-07-06 04:10,11.40 
대 곡 교,2013-07-06 04:20,11.39 
대 곡 교,2013-07-06 04:30,11.39 
대 곡 교,2013-07-06 04:40,11.39 
대 곡 교,2013-07-06 04:50,11.39 
대 곡 교,2013-07-06 05:00,11.39 
대 곡 교,2013-07-06 05:10,11.39 
대 곡 교,2013-07-06 05:20,11.38 
대 곡 교,2013-07-06 05:30,11.38 
대 곡 교,2013-07-06 05:40,11.38 
대 곡 교,2013-07-06 05:50,11.38 
대 곡 교,2013-07-06 06:00,11.38 
대 곡 교,2013-07-06 06:11,11.37 
대 곡 교,2013-07-06 06:20,11.38 
대 곡 교,2013-07-06 06:30,11.38 
대 곡 교,2013-07-06 06:40,11.38 
대 곡 교,2013-07-06 06:50,11.37 
대 곡 교,2013-07-06 07:01,11.37 
대 곡 교,2013-07-06 07:10,11.37 
대 곡 교,2013-07-06 07:20,11.37 
대 곡 교,2013-07-06 07:30,11.38 
대 곡 교,2013-07-06 07:40,11.37 
대 곡 교,2013-07-06 07:50,11.38 
대 곡 교,2013-07-06 08:00,11.38 
대 곡 교,2013-07-06 08:10,11.38 
대 곡 교,2013-07-06 08:20,11.38 
대 곡 교,2013-07-06 08:30,11.37 
대 곡 교,2013-07-06 08:41,11.38 
대 곡 교,2013-07-06 08:50,11.38 
대 곡 교,2013-07-06 09:00,11.38 
대 곡 교,2013-07-06 09:10,11.39 
대 곡 교,2013-07-06 09:20,11.39 
대 곡 교,2013-07-06 09:30,11.39 
대 곡 교,2013-07-06 09:40,11.39 
대 곡 교,2013-07-06 09:50,11.39 
대 곡 교,2013-07-06 10:00,11.40 
대 곡 교,2013-07-06 10:10,11.40 
대 곡 교,2013-07-06 10:20,11.41 
대 곡 교,2013-07-06 10:30,11.41 
대 곡 교,2013-07-06 10:40,11.42 
대 곡 교,2013-07-06 10:50,11.42 
대 곡 교,2013-07-06 11:01,11.42 
대 곡 교,2013-07-06 11:10,11.42 
대 곡 교,2013-07-06 11:20,11.42 
대 곡 교,2013-07-06 11:30,11.43 
대 곡 교,2013-07-06 11:40,11.42 
대 곡 교,2013-07-06 11:50,11.43 
대 곡 교,2013-07-06 12:00,11.43 
대 곡 교,2013-07-06 12:10,11.43 
대 곡 교,2013-07-06 12:20,11.43 
대 곡 교,2013-07-06 12:30,11.43 
대 곡 교,2013-07-06 12:40,11.42 
대 곡 교,2013-07-06 12:50,11.43 
대 곡 교,2013-07-06 13:00,11.43 
대 곡 교,2013-07-06 13:10,11.42 
대 곡 교,2013-07-06 13:20,11.43 
대 곡 교,2013-07-06 13:30,11.43 
대 곡 교,2013-07-06 13:41,11.43 
대 곡 교,2013-07-06 13:50,11.42 
대 곡 교,2013-07-06 14:00,11.42 
대 곡 교,2013-07-06 14:10,11.42 
대 곡 교,2013-07-06 14:20,11.43 
대 곡 교,2013-07-06 14:30,11.42 
대 곡 교,2013-07-06 14:40,11.42 
대 곡 교,2013-07-06 14:50,11.42 
대 곡 교,2013-07-06 15:00,11.42 
대 곡 교,2013-07-06 15:11,11.42 
대 곡 교,2013-07-06 15:20,11.42 
대 곡 교,2013-07-06 15:30,11.42 
대 곡 교,2013-07-06 15:40,11.42 
대 곡 교,2013-07-06 15:50,11.42 
대 곡 교,2013-07-06 16:00,11.42 
대 곡 교,2013-07-06 16:10,11.42 
대 곡 교,2013-07-06 16:20,11.42 
대 곡 교,2013-07-06 16:30,11.42 
대 곡 교,2013-07-06 16:40,11.42 
대 곡 교,2013-07-06 16:51,11.42 
대 곡 교,2013-07-06 17:00,11.42 
대 곡 교,2013-07-06 17:10,11.42 
대 곡 교,2013-07-06 17:20,11.42 
대 곡 교,2013-07-06 17:30,11.43 
대 곡 교,2013-07-06 17:41,11.42 
대 곡 교,2013-07-06 17:50,11.42 
대 곡 교,2013-07-06 18:00,11.42 
대 곡 교,2013-07-06 18:10,11.42 
대 곡 교,2013-07-06 18:20,11.42 
대 곡 교,2013-07-06 18:31,11.43 
대 곡 교,2013-07-06 18:40,11.42 
대 곡 교,2013-07-06 18:50,11.42 
대 곡 교,2013-07-06 19:00,11.42 
대 곡 교,2013-07-06 19:10,11.43 
대 곡 교,2013-07-06 19:20,11.43 
대 곡 교,2013-07-06 19:30,11.42 
대 곡 교,2013-07-06 19:40,11.43 
대 곡 교,2013-07-06 19:50,11.42 
대 곡 교,2013-07-06 20:00,11.42 
대 곡 교,2013-07-06 20:10,11.43 
대 곡 교,2013-07-06 20:20,11.43 
대 곡 교,2013-07-06 20:30,11.43 
대 곡 교,2013-07-06 20:40,11.42 
대 곡 교,2013-07-06 20:51,11.42 
대 곡 교,2013-07-06 21:00,11.43 
대 곡 교,2013-07-06 21:10,11.42 
대 곡 교,2013-07-06 21:20,11.43 
대 곡 교,2013-07-06 21:30,11.42 
대 곡 교,2013-07-06 21:40,11.42 
대 곡 교,2013-07-06 21:50,11.43 
대 곡 교,2013-07-06 22:00,11.43 
대 곡 교,2013-07-06 22:10,11.43 
대 곡 교,2013-07-06 22:20,11.43 
대 곡 교,2013-07-06 22:30,11.42 
대 곡 교,2013-07-06 22:40,11.42 
대 곡 교,2013-07-06 22:50,11.42 
대 곡 교,2013-07-06 23:00,11.42 
대 곡 교,2013-07-06 23:11,11.42 
대 곡 교,2013-07-06 23:20,11.42 
대 곡 교,2013-07-06 23:30,11.42 
대 곡 교,2013-07-06 23:40,11.42 
대 곡 교,2013-07-06 23:50,11.42 
대 곡 교,2013-07-07 00:01,11.42 
대 곡 교,2013-07-07 00:10,11.42 
대 곡 교,2013-07-07 00:20,11.42 
대 곡 교,2013-07-07 00:30,11.42 
대 곡 교,2013-07-07 00:40,11.42 
대 곡 교,2013-07-07 00:50,11.42 
대 곡 교,2013-07-07 01:00,11.42 
대 곡 교,2013-07-07 01:10,11.41 
대 곡 교,2013-07-07 01:20,11.41 
대 곡 교,2013-07-07 01:30,11.41 
대 곡 교,2013-07-07 01:40,11.41 
대 곡 교,2013-07-07 01:50,11.41 
대 곡 교,2013-07-07 02:00,11.41 
대 곡 교,2013-07-07 02:10,11.40 
대 곡 교,2013-07-07 02:21,11.40 
대 곡 교,2013-07-07 02:30,11.40 
대 곡 교,2013-07-07 02:40,11.39 
대 곡 교,2013-07-07 02:50,11.40 
대 곡 교,2013-07-07 03:00,11.39 
대 곡 교,2013-07-07 03:10,11.39 
대 곡 교,2013-07-07 03:20,11.39 
대 곡 교,2013-07-07 03:30,11.40 
대 곡 교,2013-07-07 03:40,11.39 
대 곡 교,2013-07-07 03:50,11.39 
대 곡 교,2013-07-07 04:01,11.39 
대 곡 교,2013-07-07 04:10,11.39 
대 곡 교,2013-07-07 04:20,11.39 
대 곡 교,2013-07-07 04:30,11.39 
대 곡 교,2013-07-07 04:40,11.39 
대 곡 교,2013-07-07 04:50,11.38 
대 곡 교,2013-07-07 05:01,11.37 
대 곡 교,2013-07-07 05:10,11.38 
대 곡 교,2013-07-07 05:20,11.37 
대 곡 교,2013-07-07 05:30,11.37 
대 곡 교,2013-07-07 05:40,11.37 
대 곡 교,2013-07-07 05:50,11.38 
대 곡 교,2013-07-07 06:00,11.37 
대 곡 교,2013-07-07 06:10,11.37 
대 곡 교,2013-07-07 06:20,11.37 
대 곡 교,2013-07-07 06:30,11.37 
대 곡 교,2013-07-07 06:40,11.37 
대 곡 교,2013-07-07 06:50,11.37 
대 곡 교,2013-07-07 07:00,11.37 
대 곡 교,2013-07-07 07:10,11.37 
대 곡 교,2013-07-07 07:20,11.37 
대 곡 교,2013-07-07 07:30,11.37 
대 곡 교,2013-07-07 07:40,11.37 
대 곡 교,2013-07-07 07:50,11.37 
대 곡 교,2013-07-07 08:00,11.37 
대 곡 교,2013-07-07 08:11,11.37 
대 곡 교,2013-07-07 08:20,11.38 
대 곡 교,2013-07-07 08:31,11.37 
대 곡 교,2013-07-07 08:40,11.37 
대 곡 교,2013-07-07 08:50,11.38 
대 곡 교,2013-07-07 09:00,11.37 
대 곡 교,2013-07-07 09:10,11.38 
대 곡 교,2013-07-07 09:20,11.38 
대 곡 교,2013-07-07 09:30,11.39 
대 곡 교,2013-07-07 09:40,11.39 
대 곡 교,2013-07-07 09:50,11.39 
대 곡 교,2013-07-07 10:00,11.39 
대 곡 교,2013-07-07 10:10,11.39 
대 곡 교,2013-07-07 10:20,11.39 
대 곡 교,2013-07-07 10:30,11.39 
대 곡 교,2013-07-07 10:40,11.40 
대 곡 교,2013-07-07 10:50,11.40 
대 곡 교,2013-07-07 11:00,11.40 
대 곡 교,2013-07-07 11:10,11.41 
대 곡 교,2013-07-07 11:20,11.41 
대 곡 교,2013-07-07 11:30,11.41 
대 곡 교,2013-07-07 11:40,11.41 
대 곡 교,2013-07-07 11:50,11.42 
대 곡 교,2013-07-07 12:00,11.42 
대 곡 교,2013-07-07 12:10,11.41 
대 곡 교,2013-07-07 12:20,11.42 
대 곡 교,2013-07-07 12:31,11.42 
대 곡 교,2013-07-07 12:40,11.42 
대 곡 교,2013-07-07 12:50,11.42 
대 곡 교,2013-07-07 13:00,11.42 
대 곡 교,2013-07-07 13:10,11.42 
대 곡 교,2013-07-07 13:21,11.42 
대 곡 교,2013-07-07 13:30,11.42 
대 곡 교,2013-07-07 13:40,11.42 
대 곡 교,2013-07-07 13:50,11.42 
대 곡 교,2013-07-07 14:00,11.42 
대 곡 교,2013-07-07 14:10,11.42 
대 곡 교,2013-07-07 14:20,11.42 
대 곡 교,2013-07-07 14:30,11.42 
대 곡 교,2013-07-07 14:40,11.42 
대 곡 교,2013-07-07 14:50,11.42 
대 곡 교,2013-07-07 15:01,11.41 
대 곡 교,2013-07-07 15:10,11.42 
대 곡 교,2013-07-07 15:20,11.42 
대 곡 교,2013-07-07 15:30,11.42 
대 곡 교,2013-07-07 15:40,11.43 
대 곡 교,2013-07-07 15:50,11.43 
대 곡 교,2013-07-07 16:00,11.44 
대 곡 교,2013-07-07 16:10,11.45 
대 곡 교,2013-07-07 16:20,11.46 
대 곡 교,2013-07-07 16:30,11.48 
대 곡 교,2013-07-07 16:40,11.49 
대 곡 교,2013-07-07 16:50,11.49 
대 곡 교,2013-07-07 17:00,11.50 
대 곡 교,2013-07-07 17:10,11.50 
대 곡 교,2013-07-07 17:20,11.49 
대 곡 교,2013-07-07 17:30,11.49 
대 곡 교,2013-07-07 17:40,11.48 
대 곡 교,2013-07-07 17:50,11.48 
대 곡 교,2013-07-07 18:00,11.48 
대 곡 교,2013-07-07 18:11,11.47 
대 곡 교,2013-07-07 18:20,11.46 
대 곡 교,2013-07-07 18:30,11.45 
대 곡 교,2013-07-07 18:40,11.46 
대 곡 교,2013-07-07 18:50,11.45 
대 곡 교,2013-07-07 19:01,11.45 
대 곡 교,2013-07-07 19:10,11.46 
대 곡 교,2013-07-07 19:20,11.47 
대 곡 교,2013-07-07 19:30,11.48 
대 곡 교,2013-07-07 19:40,11.48 
대 곡 교,2013-07-07 19:51,11.48 
대 곡 교,2013-07-07 20:00,11.48 
대 곡 교,2013-07-07 20:10,11.49 
대 곡 교,2013-07-07 20:20,11.50 
대 곡 교,2013-07-07 20:30,11.51 
대 곡 교,2013-07-07 20:40,11.51 
대 곡 교,2013-07-07 20:50,11.52 
대 곡 교,2013-07-07 21:00,11.52 
대 곡 교,2013-07-07 21:10,11.53 
대 곡 교,2013-07-07 21:20,11.52 
대 곡 교,2013-07-07 21:30,11.52 
대 곡 교,2013-07-07 21:40,11.51 
대 곡 교,2013-07-07 21:51,11.51 
대 곡 교,2013-07-07 22:00,11.51 
대 곡 교,2013-07-07 22:10,11.50 
대 곡 교,2013-07-07 22:20,11.50 
대 곡 교,2013-07-07 22:30,11.50 
대 곡 교,2013-07-07 22:40,11.50 
대 곡 교,2013-07-07 22:50,11.50 
대 곡 교,2013-07-07 23:00,11.50 
대 곡 교,2013-07-07 23:10,11.49 
대 곡 교,2013-07-07 23:20,11.49 
대 곡 교,2013-07-07 23:30,11.48 
대 곡 교,2013-07-07 23:40,11.48 
대 곡 교,2013-07-07 23:50,11.48 
대 곡 교,2013-07-08 00:00,11.48 
대 곡 교,2013-07-08 00:10,11.47 
대 곡 교,2013-07-08 00:20,11.47 
대 곡 교,2013-07-08 00:30,11.49 
대 곡 교,2013-07-08 00:40,11.52 
대 곡 교,2013-07-08 00:51,11.54 
대 곡 교,2013-07-08 01:00,11.60 
대 곡 교,2013-07-08 01:10,11.77 
대 곡 교,2013-07-08 01:20,11.97 
대 곡 교,2013-07-08 01:30,12.11 
대 곡 교,2013-07-08 01:40,12.13 
대 곡 교,2013-07-08 01:50,12.09 
대 곡 교,2013-07-08 02:00,12.05 
대 곡 교,2013-07-08 02:10,11.98 
대 곡 교,2013-07-08 02:20,11.90 
대 곡 교,2013-07-08 02:30,11.86 
대 곡 교,2013-07-08 02:41,11.82 
대 곡 교,2013-07-08 02:50,11.75 
대 곡 교,2013-07-08 03:00,11.69 
대 곡 교,2013-07-08 03:10,11.67 
대 곡 교,2013-07-08 03:20,11.63 
대 곡 교,2013-07-08 03:30,11.59 
대 곡 교,2013-07-08 03:40,11.56 
대 곡 교,2013-07-08 03:50,11.56 
대 곡 교,2013-07-08 04:00,11.55 
대 곡 교,2013-07-08 04:10,11.56 
대 곡 교,2013-07-08 04:20,11.56 
대 곡 교,2013-07-08 04:31,11.54 
대 곡 교,2013-07-08 04:40,11.54 
대 곡 교,2013-07-08 04:50,11.54 
대 곡 교,2013-07-08 05:00,11.53 
대 곡 교,2013-07-08 05:10,11.54 
대 곡 교,2013-07-08 05:20,11.53 
대 곡 교,2013-07-08 05:30,11.53 
대 곡 교,2013-07-08 05:41,11.52 
대 곡 교,2013-07-08 05:50,11.52 
대 곡 교,2013-07-08 06:00,11.50 
대 곡 교,2013-07-08 06:10,11.50 
대 곡 교,2013-07-08 06:20,11.50 
대 곡 교,2013-07-08 06:30,11.49 
대 곡 교,2013-07-08 06:40,11.50 
대 곡 교,2013-07-08 06:50,11.50 
대 곡 교,2013-07-08 07:00,11.50 
대 곡 교,2013-07-08 07:10,11.49 
대 곡 교,2013-07-08 07:20,11.49 
대 곡 교,2013-07-08 07:30,11.49 
대 곡 교,2013-07-08 07:40,11.48 
대 곡 교,2013-07-08 07:50,11.48 
대 곡 교,2013-07-08 08:00,11.49 
대 곡 교,2013-07-08 08:10,11.47 
대 곡 교,2013-07-08 08:20,11.48 
대 곡 교,2013-07-08 08:30,11.48 
대 곡 교,2013-07-08 08:40,11.48 
대 곡 교,2013-07-08 08:50,11.49 
대 곡 교,2013-07-08 09:00,11.49 
대 곡 교,2013-07-08 09:10,11.48 
대 곡 교,2013-07-08 09:20,11.49 
대 곡 교,2013-07-08 09:30,11.48 
대 곡 교,2013-07-08 09:40,11.49 
대 곡 교,2013-07-08 09:50,11.48 
대 곡 교,2013-07-08 10:00,11.49 
대 곡 교,2013-07-08 10:10,11.48 
대 곡 교,2013-07-08 10:20,11.48 
대 곡 교,2013-07-08 10:30,11.48 
대 곡 교,2013-07-08 10:40,11.47 
대 곡 교,2013-07-08 10:50,11.48 
대 곡 교,2013-07-08 11:00,11.47 
대 곡 교,2013-07-08 11:10,11.49 
대 곡 교,2013-07-08 11:20,11.50 
대 곡 교,2013-07-08 11:31,11.50 
대 곡 교,2013-07-08 11:40,11.51 
대 곡 교,2013-07-08 11:50,11.54 
대 곡 교,2013-07-08 12:00,11.55 
대 곡 교,2013-07-08 12:10,11.61 
대 곡 교,2013-07-08 12:21,11.67 
대 곡 교,2013-07-08 12:30,11.67 
대 곡 교,2013-07-08 12:40,11.69 
대 곡 교,2013-07-08 12:50,11.70 
대 곡 교,2013-07-08 13:00,11.72 
대 곡 교,2013-07-08 13:11,11.74 
대 곡 교,2013-07-08 13:20,11.78 
대 곡 교,2013-07-08 13:30,11.82 
대 곡 교,2013-07-08 13:40,11.99 
대 곡 교,2013-07-08 13:50,12.18 
대 곡 교,2013-07-08 14:00,12.32 
대 곡 교,2013-07-08 14:10,12.43 
대 곡 교,2013-07-08 14:20,12.49 
대 곡 교,2013-07-08 14:30,12.52 
대 곡 교,2013-07-08 14:40,12.51 
대 곡 교,2013-07-08 14:51,12.51 
대 곡 교,2013-07-08 15:00,12.47 
대 곡 교,2013-07-08 15:10,12.42 
대 곡 교,2013-07-08 15:20,12.39 
대 곡 교,2013-07-08 15:30,12.33 
대 곡 교,2013-07-08 15:41,12.23 
대 곡 교,2013-07-08 15:50,12.18 
대 곡 교,2013-07-08 16:00,12.13 
대 곡 교,2013-07-08 16:10,12.03 
대 곡 교,2013-07-08 16:20,11.96 
대 곡 교,2013-07-08 16:30,11.90 
대 곡 교,2013-07-08 16:40,11.88 
대 곡 교,2013-07-08 16:50,11.86 
대 곡 교,2013-07-08 17:00,11.84 
대 곡 교,2013-07-08 17:10,11.80 
대 곡 교,2013-07-08 17:21,11.77 
대 곡 교,2013-07-08 17:30,11.72 
대 곡 교,2013-07-08 17:40,11.71 
대 곡 교,2013-07-08 17:50,11.69 
대 곡 교,2013-07-08 18:00,11.69 
대 곡 교,2013-07-08 18:10,11.69 
대 곡 교,2013-07-08 18:20,11.68 
대 곡 교,2013-07-08 18:30,11.68 
대 곡 교,2013-07-08 18:40,11.68 
대 곡 교,2013-07-08 18:50,11.68 
대 곡 교,2013-07-08 19:00,11.68 
대 곡 교,2013-07-08 19:10,11.68 
대 곡 교,2013-07-08 19:20,11.68 
대 곡 교,2013-07-08 19:30,11.69 
대 곡 교,2013-07-08 19:40,11.69 
대 곡 교,2013-07-08 19:50,11.71 
대 곡 교,2013-07-08 20:00,11.71 
대 곡 교,2013-07-08 20:10,11.70 
대 곡 교,2013-07-08 20:20,11.69 
대 곡 교,2013-07-08 20:30,11.68 
대 곡 교,2013-07-08 20:40,11.69 
대 곡 교,2013-07-08 20:50,11.66 
대 곡 교,2013-07-08 21:00,11.64 
대 곡 교,2013-07-08 21:10,11.63 
대 곡 교,2013-07-08 21:21,11.61 
대 곡 교,2013-07-08 21:30,11.59 
대 곡 교,2013-07-08 21:40,11.57 
대 곡 교,2013-07-08 21:50,11.57 
대 곡 교,2013-07-08 22:00,11.56 
대 곡 교,2013-07-08 22:11,11.57 
대 곡 교,2013-07-08 22:20,11.57 
대 곡 교,2013-07-08 22:30,11.57 
대 곡 교,2013-07-08 22:40,11.56 
대 곡 교,2013-07-08 22:50,11.56 
대 곡 교,2013-07-08 23:00,11.57 
대 곡 교,2013-07-08 23:10,11.56 
대 곡 교,2013-07-08 23:20,11.57 
대 곡 교,2013-07-08 23:30,11.57 
대 곡 교,2013-07-08 23:40,11.57 
대 곡 교,2013-07-08 23:50,11.57 
대 곡 교,2013-07-09 00:00,11.57 
대 곡 교,2013-07-09 00:10,11.57 
대 곡 교,2013-07-09 00:20,11.57 
대 곡 교,2013-07-09 00:30,11.57 
대 곡 교,2013-07-09 00:40,11.56 
대 곡 교,2013-07-09 00:50,11.56 
대 곡 교,2013-07-09 01:00,11.56 
대 곡 교,2013-07-09 01:10,11.55 
대 곡 교,2013-07-09 01:20,11.55 
대 곡 교,2013-07-09 01:30,11.55 
대 곡 교,2013-07-09 01:40,11.56 
대 곡 교,2013-07-09 01:50,11.56 
대 곡 교,2013-07-09 02:00,11.56 
대 곡 교,2013-07-09 02:10,11.56 
대 곡 교,2013-07-09 02:20,11.55 
대 곡 교,2013-07-09 02:30,11.55 
대 곡 교,2013-07-09 02:40,11.56 
대 곡 교,2013-07-09 02:50,11.55 
대 곡 교,2013-07-09 03:00,11.55 
대 곡 교,2013-07-09 03:10,11.54 
대 곡 교,2013-07-09 03:20,11.54 
대 곡 교,2013-07-09 03:30,11.54 
대 곡 교,2013-07-09 03:40,11.53 
대 곡 교,2013-07-09 03:51,11.54 
대 곡 교,2013-07-09 04:00,11.54 
대 곡 교,2013-07-09 04:10,11.54 
대 곡 교,2013-07-09 04:20,11.53 
대 곡 교,2013-07-09 04:30,11.52 
대 곡 교,2013-07-09 04:41,11.52 
대 곡 교,2013-07-09 04:50,11.52 
대 곡 교,2013-07-09 05:00,11.51 
대 곡 교,2013-07-09 05:10,11.51 
대 곡 교,2013-07-09 05:20,11.51 
대 곡 교,2013-07-09 05:30,11.50 
대 곡 교,2013-07-09 05:40,11.51 
대 곡 교,2013-07-09 05:50,11.50 
대 곡 교,2013-07-09 06:00,11.50 
대 곡 교,2013-07-09 06:10,11.50 
대 곡 교,2013-07-09 06:20,11.49 
대 곡 교,2013-07-09 06:30,11.50 
대 곡 교,2013-07-09 06:40,11.50 
대 곡 교,2013-07-09 06:50,11.49 
대 곡 교,2013-07-09 07:01,11.49 
대 곡 교,2013-07-09 07:10,11.49 
대 곡 교,2013-07-09 07:20,11.49 
대 곡 교,2013-07-09 07:30,11.49 
대 곡 교,2013-07-09 07:40,11.48 
대 곡 교,2013-07-09 07:50,11.49 
대 곡 교,2013-07-09 08:00,11.49 
대 곡 교,2013-07-09 08:10,11.48 
