관측소명,시간,수위
성 동 교,2011-05-26 14:30,4.66
성 동 교,2011-05-26 14:40,4.66
성 동 교,2011-05-26 14:51,4.66
성 동 교,2011-05-26 15:01,4.66
성 동 교,2011-05-26 15:11,4.66
성 동 교,2011-05-26 15:20,4.66
성 동 교,2011-05-26 15:30,4.66
성 동 교,2011-05-26 15:41,4.66
성 동 교,2011-05-26 15:51,4.66
성 동 교,2011-05-26 16:00,4.66
성 동 교,2011-05-26 16:10,4.66
성 동 교,2011-05-26 16:20,4.65
성 동 교,2011-05-26 16:30,4.65
성 동 교,2011-05-26 16:40,4.66
성 동 교,2011-05-26 16:51,4.66
성 동 교,2011-05-26 17:00,4.66
성 동 교,2011-05-26 17:10,4.66
성 동 교,2011-05-26 17:20,4.66
성 동 교,2011-05-26 17:30,4.65
성 동 교,2011-05-26 17:40,4.65
성 동 교,2011-05-26 17:50,4.65
성 동 교,2011-05-26 18:00,4.65
성 동 교,2011-05-26 18:10,4.65
성 동 교,2011-05-26 18:20,4.65
성 동 교,2011-05-26 18:30,4.65
성 동 교,2011-05-26 18:41,4.65
성 동 교,2011-05-26 18:50,4.65
성 동 교,2011-05-26 19:00,4.65
성 동 교,2011-05-26 19:10,4.65
성 동 교,2011-05-26 19:20,4.65
성 동 교,2011-05-26 19:30,4.65
성 동 교,2011-05-26 19:40,4.65
성 동 교,2011-05-26 19:50,4.65
성 동 교,2011-05-26 20:00,4.65
성 동 교,2011-05-26 20:10,4.65
성 동 교,2011-05-26 20:20,4.65
성 동 교,2011-05-26 20:30,4.65
성 동 교,2011-05-26 20:40,4.65
성 동 교,2011-05-26 20:50,4.65
성 동 교,2011-05-26 21:00,4.65
성 동 교,2011-05-26 21:10,4.65
성 동 교,2011-05-26 21:20,4.65
성 동 교,2011-05-31 0:00,4.64
성 동 교,2011-05-31 0:10,4.64
성 동 교,2011-05-31 0:20,4.64
성 동 교,2011-05-31 0:30,4.65
성 동 교,2011-05-31 0:40,4.65
성 동 교,2011-05-31 0:50,4.64
성 동 교,2011-05-31 1:00,4.64
성 동 교,2011-05-31 1:10,4.65
성 동 교,2011-05-31 1:20,4.64
성 동 교,2011-05-31 1:30,4.64
성 동 교,2011-05-31 1:40,4.64
성 동 교,2011-05-31 1:50,4.65
성 동 교,2011-05-31 2:00,4.65
성 동 교,2011-05-31 2:10,4.65
성 동 교,2011-05-31 2:20,4.65
성 동 교,2011-05-31 2:30,4.65
성 동 교,2011-05-31 2:40,4.64
성 동 교,2011-05-31 2:50,4.64
성 동 교,2011-05-31 3:00,4.64
성 동 교,2011-05-31 3:10,4.64
성 동 교,2011-05-31 3:20,4.65
성 동 교,2011-05-31 3:30,4.65
성 동 교,2011-05-31 3:40,4.65
성 동 교,2011-05-31 3:50,4.65
성 동 교,2011-05-31 4:00,4.65
성 동 교,2011-05-31 4:10,4.65
성 동 교,2011-05-31 4:20,4.65
성 동 교,2011-05-31 4:30,4.65
성 동 교,2011-05-31 4:41,4.65
성 동 교,2011-05-31 4:50,4.65
성 동 교,2011-05-31 5:00,4.65
성 동 교,2011-05-31 5:10,4.65
성 동 교,2011-05-31 5:20,4.65
성 동 교,2011-05-31 5:30,4.65
성 동 교,2011-05-31 5:40,4.65
성 동 교,2011-05-31 5:50,4.65
성 동 교,2011-05-31 6:00,4.65
성 동 교,2011-05-31 6:10,4.65
성 동 교,2011-05-31 6:20,4.65
성 동 교,2011-05-31 6:30,4.65
성 동 교,2011-05-31 6:40,4.65
성 동 교,2011-05-31 6:50,4.65
성 동 교,2011-05-31 7:00,4.65
성 동 교,2011-05-31 7:10,4.65
성 동 교,2011-05-31 7:20,4.65
성 동 교,2011-05-31 7:30,4.65
성 동 교,2011-05-31 7:40,4.65
성 동 교,2011-05-31 7:50,4.65
성 동 교,2011-05-31 8:00,4.65
성 동 교,2011-05-31 8:10,4.65
성 동 교,2011-05-31 8:20,4.65
성 동 교,2011-05-31 8:30,4.65
성 동 교,2011-05-31 8:40,4.65
성 동 교,2011-05-31 8:50,4.65
성 동 교,2011-05-31 9:00,4.65
성 동 교,2011-05-31 9:11,4.65
성 동 교,2011-05-31 9:20,4.65
성 동 교,2011-05-31 9:30,4.65
성 동 교,2011-05-31 9:40,4.65
성 동 교,2011-05-31 9:50,4.65
성 동 교,2011-05-31 10:00,4.65
성 동 교,2011-05-31 10:10,4.65
성 동 교,2011-05-31 10:20,4.65
성 동 교,2011-05-31 10:30,4.65
성 동 교,2011-05-31 10:40,4.65
성 동 교,2011-05-31 10:50,4.65
성 동 교,2011-05-31 11:00,4.65
성 동 교,2011-05-31 11:10,4.65
성 동 교,2011-05-31 11:20,4.65
성 동 교,2011-05-31 11:30,4.66
성 동 교,2011-05-31 11:40,4.66
성 동 교,2011-05-31 11:50,4.66
성 동 교,2011-05-31 12:00,4.66
성 동 교,2011-05-31 12:10,4.67
성 동 교,2011-05-31 12:20,4.67
성 동 교,2011-05-31 12:30,4.67
성 동 교,2011-05-31 12:40,4.67
성 동 교,2011-05-31 12:50,4.67
성 동 교,2011-05-31 13:00,4.67
성 동 교,2011-05-31 13:10,4.66
성 동 교,2011-05-31 13:20,4.66
성 동 교,2011-05-31 13:30,4.66
성 동 교,2011-05-31 13:40,4.66
성 동 교,2011-05-31 13:50,4.66
성 동 교,2011-05-31 14:00,4.66
성 동 교,2011-05-31 14:10,4.66
성 동 교,2011-05-31 14:20,4.66
성 동 교,2011-05-31 14:30,4.66
성 동 교,2011-05-31 14:40,4.66
성 동 교,2011-05-31 14:50,4.66
성 동 교,2011-05-31 15:00,4.66
성 동 교,2011-05-31 15:10,4.66
성 동 교,2011-05-31 15:20,4.66
성 동 교,2011-05-31 15:30,4.65
성 동 교,2011-05-31 15:40,4.65
성 동 교,2011-05-31 15:50,4.65
성 동 교,2011-05-31 16:00,4.65
성 동 교,2011-05-31 16:10,4.65
성 동 교,2011-05-31 16:20,4.65
성 동 교,2011-05-31 16:30,4.65
성 동 교,2011-05-31 16:40,4.64
성 동 교,2011-05-31 16:50,4.64
성 동 교,2011-05-31 17:00,4.64
성 동 교,2011-05-31 17:10,4.65
성 동 교,2011-05-31 17:20,4.65
성 동 교,2011-05-31 17:30,4.65
성 동 교,2011-05-31 17:40,4.65
성 동 교,2011-05-31 17:50,4.65
성 동 교,2011-05-31 18:00,4.65
성 동 교,2011-05-31 18:10,4.65
성 동 교,2011-05-31 18:20,4.65
성 동 교,2011-05-31 18:30,4.65
성 동 교,2011-05-31 18:40,4.65
성 동 교,2011-05-31 18:50,4.65
성 동 교,2011-05-31 19:00,4.65
성 동 교,2011-05-31 19:10,4.65
성 동 교,2011-05-31 19:20,4.65
성 동 교,2011-05-31 19:30,4.65
성 동 교,2011-05-31 19:40,4.64
성 동 교,2011-05-31 19:50,4.65
성 동 교,2011-05-31 20:00,4.65
성 동 교,2011-05-31 20:11,4.65
성 동 교,2011-05-31 20:20,4.65
성 동 교,2011-05-31 20:30,4.65
성 동 교,2011-05-31 20:40,4.65
성 동 교,2011-05-31 20:50,4.65
성 동 교,2011-05-31 21:00,4.65
성 동 교,2011-05-31 21:10,4.65
성 동 교,2011-05-31 21:20,4.65
성 동 교,2011-05-31 21:30,4.66
성 동 교,2011-05-31 21:40,4.66
성 동 교,2011-05-31 21:50,4.84
성 동 교,2011-05-31 22:00,4.63
성 동 교,2011-05-31 22:10,4.64
성 동 교,2011-05-31 22:20,4.64
성 동 교,2011-05-31 22:30,4.64
성 동 교,2011-05-31 22:40,4.64
성 동 교,2011-05-31 22:50,4.64
성 동 교,2011-05-31 23:00,4.64
성 동 교,2011-05-31 23:10,4.64
성 동 교,2011-05-31 23:20,4.64
성 동 교,2011-05-31 23:30,4.64
성 동 교,2011-05-31 23:40,4.64
성 동 교,2011-05-31 23:50,4.64
성 동 교,2011-06-01 0:00,4.64
성 동 교,2011-06-01 0:10,4.64
성 동 교,2011-06-01 0:20,4.64
성 동 교,2011-06-01 0:30,4.64
성 동 교,2011-06-01 0:40,4.64
성 동 교,2011-06-01 0:51,4.64
성 동 교,2011-06-01 1:00,4.64
성 동 교,2011-06-01 1:10,4.64
성 동 교,2011-06-01 1:20,4.64
성 동 교,2011-06-01 1:30,4.64
성 동 교,2011-06-01 1:40,4.64
성 동 교,2011-06-01 1:50,4.63
성 동 교,2011-06-01 2:00,4.63
성 동 교,2011-06-01 2:10,4.63
성 동 교,2011-06-01 2:20,4.63
성 동 교,2011-06-01 2:30,4.63
성 동 교,2011-06-01 2:40,4.63
성 동 교,2011-06-01 2:50,4.63
성 동 교,2011-06-01 3:00,4.64
성 동 교,2011-06-01 3:10,4.64
성 동 교,2011-06-01 3:20,4.64
성 동 교,2011-06-01 3:30,4.65
성 동 교,2011-06-01 3:40,4.66
성 동 교,2011-06-01 3:50,4.67
성 동 교,2011-06-01 4:00,4.68
성 동 교,2011-06-01 4:10,4.68
성 동 교,2011-06-01 4:20,4.69
성 동 교,2011-06-01 4:30,4.69
성 동 교,2011-06-01 4:40,4.7
성 동 교,2011-06-01 4:50,4.72
성 동 교,2011-06-01 5:00,4.71
성 동 교,2011-06-01 5:10,4.72
성 동 교,2011-06-01 5:20,4.73
성 동 교,2011-06-01 5:30,4.75
성 동 교,2011-06-01 5:40,4.78
성 동 교,2011-06-01 5:50,4.86
성 동 교,2011-06-01 6:00,4.92
성 동 교,2011-06-01 6:10,4.96
성 동 교,2011-06-01 6:20,4.97
성 동 교,2011-06-01 6:30,4.96
성 동 교,2011-06-01 6:40,4.95
성 동 교,2011-06-01 6:50,4.94
성 동 교,2011-06-01 7:00,4.92
성 동 교,2011-06-01 7:10,4.91
성 동 교,2011-06-01 7:20,4.9
성 동 교,2011-06-01 7:30,4.88
성 동 교,2011-06-01 7:40,4.87
성 동 교,2011-06-01 7:50,4.87
성 동 교,2011-06-01 8:00,4.86
성 동 교,2011-06-01 8:10,4.86
성 동 교,2011-06-01 8:20,4.86
성 동 교,2011-06-01 8:30,4.85
성 동 교,2011-06-01 8:40,4.85
성 동 교,2011-06-01 8:50,4.84
성 동 교,2011-06-01 9:00,4.84
성 동 교,2011-06-01 9:10,4.84
성 동 교,2011-06-01 9:20,4.84
성 동 교,2011-06-01 9:30,4.84
성 동 교,2011-06-01 9:40,4.84
성 동 교,2011-06-01 9:50,4.84
성 동 교,2011-06-01 10:00,4.84
성 동 교,2011-06-01 10:10,4.84
성 동 교,2011-06-01 10:20,4.83
성 동 교,2011-06-01 10:30,4.83
성 동 교,2011-06-01 10:40,4.82
성 동 교,2011-06-01 10:50,4.82
성 동 교,2011-06-01 11:00,4.82
성 동 교,2011-06-01 11:10,4.82
성 동 교,2011-06-01 11:20,4.82
성 동 교,2011-06-01 11:30,4.82
성 동 교,2011-06-01 11:40,4.81
성 동 교,2011-06-01 11:50,4.81
성 동 교,2011-06-01 12:00,4.8
성 동 교,2011-06-01 12:10,4.8
성 동 교,2011-06-01 12:20,4.79
성 동 교,2011-06-01 12:30,4.78
성 동 교,2011-06-01 12:40,4.77
성 동 교,2011-06-01 12:50,4.76
성 동 교,2011-06-01 13:01,4.75
성 동 교,2011-06-01 13:11,4.75
성 동 교,2011-06-01 13:21,4.75
성 동 교,2011-06-01 13:30,4.75
성 동 교,2011-06-01 13:40,4.74
성 동 교,2011-06-01 13:50,4.74
성 동 교,2011-06-01 14:00,4.73
성 동 교,2011-06-01 14:10,4.73
성 동 교,2011-06-01 14:20,4.72
성 동 교,2011-06-01 14:31,4.71
성 동 교,2011-06-01 14:41,4.71
성 동 교,2011-06-01 14:51,4.71
성 동 교,2011-06-01 15:00,4.71
성 동 교,2011-06-01 15:11,4.7
성 동 교,2011-06-01 15:20,4.7
성 동 교,2011-06-01 15:30,4.69
성 동 교,2011-06-01 15:40,4.69
성 동 교,2011-06-01 15:50,4.69
성 동 교,2011-06-01 16:00,4.68
성 동 교,2011-06-01 16:10,4.68
성 동 교,2011-06-01 16:20,4.67
성 동 교,2011-06-01 16:30,4.67
성 동 교,2011-06-01 16:40,4.67
성 동 교,2011-06-01 16:50,4.67
성 동 교,2011-06-01 17:00,4.67
성 동 교,2011-06-01 17:10,4.66
성 동 교,2011-06-01 17:20,4.66
성 동 교,2011-06-01 17:30,4.66
성 동 교,2011-06-01 17:40,4.66
성 동 교,2011-06-01 17:50,4.65
성 동 교,2011-06-01 18:01,4.65
성 동 교,2011-06-01 18:10,4.65
성 동 교,2011-06-01 18:20,4.65
성 동 교,2011-06-01 18:30,4.65
성 동 교,2011-06-01 18:40,4.65
성 동 교,2011-06-01 18:50,4.65
성 동 교,2011-06-01 19:00,4.65
성 동 교,2011-06-01 19:10,4.64
성 동 교,2011-06-01 19:20,4.64
성 동 교,2011-06-01 19:30,4.64
성 동 교,2011-06-01 19:40,4.64
성 동 교,2011-06-01 19:50,4.64
성 동 교,2011-06-01 20:00,4.64
성 동 교,2011-06-01 20:10,4.64
성 동 교,2011-06-01 20:20,4.64
성 동 교,2011-06-01 20:30,4.64
성 동 교,2011-06-01 20:40,4.63
성 동 교,2011-06-01 20:50,4.63
성 동 교,2011-06-01 21:00,4.63
성 동 교,2011-06-01 21:10,4.63
성 동 교,2011-06-01 21:20,4.63
성 동 교,2011-06-01 21:30,4.63
성 동 교,2011-06-01 21:41,4.63
성 동 교,2011-06-01 21:51,4.63
성 동 교,2011-06-01 22:01,4.63
성 동 교,2011-06-01 22:11,4.63
성 동 교,2011-06-01 22:20,4.63
성 동 교,2011-06-01 22:30,4.63
성 동 교,2011-06-01 22:40,4.63
성 동 교,2011-06-01 22:50,4.65
성 동 교,2011-06-01 23:00,4.83
성 동 교,2011-06-01 23:10,4.68
성 동 교,2011-06-01 23:20,4.69
성 동 교,2011-06-01 23:31,4.63
성 동 교,2011-06-01 23:41,4.63
성 동 교,2011-06-01 23:51,4.65
성 동 교,2011-06-02 0:01,4.63
성 동 교,2011-06-02 0:11,4.63
성 동 교,2011-06-02 0:21,4.64
성 동 교,2011-06-02 0:31,4.64
성 동 교,2011-06-02 0:41,4.64
성 동 교,2011-06-02 0:50,4.64
성 동 교,2011-06-02 1:00,4.64
성 동 교,2011-06-02 1:10,4.64
성 동 교,2011-06-02 1:20,4.64
성 동 교,2011-06-02 1:30,4.63
성 동 교,2011-06-02 1:40,4.63
성 동 교,2011-06-02 1:50,5.02
성 동 교,2011-06-02 2:00,4.67
성 동 교,2011-06-02 2:11,4.66
성 동 교,2011-06-02 2:20,4.65
성 동 교,2011-06-02 2:30,4.65
성 동 교,2011-06-02 2:40,4.65
성 동 교,2011-06-02 2:50,4.65
성 동 교,2011-06-02 3:00,4.65
성 동 교,2011-06-02 3:10,4.65
성 동 교,2011-06-02 3:20,4.65
성 동 교,2011-06-02 3:30,4.65
성 동 교,2011-06-02 3:40,4.65
성 동 교,2011-06-02 3:50,4.65
성 동 교,2011-06-02 4:01,4.65
성 동 교,2011-06-02 4:11,4.65
성 동 교,2011-06-02 4:20,4.65
성 동 교,2011-06-02 4:30,4.65
성 동 교,2011-06-02 4:41,4.65
성 동 교,2011-06-02 4:50,4.65
성 동 교,2011-06-02 5:00,4.65
성 동 교,2011-06-02 5:11,4.65
성 동 교,2011-06-02 5:20,4.65
성 동 교,2011-06-02 5:30,4.65
성 동 교,2011-06-02 5:40,4.65
성 동 교,2011-06-02 5:50,4.65
성 동 교,2011-06-02 6:00,4.65
성 동 교,2011-06-02 6:10,4.65
성 동 교,2011-06-02 6:20,4.65
성 동 교,2011-06-02 6:30,4.65
성 동 교,2011-06-02 6:40,4.65
성 동 교,2011-06-02 6:50,4.65
성 동 교,2011-06-02 7:00,4.65
성 동 교,2011-06-02 7:10,4.65
성 동 교,2011-06-02 7:20,4.65
성 동 교,2011-06-02 7:30,4.65
성 동 교,2011-06-02 7:40,4.65
성 동 교,2011-06-02 7:51,4.65
성 동 교,2011-06-02 8:00,4.65
성 동 교,2011-06-02 8:10,4.65
성 동 교,2011-06-02 8:20,4.65
성 동 교,2011-06-02 8:30,4.65
성 동 교,2011-06-02 8:40,4.65
성 동 교,2011-06-02 8:50,4.65
성 동 교,2011-06-02 9:00,4.65
성 동 교,2011-06-02 9:10,4.65
성 동 교,2011-06-02 9:20,4.65
성 동 교,2011-06-02 9:30,4.65
성 동 교,2011-06-02 9:40,4.65
성 동 교,2011-06-02 9:50,4.65
성 동 교,2011-06-02 10:00,4.66
성 동 교,2011-06-02 10:10,4.65
성 동 교,2011-06-02 10:20,4.65
성 동 교,2011-06-02 10:30,4.65
성 동 교,2011-06-02 10:40,4.65
성 동 교,2011-06-02 10:50,4.65
성 동 교,2011-06-02 11:01,4.65
성 동 교,2011-06-02 11:11,4.65
성 동 교,2011-06-02 11:21,4.65
성 동 교,2011-06-02 11:31,4.65
성 동 교,2011-06-02 11:40,4.65
성 동 교,2011-06-02 11:50,4.65
성 동 교,2011-06-02 12:00,4.65
성 동 교,2011-06-02 12:10,4.66
성 동 교,2011-06-02 12:20,4.66
성 동 교,2011-06-02 12:30,5.06
성 동 교,2011-06-02 12:40,5.05
성 동 교,2011-06-02 12:51,5.06
성 동 교,2011-06-02 13:01,5.05
성 동 교,2011-06-02 13:11,5.06
성 동 교,2011-06-02 13:21,5.05
성 동 교,2011-06-02 13:31,5.05
성 동 교,2011-06-02 13:41,5.06
성 동 교,2011-06-02 13:51,5.06
성 동 교,2011-06-02 14:01,4.87
성 동 교,2011-06-02 14:11,4.81
성 동 교,2011-06-02 14:21,4.95
성 동 교,2011-06-02 14:31,4.77
성 동 교,2011-06-02 14:41,4.61
성 동 교,2011-06-02 14:51,4.61
성 동 교,2011-06-02 15:00,4.76
성 동 교,2011-06-02 15:10,4.78
성 동 교,2011-06-02 15:20,5.08
성 동 교,2011-06-02 15:30,5.09
성 동 교,2011-06-02 15:40,5.09
성 동 교,2011-06-02 15:50,5.09
성 동 교,2011-06-02 16:00,5.09
성 동 교,2011-06-02 16:10,5.09
성 동 교,2011-06-02 16:20,5.1
성 동 교,2011-06-02 16:30,5.1
성 동 교,2011-06-02 16:40,5.1
성 동 교,2011-06-02 16:50,5.1
성 동 교,2011-06-02 17:01,5.1
성 동 교,2011-06-02 17:11,5.11
성 동 교,2011-06-02 17:21,4.99
성 동 교,2011-06-02 17:31,5.08
성 동 교,2011-06-02 17:41,4.76
성 동 교,2011-06-02 17:51,5.08
성 동 교,2011-06-02 18:01,4.97
성 동 교,2011-06-02 18:11,5.03
성 동 교,2011-06-02 18:21,4.97
성 동 교,2011-06-02 18:31,4.75
성 동 교,2011-06-02 18:41,4.71
성 동 교,2011-06-02 18:51,5.08
성 동 교,2011-06-02 19:01,5.07
성 동 교,2011-06-02 19:11,4.94
성 동 교,2011-06-02 19:21,4.66
성 동 교,2011-06-02 19:30,4.66
성 동 교,2011-06-02 19:40,4.66
성 동 교,2011-06-02 19:50,4.65
성 동 교,2011-06-02 20:00,4.65
성 동 교,2011-06-02 20:10,4.65
성 동 교,2011-06-02 20:20,4.65
성 동 교,2011-06-02 20:30,4.65
성 동 교,2011-06-02 20:40,4.65
성 동 교,2011-06-02 20:50,4.65
성 동 교,2011-06-02 21:00,4.65
성 동 교,2011-06-02 21:10,4.65
성 동 교,2011-06-02 21:20,4.65
성 동 교,2011-06-02 21:30,4.65
성 동 교,2011-06-02 21:40,4.65
성 동 교,2011-06-02 21:50,4.65
성 동 교,2011-06-02 22:00,4.65
성 동 교,2011-06-02 22:10,4.65
성 동 교,2011-06-02 22:20,4.65
성 동 교,2011-06-02 22:30,4.65
성 동 교,2011-06-02 22:40,4.65
성 동 교,2011-06-02 22:50,4.65
성 동 교,2011-06-02 23:00,4.65
성 동 교,2011-06-02 23:10,4.65
성 동 교,2011-06-02 23:20,4.65
성 동 교,2011-06-02 23:30,4.65
성 동 교,2011-06-02 23:40,4.65
성 동 교,2011-06-02 23:50,4.65
성 동 교,2011-06-03 0:00,4.65
성 동 교,2011-06-03 0:10,4.65
성 동 교,2011-06-03 0:20,4.65
성 동 교,2011-06-03 0:30,4.65
성 동 교,2011-06-03 0:40,4.65
성 동 교,2011-06-03 0:50,4.66
성 동 교,2011-06-03 1:00,5.05
성 동 교,2011-06-03 1:10,5.04
성 동 교,2011-06-03 1:20,4.92
성 동 교,2011-06-03 1:30,4.62
성 동 교,2011-06-03 1:40,4.62
성 동 교,2011-06-03 1:50,5.03
성 동 교,2011-06-03 2:00,5.03
성 동 교,2011-06-03 2:10,5.03
성 동 교,2011-06-03 2:21,4.73
성 동 교,2011-06-03 2:30,4.65
성 동 교,2011-06-03 2:40,4.65
성 동 교,2011-06-03 2:50,4.65
성 동 교,2011-06-03 3:00,4.65
성 동 교,2011-06-03 3:31,4.65
성 동 교,2011-06-03 3:40,4.65
성 동 교,2011-06-03 3:50,4.65
성 동 교,2011-06-03 4:00,4.65
성 동 교,2011-06-03 4:10,4.65
성 동 교,2011-06-03 4:20,4.65
성 동 교,2011-06-03 4:30,4.64
성 동 교,2011-06-03 4:40,4.65
성 동 교,2011-06-03 4:50,4.65
성 동 교,2011-06-03 5:00,4.65
성 동 교,2011-06-03 5:10,4.65
성 동 교,2011-06-03 5:20,4.64
성 동 교,2011-06-03 5:30,4.64
성 동 교,2011-06-03 5:40,4.64
성 동 교,2011-06-03 5:50,4.65
성 동 교,2011-06-03 6:00,4.65
성 동 교,2011-06-03 6:11,4.65
성 동 교,2011-06-03 6:21,4.65
성 동 교,2011-06-03 6:31,4.65
성 동 교,2011-06-03 6:41,4.65
성 동 교,2011-06-03 6:51,4.65
성 동 교,2011-06-03 7:01,4.65
성 동 교,2011-06-03 7:11,4.65
성 동 교,2011-06-03 7:21,4.65
성 동 교,2011-06-03 7:31,4.65
성 동 교,2011-06-03 7:41,4.65
성 동 교,2011-06-03 7:51,4.65
성 동 교,2011-06-03 8:01,4.65
성 동 교,2011-06-03 8:11,4.65
성 동 교,2011-06-03 8:21,4.65
성 동 교,2011-06-03 8:31,4.66
성 동 교,2011-06-03 8:41,4.66
성 동 교,2011-06-03 8:51,4.66
성 동 교,2011-06-03 9:01,4.66
성 동 교,2011-06-03 9:11,4.67
성 동 교,2011-06-03 9:21,4.67
성 동 교,2011-06-03 9:31,4.67
성 동 교,2011-06-03 9:41,4.66
성 동 교,2011-06-03 9:51,4.66
성 동 교,2011-06-03 10:01,4.65
성 동 교,2011-06-03 10:10,4.65
성 동 교,2011-06-03 10:20,4.64
성 동 교,2011-06-03 10:30,4.64
성 동 교,2011-06-03 10:40,4.64
성 동 교,2011-06-03 10:50,4.64
성 동 교,2011-06-03 11:00,4.63
성 동 교,2011-06-03 11:10,4.63
성 동 교,2011-06-03 11:20,4.63
성 동 교,2011-06-03 11:30,4.63
성 동 교,2011-06-03 11:40,4.63
성 동 교,2011-06-03 11:50,4.63
성 동 교,2011-06-03 12:00,4.63
성 동 교,2011-06-03 12:10,4.63
성 동 교,2011-06-03 12:20,4.63
성 동 교,2011-06-03 12:30,4.63
성 동 교,2011-06-03 12:40,4.62
성 동 교,2011-06-03 12:51,4.63
성 동 교,2011-06-03 13:01,4.63
성 동 교,2011-06-03 13:11,4.63
성 동 교,2011-06-03 13:21,4.63
성 동 교,2011-06-03 13:31,5.06
성 동 교,2011-06-03 13:40,5.06
성 동 교,2011-06-03 13:50,5.06
성 동 교,2011-06-03 14:00,5.06
성 동 교,2011-06-03 14:10,5.06
성 동 교,2011-06-03 14:20,5.05
성 동 교,2011-06-03 14:30,5.06
성 동 교,2011-06-03 14:40,5.06
성 동 교,2011-06-03 14:50,5.06
성 동 교,2011-06-03 15:00,5.06
성 동 교,2011-06-03 15:10,5.06
성 동 교,2011-06-03 15:20,5.07
성 동 교,2011-06-03 15:30,5.05
성 동 교,2011-06-03 15:40,5.04
성 동 교,2011-06-03 15:50,5.07
성 동 교,2011-06-03 16:00,5.07
성 동 교,2011-06-03 16:10,5.06
성 동 교,2011-06-03 16:20,5
성 동 교,2011-06-03 16:30,4.84
성 동 교,2011-06-03 16:41,4.65
성 동 교,2011-06-03 16:51,4.65
성 동 교,2011-06-03 17:00,4.68
성 동 교,2011-06-03 17:10,4.65
성 동 교,2011-06-03 17:20,4.66
성 동 교,2011-06-03 17:30,4.67
성 동 교,2011-06-03 17:40,4.69
성 동 교,2011-06-03 17:50,4.66
성 동 교,2011-06-03 18:00,4.67
성 동 교,2011-06-03 18:10,4.67
성 동 교,2011-06-03 18:20,4.67
성 동 교,2011-06-03 18:30,4.67
성 동 교,2011-06-03 18:40,4.67
성 동 교,2011-06-03 18:51,4.66
성 동 교,2011-06-03 19:00,4.66
성 동 교,2011-06-03 19:10,4.66
성 동 교,2011-06-03 19:20,4.66
성 동 교,2011-06-03 19:30,4.66
성 동 교,2011-06-03 19:40,4.65
성 동 교,2011-06-03 19:50,4.65
성 동 교,2011-06-03 20:00,4.65
성 동 교,2011-06-03 20:10,4.65
성 동 교,2011-06-03 20:20,4.65
성 동 교,2011-06-03 20:30,4.65
성 동 교,2011-06-03 20:40,4.65
성 동 교,2011-06-03 20:50,4.65
성 동 교,2011-06-03 21:00,4.65
성 동 교,2011-06-03 21:10,4.65
성 동 교,2011-06-03 21:20,4.65
성 동 교,2011-06-03 21:30,4.65
성 동 교,2011-06-03 21:40,4.65
성 동 교,2011-06-03 21:50,4.65
성 동 교,2011-06-03 22:00,4.65
성 동 교,2011-06-03 22:10,4.65
성 동 교,2011-06-03 22:20,4.65
성 동 교,2011-06-03 22:30,4.65
성 동 교,2011-06-03 22:40,4.65
성 동 교,2011-06-03 22:50,4.65
성 동 교,2011-06-03 23:00,4.65
성 동 교,2011-06-03 23:10,4.65
성 동 교,2011-06-03 23:21,4.65
성 동 교,2011-06-03 23:31,4.65
성 동 교,2011-06-03 23:40,4.65
성 동 교,2011-06-03 23:51,4.65
성 동 교,2011-06-04 0:01,4.65
성 동 교,2011-06-04 0:11,4.65
성 동 교,2011-06-04 0:21,4.65
성 동 교,2011-06-04 0:30,4.65
성 동 교,2011-06-04 0:41,4.65
성 동 교,2011-06-04 0:50,4.65
성 동 교,2011-06-04 1:00,4.65
성 동 교,2011-06-04 1:10,4.65
성 동 교,2011-06-04 1:20,4.65
성 동 교,2011-06-04 1:30,4.65
성 동 교,2011-06-04 1:40,4.65
성 동 교,2011-06-04 1:50,4.65
성 동 교,2011-06-04 2:00,4.65
성 동 교,2011-06-04 2:10,4.65
성 동 교,2011-06-04 2:21,4.65
성 동 교,2011-06-04 2:30,4.65
성 동 교,2011-06-04 2:40,4.65
성 동 교,2011-06-04 2:50,4.64
성 동 교,2011-06-04 3:00,4.65
성 동 교,2011-06-04 3:10,4.65
성 동 교,2011-06-04 3:20,4.65
성 동 교,2011-06-04 3:30,4.64
성 동 교,2011-06-04 3:40,4.64
성 동 교,2011-06-04 3:50,4.64
성 동 교,2011-06-04 4:00,4.64
성 동 교,2011-06-04 4:10,4.65
성 동 교,2011-06-04 4:20,4.65
성 동 교,2011-06-04 4:30,4.65
성 동 교,2011-06-04 4:40,4.65
성 동 교,2011-06-04 4:50,4.65
성 동 교,2011-06-04 5:00,4.65
성 동 교,2011-06-04 5:10,4.65
성 동 교,2011-06-04 5:20,4.65
성 동 교,2011-06-04 5:30,4.65
성 동 교,2011-06-04 5:40,4.65
성 동 교,2011-06-04 5:50,4.65
성 동 교,2011-06-04 6:00,4.65
성 동 교,2011-06-04 6:10,4.65
성 동 교,2011-06-04 6:20,4.65
성 동 교,2011-06-04 6:30,4.65
성 동 교,2011-06-04 6:40,4.65
성 동 교,2011-06-04 6:50,4.65
성 동 교,2011-06-04 7:00,4.65
성 동 교,2011-06-04 7:10,4.65
성 동 교,2011-06-04 7:20,4.65
성 동 교,2011-06-04 7:30,4.65
성 동 교,2011-06-04 7:40,4.65
성 동 교,2011-06-04 7:50,4.65
성 동 교,2011-06-04 8:00,4.65
성 동 교,2011-06-04 8:10,4.65
