관측소명,시간,수위
성 동 교,2010-08-24 1:40,5.19
성 동 교,2010-08-24 1:50,5.2
성 동 교,2010-08-24 2:02,5.2
성 동 교,2010-08-24 2:10,5.21
성 동 교,2010-08-24 2:20,5.22
성 동 교,2010-08-24 2:31,5.22
성 동 교,2010-08-24 2:40,5.22
성 동 교,2010-08-24 2:51,5.22
성 동 교,2010-08-24 3:02,5.21
성 동 교,2010-08-24 3:10,5.2
성 동 교,2010-08-24 3:20,5.19
성 동 교,2010-08-24 3:30,5.18
성 동 교,2010-08-24 3:40,5.17
성 동 교,2010-08-24 3:50,5.17
성 동 교,2010-08-24 4:01,5.16
성 동 교,2010-08-24 4:10,5.15
성 동 교,2010-08-24 4:20,5.15
성 동 교,2010-08-24 4:30,5.14
성 동 교,2010-08-24 4:41,5.13
성 동 교,2010-08-24 4:50,5.13
성 동 교,2010-08-24 5:01,5.12
성 동 교,2010-08-24 5:10,5.11
성 동 교,2010-08-24 5:20,5.1
성 동 교,2010-08-24 5:30,5.09
성 동 교,2010-08-24 5:40,5.09
성 동 교,2010-08-24 5:50,5.08
성 동 교,2010-08-24 6:01,5.07
성 동 교,2010-08-24 6:10,5.07
성 동 교,2010-08-24 6:20,5.06
성 동 교,2010-08-24 6:30,5.05
성 동 교,2010-08-24 6:40,5.04
성 동 교,2010-08-24 6:50,5.03
성 동 교,2010-08-24 7:01,5.03
성 동 교,2010-08-24 7:10,5.02
성 동 교,2010-08-24 7:20,5.01
성 동 교,2010-08-24 7:30,5.01
성 동 교,2010-08-24 7:40,5
성 동 교,2010-08-24 7:50,5
성 동 교,2010-08-24 8:01,4.99
성 동 교,2010-08-24 8:10,4.99
성 동 교,2010-08-24 8:20,4.99
성 동 교,2010-08-24 8:30,4.98
성 동 교,2010-08-24 8:40,4.98
성 동 교,2010-08-24 8:50,4.97
성 동 교,2010-08-24 9:01,4.97
성 동 교,2010-08-24 9:10,4.97
성 동 교,2010-08-24 9:20,4.97
성 동 교,2010-08-24 9:30,4.97
성 동 교,2010-08-24 9:41,4.97
성 동 교,2010-08-24 9:50,4.97
성 동 교,2010-08-24 10:02,4.97
성 동 교,2010-08-24 10:10,4.97
성 동 교,2010-08-24 10:20,4.97
성 동 교,2010-08-24 10:30,4.97
성 동 교,2010-08-24 10:40,4.97
성 동 교,2010-08-24 10:50,4.97
성 동 교,2010-08-24 11:01,4.97
성 동 교,2010-08-24 11:11,4.98
성 동 교,2010-08-24 11:20,4.98
성 동 교,2010-08-24 11:30,4.98
성 동 교,2010-08-24 11:41,4.98
성 동 교,2010-08-24 11:51,4.98
성 동 교,2010-08-24 12:02,4.97
성 동 교,2010-08-24 12:11,4.97
성 동 교,2010-08-24 12:21,4.98
성 동 교,2010-08-24 12:31,4.99
성 동 교,2010-08-24 12:40,4.99
성 동 교,2010-08-24 12:50,4.99
성 동 교,2010-08-24 13:01,5
성 동 교,2010-08-24 13:10,4.99
성 동 교,2010-08-24 13:20,4.99
성 동 교,2010-08-24 13:30,4.99
성 동 교,2010-08-24 13:40,4.98
성 동 교,2010-08-24 13:50,4.98
성 동 교,2010-08-24 14:01,4.97
성 동 교,2010-08-24 14:10,4.97
성 동 교,2010-08-24 14:20,4.97
성 동 교,2010-08-24 14:30,4.98
성 동 교,2010-08-24 14:41,4.98
성 동 교,2010-08-24 14:51,4.98
성 동 교,2010-08-24 15:02,4.96
성 동 교,2010-08-24 15:10,4.95
성 동 교,2010-08-24 15:20,4.94
성 동 교,2010-08-24 15:31,4.93
성 동 교,2010-08-24 15:40,4.93
성 동 교,2010-08-24 15:51,4.92
성 동 교,2010-08-24 16:01,4.92
성 동 교,2010-08-24 16:10,4.92
성 동 교,2010-08-24 16:21,4.92
성 동 교,2010-08-24 16:30,4.92
성 동 교,2010-08-24 16:40,4.92
성 동 교,2010-08-24 16:50,4.91
성 동 교,2010-08-24 17:01,4.9
성 동 교,2010-08-24 17:10,4.9
성 동 교,2010-08-24 17:20,4.9
성 동 교,2010-08-24 17:30,4.91
성 동 교,2010-08-24 17:40,4.9
성 동 교,2010-08-24 17:50,4.9
성 동 교,2010-08-24 18:01,4.9
성 동 교,2010-08-24 18:10,4.9
성 동 교,2010-08-24 18:20,4.89
성 동 교,2010-08-24 18:30,4.89
성 동 교,2010-08-24 18:40,4.89
성 동 교,2010-08-24 18:50,4.9
성 동 교,2010-08-24 19:02,4.9
성 동 교,2010-08-24 19:10,4.9
성 동 교,2010-08-24 19:20,4.9
성 동 교,2010-08-24 19:31,4.9
성 동 교,2010-08-24 19:40,4.9
성 동 교,2010-08-24 19:51,4.9
성 동 교,2010-08-24 20:02,4.9
성 동 교,2010-08-24 20:11,4.89
성 동 교,2010-08-24 20:21,4.89
성 동 교,2010-08-24 20:31,4.89
성 동 교,2010-08-24 20:40,4.89
성 동 교,2010-08-24 20:50,4.89
성 동 교,2010-08-24 21:01,4.91
성 동 교,2010-08-24 21:10,4.92
성 동 교,2010-08-24 21:20,4.92
성 동 교,2010-08-24 21:30,4.92
성 동 교,2010-08-24 21:40,4.93
성 동 교,2010-08-24 21:50,4.93
성 동 교,2010-08-25 9:10,5.44
성 동 교,2010-08-25 9:20,5.49
성 동 교,2010-08-25 9:30,5.51
성 동 교,2010-08-25 9:41,5.53
성 동 교,2010-08-25 9:50,5.52
성 동 교,2010-08-25 10:00,5.51
성 동 교,2010-08-25 10:10,5.49
성 동 교,2010-08-25 10:20,5.47
성 동 교,2010-08-25 10:30,5.44
성 동 교,2010-08-25 10:40,5.42
성 동 교,2010-08-25 10:50,5.41
성 동 교,2010-08-25 11:01,5.41
성 동 교,2010-08-25 11:11,5.42
성 동 교,2010-08-25 11:20,5.43
성 동 교,2010-08-25 11:30,5.45
성 동 교,2010-08-25 11:40,5.48
성 동 교,2010-08-25 11:50,5.53
성 동 교,2010-08-25 12:02,5.58
성 동 교,2010-08-25 12:10,5.62
성 동 교,2010-08-25 12:20,5.65
성 동 교,2010-08-25 12:30,5.69
성 동 교,2010-08-25 12:40,5.71
성 동 교,2010-08-25 12:51,5.72
성 동 교,2010-08-25 13:02,5.72
성 동 교,2010-08-25 13:10,5.71
성 동 교,2010-08-25 13:20,5.69
성 동 교,2010-08-25 13:31,5.67
성 동 교,2010-08-25 13:41,5.65
성 동 교,2010-08-25 13:50,5.63
성 동 교,2010-08-25 14:01,5.6
성 동 교,2010-08-25 14:10,5.58
성 동 교,2010-08-25 14:20,5.55
성 동 교,2010-08-25 14:31,5.53
성 동 교,2010-08-25 14:40,5.52
성 동 교,2010-08-25 14:50,5.51
성 동 교,2010-08-25 15:10,5.49
성 동 교,2010-08-25 15:20,5.48
성 동 교,2010-08-25 15:31,5.47
성 동 교,2010-08-25 15:40,5.46
성 동 교,2010-08-25 15:51,5.44
성 동 교,2010-08-25 16:01,5.44
성 동 교,2010-08-25 16:11,5.43
성 동 교,2010-08-25 16:21,5.42
성 동 교,2010-08-25 16:31,5.42
성 동 교,2010-08-25 16:40,5.41
성 동 교,2010-08-25 16:50,5.4
성 동 교,2010-08-25 17:02,5.39
성 동 교,2010-08-25 17:10,5.38
성 동 교,2010-08-25 17:21,5.37
성 동 교,2010-08-25 17:31,5.36
성 동 교,2010-08-25 17:41,5.35
성 동 교,2010-08-25 17:50,5.35
성 동 교,2010-08-25 18:01,5.34
성 동 교,2010-08-25 18:10,5.33
성 동 교,2010-08-25 18:20,5.32
성 동 교,2010-08-25 18:31,5.31
성 동 교,2010-08-25 18:41,5.3
성 동 교,2010-08-25 18:50,5.29
성 동 교,2010-08-25 19:01,5.28
성 동 교,2010-08-25 19:10,5.28
성 동 교,2010-08-25 19:20,5.27
성 동 교,2010-08-25 19:30,5.26
성 동 교,2010-08-25 19:41,5.25
성 동 교,2010-08-25 19:50,5.24
성 동 교,2010-08-25 20:01,5.23
성 동 교,2010-08-25 20:10,5.22
성 동 교,2010-08-25 20:20,5.2
성 동 교,2010-08-25 20:30,5.2
성 동 교,2010-08-25 20:40,5.19
성 동 교,2010-08-25 20:51,5.19
성 동 교,2010-08-25 21:00,5.19
성 동 교,2010-08-25 21:10,5.19
성 동 교,2010-08-25 21:20,5.18
성 동 교,2010-08-25 21:30,5.18
성 동 교,2010-08-25 21:40,5.18
성 동 교,2010-08-25 21:50,5.17
성 동 교,2010-08-25 22:00,5.17
성 동 교,2010-08-25 22:10,5.17
성 동 교,2010-08-25 22:20,5.17
성 동 교,2010-08-25 22:30,5.17
성 동 교,2010-08-25 22:41,5.17
성 동 교,2010-08-25 22:51,5.17
성 동 교,2010-08-25 23:01,5.17
성 동 교,2010-08-25 23:10,5.17
성 동 교,2010-08-25 23:21,5.18
성 동 교,2010-08-25 23:30,5.18
성 동 교,2010-08-25 23:41,5.19
성 동 교,2010-08-26 0:00,5.2
성 동 교,2010-08-26 0:10,5.21
성 동 교,2010-08-26 0:20,5.23
성 동 교,2010-08-26 0:31,5.24
성 동 교,2010-08-26 0:40,5.25
성 동 교,2010-08-26 0:50,5.25
성 동 교,2010-08-26 1:01,5.25
성 동 교,2010-08-26 1:10,5.25
성 동 교,2010-08-26 1:20,5.24
성 동 교,2010-08-26 1:31,5.24
성 동 교,2010-08-26 1:40,5.24
성 동 교,2010-08-26 1:50,5.25
성 동 교,2010-08-26 2:01,5.26
성 동 교,2010-08-26 2:10,5.27
성 동 교,2010-08-26 2:20,5.29
성 동 교,2010-08-26 2:30,5.31
성 동 교,2010-08-26 2:40,5.32
성 동 교,2010-08-26 2:50,5.34
성 동 교,2010-08-26 3:00,5.35
성 동 교,2010-08-26 3:10,5.37
성 동 교,2010-08-26 3:20,5.38
성 동 교,2010-08-26 3:30,5.38
성 동 교,2010-08-26 3:40,5.39
성 동 교,2010-08-26 3:50,5.39
성 동 교,2010-08-26 4:00,5.38
성 동 교,2010-08-26 4:10,5.38
성 동 교,2010-08-26 4:21,5.38
성 동 교,2010-08-26 4:30,5.37
성 동 교,2010-08-26 4:40,5.36
성 동 교,2010-08-26 4:50,5.36
성 동 교,2010-08-26 5:00,5.35
성 동 교,2010-08-26 5:10,5.34
성 동 교,2010-08-26 5:20,5.33
성 동 교,2010-08-26 5:30,5.32
성 동 교,2010-08-26 5:40,5.31
성 동 교,2010-08-26 5:50,5.31
성 동 교,2010-08-26 6:00,5.3
성 동 교,2010-08-26 6:10,5.29
성 동 교,2010-08-26 6:20,5.29
성 동 교,2010-08-26 6:31,5.28
성 동 교,2010-08-26 6:40,5.28
성 동 교,2010-08-26 6:50,5.27
성 동 교,2010-08-26 7:02,5.27
성 동 교,2010-08-26 7:10,5.26
성 동 교,2010-08-26 7:21,5.26
성 동 교,2010-08-26 7:30,5.26
성 동 교,2010-08-26 7:41,5.25
성 동 교,2010-08-26 7:51,5.24
성 동 교,2010-08-26 8:01,5.24
성 동 교,2010-08-26 8:11,5.24
성 동 교,2010-08-26 8:21,5.24
성 동 교,2010-08-26 8:30,5.23
성 동 교,2010-08-26 8:40,5.23
성 동 교,2010-08-26 8:51,5.23
성 동 교,2010-08-26 9:02,5.26
성 동 교,2010-08-26 9:10,5.28
성 동 교,2010-08-26 9:21,5.32
성 동 교,2010-08-26 9:31,5.36
성 동 교,2010-08-26 9:41,5.38
성 동 교,2010-08-26 9:50,5.37
성 동 교,2010-08-26 10:02,5.35
성 동 교,2010-08-26 10:10,5.32
성 동 교,2010-08-26 10:20,5.3
성 동 교,2010-08-26 10:30,5.26
성 동 교,2010-08-26 10:40,5.23
성 동 교,2010-08-26 10:50,5.21
성 동 교,2010-08-26 11:02,5.2
성 동 교,2010-08-26 11:10,5.19
성 동 교,2010-08-26 11:20,5.18
성 동 교,2010-08-26 11:30,5.17
성 동 교,2010-08-26 11:40,5.17
성 동 교,2010-08-26 11:51,5.17
성 동 교,2010-08-26 12:02,5.16
성 동 교,2010-08-26 12:11,5.17
성 동 교,2010-08-26 12:20,5.18
성 동 교,2010-08-26 12:30,5.18
성 동 교,2010-08-26 12:40,5.19
성 동 교,2010-08-26 12:50,5.19
성 동 교,2010-08-26 13:01,5.19
성 동 교,2010-08-26 13:10,5.18
성 동 교,2010-08-26 13:20,5.18
성 동 교,2010-08-26 13:31,5.17
성 동 교,2010-08-26 13:41,5.17
성 동 교,2010-08-26 13:50,5.17
성 동 교,2010-08-26 14:01,5.16
성 동 교,2010-08-26 14:11,5.16
성 동 교,2010-08-26 14:20,5.16
성 동 교,2010-08-26 14:30,5.16
성 동 교,2010-08-26 14:40,5.16
성 동 교,2010-08-26 14:50,5.16
성 동 교,2010-08-26 15:01,5.16
성 동 교,2010-08-26 15:10,5.16
성 동 교,2010-08-26 15:20,5.16
성 동 교,2010-08-26 15:30,5.15
성 동 교,2010-08-26 15:40,5.15
성 동 교,2010-08-26 15:50,5.15
성 동 교,2010-08-26 16:01,5.14
성 동 교,2010-08-26 16:10,5.14
성 동 교,2010-08-26 16:20,5.13
성 동 교,2010-08-26 16:30,5.13
성 동 교,2010-08-26 16:41,5.13
성 동 교,2010-08-26 16:50,5.12
성 동 교,2010-08-26 17:01,5.12
성 동 교,2010-08-26 17:10,5.11
성 동 교,2010-08-26 17:21,5.11
성 동 교,2010-08-26 17:30,5.11
성 동 교,2010-08-26 17:40,5.11
성 동 교,2010-08-26 17:50,5.11
성 동 교,2010-08-26 18:02,5.1
성 동 교,2010-08-26 18:10,5.1
성 동 교,2010-08-26 18:21,5.09
성 동 교,2010-08-26 18:30,5.09
성 동 교,2010-08-26 18:40,5.08
성 동 교,2010-08-26 18:50,5.07
성 동 교,2010-08-26 19:01,5.06
성 동 교,2010-08-26 19:10,5.06
성 동 교,2010-08-26 19:20,5.05
성 동 교,2010-08-26 19:30,5.05
성 동 교,2010-08-26 19:40,5.05
성 동 교,2010-08-26 19:50,5.05
성 동 교,2010-08-26 20:01,5.04
성 동 교,2010-08-26 20:10,5.04
성 동 교,2010-08-26 20:20,5.04
성 동 교,2010-08-26 20:30,5.04
성 동 교,2010-08-26 20:40,5.04
성 동 교,2010-08-26 20:50,5.03
성 동 교,2010-08-26 21:01,5.03
성 동 교,2010-08-26 21:10,5.04
성 동 교,2010-08-26 21:20,5.05
성 동 교,2010-08-26 21:30,5.09
성 동 교,2010-08-26 21:40,5.1
성 동 교,2010-08-26 21:50,5.12
성 동 교,2010-08-26 22:01,5.11
성 동 교,2010-08-26 22:10,5.09
성 동 교,2010-08-26 22:20,5.07
성 동 교,2010-08-26 22:30,5.05
성 동 교,2010-08-26 22:40,5.03
성 동 교,2010-08-26 22:50,5.02
성 동 교,2010-08-26 23:02,5.02
성 동 교,2010-08-26 23:10,5.02
성 동 교,2010-08-26 23:20,5.02
성 동 교,2010-08-26 23:31,5.02
성 동 교,2010-08-26 23:41,5.02
성 동 교,2010-08-26 23:50,5.01
성 동 교,2010-08-27 0:02,5.01
성 동 교,2010-08-27 0:10,5.01
성 동 교,2010-08-27 0:20,5.01
성 동 교,2010-08-27 0:30,5.01
성 동 교,2010-08-27 0:40,5.01
성 동 교,2010-08-27 0:50,5.01
성 동 교,2010-08-27 1:00,5.01
성 동 교,2010-08-27 1:10,5.01
성 동 교,2010-08-27 1:20,5.01
성 동 교,2010-08-27 1:30,5.01
성 동 교,2010-08-27 1:41,5.01
성 동 교,2010-08-27 1:51,5.01
성 동 교,2010-08-27 2:01,5.01
성 동 교,2010-08-27 2:10,5.01
성 동 교,2010-08-27 2:20,5.01
성 동 교,2010-08-27 2:30,5.01
성 동 교,2010-08-27 2:40,5
성 동 교,2010-08-27 2:50,5
성 동 교,2010-08-27 3:01,4.99
성 동 교,2010-08-27 3:10,4.99
성 동 교,2010-08-27 3:20,4.99
성 동 교,2010-08-27 3:30,4.98
성 동 교,2010-08-27 3:40,4.98
성 동 교,2010-08-27 3:50,4.98
성 동 교,2010-08-27 4:01,4.98
성 동 교,2010-08-27 4:10,4.98
성 동 교,2010-08-27 4:20,4.97
성 동 교,2010-08-27 4:30,4.97
성 동 교,2010-08-27 4:40,4.97
성 동 교,2010-08-27 4:50,4.96
성 동 교,2010-08-27 5:02,4.96
성 동 교,2010-08-27 5:10,4.96
성 동 교,2010-08-27 5:20,4.96
성 동 교,2010-08-27 5:31,4.95
성 동 교,2010-08-27 5:41,4.95
성 동 교,2010-08-27 5:50,4.95
성 동 교,2010-08-27 6:02,4.95
성 동 교,2010-08-27 6:10,4.95
성 동 교,2010-08-27 6:21,4.94
성 동 교,2010-08-27 6:30,4.94
성 동 교,2010-08-27 6:40,4.94
성 동 교,2010-08-27 6:50,4.93
성 동 교,2010-08-27 7:02,4.93
성 동 교,2010-08-27 7:10,4.92
성 동 교,2010-08-27 7:20,4.92
성 동 교,2010-08-27 7:31,4.92
성 동 교,2010-08-27 7:40,4.91
성 동 교,2010-08-27 7:51,4.91
성 동 교,2010-08-27 8:01,4.91
성 동 교,2010-08-27 8:10,4.91
성 동 교,2010-08-27 8:20,4.91
성 동 교,2010-08-27 8:31,4.92
성 동 교,2010-08-27 8:40,4.92
성 동 교,2010-08-27 8:50,4.93
성 동 교,2010-08-27 9:01,4.93
성 동 교,2010-08-27 9:10,4.96
성 동 교,2010-08-27 9:20,5.01
성 동 교,2010-08-27 9:30,5.07
성 동 교,2010-08-27 9:40,5.16
성 동 교,2010-08-27 9:51,5.2
성 동 교,2010-08-27 10:02,5.26
성 동 교,2010-08-27 10:10,5.22
성 동 교,2010-08-27 10:21,5.23
성 동 교,2010-08-27 10:31,5.16
성 동 교,2010-08-27 10:40,5.11
성 동 교,2010-08-27 10:50,5.05
성 동 교,2010-08-27 11:02,4.99
성 동 교,2010-08-27 11:10,4.98
성 동 교,2010-08-27 11:21,4.96
성 동 교,2010-08-27 11:30,4.96
성 동 교,2010-08-27 11:40,4.96
성 동 교,2010-08-27 11:50,4.96
성 동 교,2010-08-27 12:01,4.95
성 동 교,2010-08-27 12:11,4.95
성 동 교,2010-08-27 12:20,4.95
성 동 교,2010-08-27 12:30,4.96
성 동 교,2010-08-27 12:40,4.95
성 동 교,2010-08-27 12:50,4.95
성 동 교,2010-08-27 13:02,4.96
성 동 교,2010-08-27 13:11,4.95
성 동 교,2010-08-27 13:20,4.96
성 동 교,2010-08-27 13:30,4.96
성 동 교,2010-08-27 13:40,4.96
성 동 교,2010-08-27 13:50,4.93
성 동 교,2010-08-27 14:02,4.95
성 동 교,2010-08-27 14:11,4.98
성 동 교,2010-08-27 14:20,5.03
성 동 교,2010-08-27 14:31,5.13
성 동 교,2010-08-27 14:40,5.22
성 동 교,2010-08-27 14:51,5.35
성 동 교,2010-08-27 15:02,5.54
성 동 교,2010-08-27 15:10,5.63
성 동 교,2010-08-27 15:21,5.7
성 동 교,2010-08-27 15:30,5.74
성 동 교,2010-08-27 15:40,5.75
성 동 교,2010-08-27 15:50,5.74
성 동 교,2010-08-27 16:01,5.72
성 동 교,2010-08-27 16:10,5.7
성 동 교,2010-08-27 16:20,5.66
성 동 교,2010-08-27 16:30,5.63
성 동 교,2010-08-27 16:40,5.59
성 동 교,2010-08-27 16:50,5.56
성 동 교,2010-08-27 17:01,5.53
성 동 교,2010-08-27 17:10,5.51
성 동 교,2010-08-27 18:02,5.39
성 동 교,2010-08-27 18:10,5.38
성 동 교,2010-08-27 18:20,5.37
성 동 교,2010-08-27 18:30,5.35
성 동 교,2010-08-27 18:40,5.34
성 동 교,2010-08-27 18:50,5.34
성 동 교,2010-08-27 19:02,5.33
성 동 교,2010-08-27 19:10,5.33
성 동 교,2010-08-27 19:20,5.34
성 동 교,2010-08-27 19:30,5.35
성 동 교,2010-08-27 19:40,5.43
성 동 교,2010-08-27 19:50,5.65
성 동 교,2010-08-27 20:32,5.94
성 동 교,2010-08-27 20:41,5.93
성 동 교,2010-08-27 20:51,5.92
성 동 교,2010-08-27 21:01,5.9
성 동 교,2010-08-27 21:10,5.86
성 동 교,2010-08-27 21:21,5.82
성 동 교,2010-08-27 21:30,5.79
성 동 교,2010-08-27 21:40,5.76
성 동 교,2010-08-27 21:51,5.72
성 동 교,2010-08-27 22:02,5.7
성 동 교,2010-08-27 22:10,5.68
성 동 교,2010-08-27 22:20,5.66
성 동 교,2010-08-27 22:31,5.65
성 동 교,2010-08-27 22:41,5.63
성 동 교,2010-08-27 22:50,5.61
성 동 교,2010-08-27 23:01,5.59
성 동 교,2010-08-27 23:11,5.58
성 동 교,2010-08-27 23:20,5.57
성 동 교,2010-08-27 23:30,5.56
성 동 교,2010-08-27 23:40,5.55
성 동 교,2010-08-27 23:50,5.53
성 동 교,2010-08-28 0:02,5.52
성 동 교,2010-08-28 0:11,5.51
성 동 교,2010-08-28 0:20,5.5
성 동 교,2010-08-28 0:30,5.48
성 동 교,2010-08-28 0:41,5.47
성 동 교,2010-08-28 0:50,5.46
성 동 교,2010-08-28 1:02,5.44
성 동 교,2010-08-28 1:10,5.43
성 동 교,2010-08-28 1:21,5.42
성 동 교,2010-08-28 1:30,5.4
성 동 교,2010-08-28 1:40,5.39
성 동 교,2010-08-28 1:50,5.37
성 동 교,2010-08-28 2:02,5.36
성 동 교,2010-08-28 2:10,5.35
성 동 교,2010-08-28 2:20,5.34
성 동 교,2010-08-28 2:30,5.32
성 동 교,2010-08-28 2:40,5.31
성 동 교,2010-08-28 2:50,5.3
성 동 교,2010-08-28 3:02,5.28
성 동 교,2010-08-28 3:10,5.28
성 동 교,2010-08-28 3:20,5.27
성 동 교,2010-08-28 3:30,5.26
성 동 교,2010-08-28 3:40,5.24
성 동 교,2010-08-28 3:50,5.24
성 동 교,2010-08-28 4:01,5.23
성 동 교,2010-08-28 4:10,5.22
성 동 교,2010-08-28 4:21,5.21
성 동 교,2010-08-28 4:30,5.2
성 동 교,2010-08-28 4:40,5.19
성 동 교,2010-08-28 4:50,5.18
성 동 교,2010-08-28 5:01,5.17
성 동 교,2010-08-28 5:10,5.17
성 동 교,2010-08-28 5:20,5.16
성 동 교,2010-08-28 5:30,5.16
성 동 교,2010-08-28 5:41,5.15
성 동 교,2010-08-28 5:50,5.15
성 동 교,2010-08-28 6:01,5.14
성 동 교,2010-08-28 6:10,5.13
성 동 교,2010-08-28 6:20,5.13
성 동 교,2010-08-28 6:30,5.12
성 동 교,2010-08-28 6:40,5.12
성 동 교,2010-08-28 6:50,5.11
성 동 교,2010-08-28 7:01,5.11
성 동 교,2010-08-28 7:10,5.11
성 동 교,2010-08-28 7:20,5.1
성 동 교,2010-08-28 7:30,5.1
성 동 교,2010-08-28 7:40,5.09
성 동 교,2010-08-28 7:50,5.09
성 동 교,2010-08-28 8:01,5.09
성 동 교,2010-08-28 8:10,5.09
성 동 교,2010-08-28 8:20,5.08
성 동 교,2010-08-28 8:30,5.08
성 동 교,2010-08-28 8:40,5.08
성 동 교,2010-08-28 8:50,5.08
성 동 교,2010-08-28 9:01,5.08
성 동 교,2010-08-28 9:10,5.08
성 동 교,2010-08-28 9:20,5.08
성 동 교,2010-08-28 9:30,5.09
성 동 교,2010-08-28 9:40,5.1
성 동 교,2010-08-28 9:50,5.11
성 동 교,2010-08-28 10:01,5.11
성 동 교,2010-08-28 10:10,5.1
성 동 교,2010-08-28 10:20,5.11
성 동 교,2010-08-28 10:30,5.11
성 동 교,2010-08-28 10:40,5.1
성 동 교,2010-08-28 10:50,5.09
성 동 교,2010-08-28 11:01,5.09
성 동 교,2010-08-28 11:10,5.09
성 동 교,2010-08-28 11:20,5.09
성 동 교,2010-08-28 11:30,5.09
성 동 교,2010-08-28 11:40,5.09
성 동 교,2010-08-28 11:50,5.09
성 동 교,2010-08-28 12:01,5.09
성 동 교,2010-08-28 12:10,5.09
성 동 교,2010-08-28 12:20,5.08
성 동 교,2010-08-28 12:30,5.08
성 동 교,2010-08-28 12:40,5.08
성 동 교,2010-08-28 12:50,5.08
성 동 교,2010-08-28 13:01,5.07
성 동 교,2010-08-28 13:10,5.07
성 동 교,2010-08-28 13:20,5.07
성 동 교,2010-08-28 13:30,5.08
성 동 교,2010-08-28 13:40,5.08
성 동 교,2010-08-28 13:50,5.09
성 동 교,2010-08-28 14:01,5.09
성 동 교,2010-08-28 14:10,5.1
성 동 교,2010-08-28 14:20,5.1
성 동 교,2010-08-28 14:30,5.1
성 동 교,2010-08-28 14:40,5.09
성 동 교,2010-08-28 14:50,5.1
성 동 교,2010-08-28 15:02,5.11
성 동 교,2010-08-28 15:10,5.11
성 동 교,2010-08-28 15:21,5.11
성 동 교,2010-08-28 15:30,5.11
성 동 교,2010-08-28 15:40,5.1
성 동 교,2010-08-28 15:50,5.1
성 동 교,2010-08-28 16:01,5.08
성 동 교,2010-08-28 16:10,5.08
성 동 교,2010-08-28 16:21,5.07
성 동 교,2010-08-28 16:30,5.06
성 동 교,2010-08-28 17:02,5.03
성 동 교,2010-08-28 17:11,5.03
성 동 교,2010-08-28 17:20,5.03
성 동 교,2010-08-28 17:30,5.03
성 동 교,2010-08-28 17:41,5.03
성 동 교,2010-08-28 17:50,5.03
성 동 교,2010-08-28 18:02,5.03
성 동 교,2010-08-28 18:10,5.03
성 동 교,2010-08-28 18:20,5.04
성 동 교,2010-08-28 18:30,5.04
성 동 교,2010-08-28 18:40,5.04
성 동 교,2010-08-28 18:51,5.05
성 동 교,2010-08-28 19:01,5.05
성 동 교,2010-08-28 19:11,5.05
성 동 교,2010-08-28 19:20,5.05
성 동 교,2010-08-28 19:31,5.05
성 동 교,2010-08-28 19:40,5.06
성 동 교,2010-08-28 19:50,5.06
성 동 교,2010-08-28 20:02,5.07
성 동 교,2010-08-28 20:11,5.07
성 동 교,2010-08-28 20:20,5.06
성 동 교,2010-08-28 20:31,5.06
성 동 교,2010-08-28 20:41,5.06
성 동 교,2010-08-28 20:50,5.05
성 동 교,2010-08-28 21:01,5.05
성 동 교,2010-08-28 21:10,5.05
성 동 교,2010-08-28 21:21,5.05
성 동 교,2010-08-28 21:30,5.04
성 동 교,2010-08-28 21:41,5.04
성 동 교,2010-08-28 21:51,5.04
성 동 교,2010-08-28 22:02,5.03
성 동 교,2010-08-28 22:10,5.03
성 동 교,2010-08-28 22:21,5.03
성 동 교,2010-08-28 22:30,5.03
성 동 교,2010-08-28 22:40,5.03
성 동 교,2010-08-28 22:50,5.03
성 동 교,2010-08-28 23:01,5.04
성 동 교,2010-08-28 23:11,5.04
성 동 교,2010-08-28 23:21,5.04
성 동 교,2010-08-28 23:30,5.03
성 동 교,2010-08-28 23:40,5.03
성 동 교,2010-08-28 23:50,5.03
성 동 교,2010-08-29 0:01,5.03
성 동 교,2010-08-29 0:10,5.03
성 동 교,2010-08-29 0:20,5.03
성 동 교,2010-08-29 0:30,5.02
성 동 교,2010-08-29 0:40,5.02
성 동 교,2010-08-29 0:50,5.01
성 동 교,2010-08-29 1:02,5.01
성 동 교,2010-08-29 1:11,5.01
성 동 교,2010-08-29 1:20,5.01
성 동 교,2010-08-29 1:30,5
성 동 교,2010-08-29 1:41,5
성 동 교,2010-08-29 1:50,4.99
성 동 교,2010-08-29 2:01,4.99
성 동 교,2010-08-29 2:11,4.98
성 동 교,2010-08-29 2:20,4.98
성 동 교,2010-08-29 2:30,4.98
성 동 교,2010-08-29 2:40,4.98
성 동 교,2010-08-29 2:50,4.98
성 동 교,2010-08-29 3:01,4.97
성 동 교,2010-08-29 3:10,4.97
성 동 교,2010-08-29 3:20,4.97
성 동 교,2010-08-29 3:30,4.96
성 동 교,2010-08-29 3:40,4.96
성 동 교,2010-08-29 3:50,4.96
성 동 교,2010-08-29 4:01,4.95
성 동 교,2010-08-29 4:10,4.95
성 동 교,2010-08-29 4:20,4.96
성 동 교,2010-08-29 4:30,4.96
성 동 교,2010-08-29 4:40,4.95
성 동 교,2010-08-29 4:50,4.95
성 동 교,2010-08-29 5:01,4.95
성 동 교,2010-08-29 5:10,4.95
성 동 교,2010-08-29 5:20,4.95
성 동 교,2010-08-29 5:30,4.94
