관측소명,시간,수위
고 척 교,2004-06-26 20:00,4.2
고 척 교,2004-06-26 20:10,4.2
고 척 교,2004-06-26 20:20,4.2
고 척 교,2004-06-26 20:30,4.2
고 척 교,2004-06-26 20:40,4.2
고 척 교,2004-06-26 20:50,4.2
고 척 교,2004-06-26 21:00,4.2
고 척 교,2004-06-26 21:10,4.2
고 척 교,2004-06-26 21:20,4.2
고 척 교,2004-06-26 21:30,4.2
고 척 교,2004-06-26 21:40,4.2
고 척 교,2004-06-26 21:50,4.2
고 척 교,2004-06-26 22:00,4.2
고 척 교,2004-06-26 22:10,4.2
고 척 교,2004-06-26 22:20,4.2
고 척 교,2004-06-26 22:30,4.2
고 척 교,2004-06-26 22:40,4.2
고 척 교,2004-06-26 22:50,4.2
고 척 교,2004-06-26 23:00,4.2
고 척 교,2004-06-26 23:10,4.2
고 척 교,2004-06-26 23:20,4.2
고 척 교,2004-06-26 23:30,4.2
고 척 교,2004-06-26 23:40,4.2
고 척 교,2004-06-26 23:50,4.2
고 척 교,2004-06-27 0:00,4.2
고 척 교,2004-06-27 0:10,4.2
고 척 교,2004-06-27 0:20,4.2
고 척 교,2004-06-27 0:30,4.2
고 척 교,2004-06-27 0:40,4.2
고 척 교,2004-06-27 0:50,4.2
고 척 교,2004-06-27 1:00,4.2
고 척 교,2004-06-27 1:10,4.2
고 척 교,2004-06-27 1:20,4.2
고 척 교,2004-06-27 1:30,4.2
고 척 교,2004-06-27 1:40,4.2
고 척 교,2004-06-27 1:50,4.2
고 척 교,2004-06-27 2:00,4.2
고 척 교,2004-06-27 2:10,4.2
고 척 교,2004-06-27 2:20,4.2
고 척 교,2004-06-27 2:30,4.2
고 척 교,2004-06-27 2:40,4.2
고 척 교,2004-06-27 2:50,4.2
고 척 교,2004-06-27 3:00,4.2
고 척 교,2004-06-27 3:10,4.2
고 척 교,2004-06-27 3:20,4.2
고 척 교,2004-06-27 3:30,4.2
고 척 교,2004-06-27 3:40,4.2
고 척 교,2004-06-27 3:50,4.2
고 척 교,2004-06-27 4:00,4.2
고 척 교,2004-06-27 4:10,4.2
고 척 교,2004-06-27 4:20,4.2
고 척 교,2004-06-27 4:30,4.2
고 척 교,2004-06-27 4:40,4.2
고 척 교,2004-06-27 4:50,4.2
고 척 교,2004-06-27 5:00,4.2
고 척 교,2004-06-27 5:10,4.2
고 척 교,2004-06-27 5:20,4.2
고 척 교,2004-06-27 5:30,4.2
고 척 교,2004-06-27 5:40,4.2
고 척 교,2004-06-27 5:50,4.2
고 척 교,2004-06-27 6:00,4.2
고 척 교,2004-06-27 6:10,4.2
고 척 교,2004-06-27 6:20,4.2
고 척 교,2004-06-27 6:30,4.2
고 척 교,2004-06-27 6:40,4.2
고 척 교,2004-06-27 6:50,4.2
고 척 교,2004-06-27 7:00,4.2
고 척 교,2004-06-27 7:10,4.2
고 척 교,2004-06-27 7:20,4.2
고 척 교,2004-06-27 7:30,4.2
고 척 교,2004-06-27 7:40,4.2
고 척 교,2004-06-27 7:50,4.2
고 척 교,2004-06-27 8:00,4.2
고 척 교,2004-06-27 8:10,4.2
고 척 교,2004-06-27 8:20,4.2
고 척 교,2004-06-27 8:30,4.2
고 척 교,2004-06-27 8:40,4.2
고 척 교,2004-06-27 8:50,4.2
고 척 교,2004-06-27 9:00,4.2
고 척 교,2004-06-27 9:10,4.2
고 척 교,2004-06-27 9:20,4.2
고 척 교,2004-06-27 9:30,4.2
고 척 교,2004-06-27 9:40,4.2
고 척 교,2004-06-27 9:50,4.2
고 척 교,2004-06-27 10:00,4.2
고 척 교,2004-06-27 10:10,4.2
고 척 교,2004-06-27 10:20,4.2
고 척 교,2004-06-27 10:30,4.2
고 척 교,2004-06-27 10:40,4.2
고 척 교,2004-06-27 10:50,4.2
고 척 교,2004-06-27 11:00,4.2
고 척 교,2004-06-27 11:10,4.2
고 척 교,2004-06-27 11:20,4.2
고 척 교,2004-06-27 11:30,4.2
고 척 교,2004-06-27 11:40,4.2
고 척 교,2004-06-27 11:50,4.2
고 척 교,2004-06-27 12:00,4.2
고 척 교,2004-06-27 12:10,4.2
고 척 교,2004-06-27 12:20,4.2
고 척 교,2004-06-27 12:30,4.2
고 척 교,2004-06-27 12:40,4.2
고 척 교,2004-06-27 12:50,4.2
고 척 교,2004-06-27 13:00,4.2
고 척 교,2004-06-27 13:10,4.2
고 척 교,2004-06-27 13:20,4.2
고 척 교,2004-06-27 13:30,4.2
고 척 교,2004-06-27 13:40,4.2
고 척 교,2004-06-27 13:50,4.2
고 척 교,2004-06-27 14:00,4.2
고 척 교,2004-06-27 14:10,4.2
고 척 교,2004-06-27 14:20,4.2
고 척 교,2004-06-27 14:30,4.2
고 척 교,2004-06-27 14:40,4.2
고 척 교,2004-06-27 14:50,4.2
고 척 교,2004-06-27 15:00,4.2
고 척 교,2004-06-27 15:10,4.2
고 척 교,2004-06-27 15:20,4.2
고 척 교,2004-06-27 15:30,4.2
고 척 교,2004-06-27 15:40,4.2
고 척 교,2004-06-27 15:50,4.2
고 척 교,2004-06-27 16:00,4.2
고 척 교,2004-06-27 16:10,4.2
고 척 교,2004-06-27 16:20,4.2
고 척 교,2004-06-27 16:30,4.2
고 척 교,2004-06-27 16:40,4.2
고 척 교,2004-06-27 16:50,4.2
고 척 교,2004-06-27 17:00,4.2
고 척 교,2004-06-27 17:10,4.2
고 척 교,2004-06-27 17:20,4.2
고 척 교,2004-06-27 17:30,4.2
고 척 교,2004-06-27 17:40,4.2
고 척 교,2004-06-27 17:50,4.2
고 척 교,2004-06-27 18:00,4.2
고 척 교,2004-06-27 18:10,4.2
고 척 교,2004-06-27 18:20,4.2
고 척 교,2004-06-27 18:30,4.2
고 척 교,2004-06-27 18:40,4.2
고 척 교,2004-06-27 18:50,4.2
고 척 교,2004-06-27 19:00,4.2
고 척 교,2004-06-27 19:10,4.2
고 척 교,2004-06-27 19:20,4.2
고 척 교,2004-06-27 19:30,4.2
고 척 교,2004-06-27 19:40,4.2
고 척 교,2004-06-27 19:50,4.2
고 척 교,2004-06-27 20:00,4.2
고 척 교,2004-06-27 20:10,4.2
고 척 교,2004-06-27 20:20,4.2
고 척 교,2004-06-27 20:30,4.2
고 척 교,2004-06-27 20:40,4.2
고 척 교,2004-06-27 20:50,4.2
고 척 교,2004-06-27 21:00,4.2
고 척 교,2004-06-27 21:10,4.2
고 척 교,2004-06-27 21:20,4.2
고 척 교,2004-06-27 21:30,4.2
고 척 교,2004-06-27 21:40,4.2
고 척 교,2004-06-27 21:50,4.2
고 척 교,2004-06-27 22:00,4.2
고 척 교,2004-06-27 22:10,4.2
고 척 교,2004-06-27 22:20,4.2
고 척 교,2004-06-27 22:30,4.2
고 척 교,2004-06-27 22:40,4.2
고 척 교,2004-06-27 22:50,4.2
고 척 교,2004-06-27 23:00,4.2
고 척 교,2004-06-27 23:10,4.2
고 척 교,2004-06-27 23:20,4.2
고 척 교,2004-06-27 23:30,4.2
고 척 교,2004-06-27 23:40,4.2
고 척 교,2004-06-27 23:50,4.2
고 척 교,2004-06-28 0:00,4.2
고 척 교,2004-06-28 0:10,4.2
고 척 교,2004-06-28 0:20,4.2
고 척 교,2004-06-28 0:30,4.2
고 척 교,2004-06-28 0:40,4.2
고 척 교,2004-06-28 0:50,4.2
고 척 교,2004-06-28 1:00,4.2
고 척 교,2004-06-28 1:10,4.2
고 척 교,2004-06-28 1:20,4.2
고 척 교,2004-06-28 1:30,4.2
고 척 교,2004-06-28 1:40,4.2
고 척 교,2004-06-28 1:50,4.2
고 척 교,2004-06-28 2:00,4.2
고 척 교,2004-06-28 2:10,4.2
고 척 교,2004-06-28 2:20,4.2
고 척 교,2004-06-28 2:30,4.2
고 척 교,2004-06-28 2:40,4.2
고 척 교,2004-06-28 2:50,4.2
고 척 교,2004-06-28 3:00,4.2
고 척 교,2004-06-28 3:10,4.2
고 척 교,2004-06-28 3:20,4.2
고 척 교,2004-06-28 3:30,4.2
고 척 교,2004-06-28 3:40,4.2
고 척 교,2004-06-28 3:50,4.2
고 척 교,2004-06-28 4:00,4.2
고 척 교,2004-06-28 4:10,4.2
고 척 교,2004-06-28 4:20,4.2
고 척 교,2004-06-28 4:30,4.2
고 척 교,2004-06-28 4:40,4.2
고 척 교,2004-06-28 4:50,4.2
고 척 교,2004-06-28 5:00,4.2
고 척 교,2004-06-28 5:10,4.2
고 척 교,2004-06-28 5:20,4.2
고 척 교,2004-06-28 5:30,4.2
고 척 교,2004-06-28 5:40,4.2
고 척 교,2004-06-28 5:50,4.2
고 척 교,2004-06-28 6:00,4.2
고 척 교,2004-06-28 6:10,4.2
고 척 교,2004-06-28 6:20,4.2
고 척 교,2004-06-28 6:30,4.2
고 척 교,2004-06-28 6:40,4.2
고 척 교,2004-06-28 6:50,4.2
고 척 교,2004-06-28 7:00,4.2
고 척 교,2004-06-28 7:10,4.2
고 척 교,2004-06-28 7:20,4.2
고 척 교,2004-06-28 7:30,4.2
고 척 교,2004-06-28 7:40,4.2
고 척 교,2004-06-28 7:50,4.2
고 척 교,2004-06-28 8:00,4.2
고 척 교,2004-06-28 8:10,4.2
고 척 교,2004-06-28 8:20,4.2
고 척 교,2004-06-28 8:30,4.2
고 척 교,2004-06-28 8:40,4.2
고 척 교,2004-06-28 8:50,4.2
고 척 교,2004-06-28 9:00,4.2
고 척 교,2004-06-28 9:10,4.2
고 척 교,2004-06-28 9:20,4.2
고 척 교,2004-06-28 9:30,4.2
고 척 교,2004-06-28 9:40,4.2
고 척 교,2004-06-28 9:50,4.2
고 척 교,2004-06-28 10:01,4.2
고 척 교,2004-06-28 10:10,4.2
고 척 교,2004-06-28 10:20,4.2
고 척 교,2004-06-28 10:30,4.2
고 척 교,2004-06-28 10:40,4.2
고 척 교,2004-06-28 10:50,4.2
고 척 교,2004-06-28 11:00,4.2
고 척 교,2004-06-28 11:10,4.2
고 척 교,2004-06-28 11:20,4.2
고 척 교,2004-06-28 11:30,4.2
고 척 교,2004-06-28 11:40,4.2
고 척 교,2004-06-28 11:50,4.2
고 척 교,2004-06-28 12:00,4.2
고 척 교,2004-06-28 12:10,4.2
고 척 교,2004-06-28 12:20,4.2
고 척 교,2004-06-28 12:30,4.2
고 척 교,2004-06-28 12:40,4.2
고 척 교,2004-06-28 12:50,4.2
고 척 교,2004-06-28 13:00,4.2
고 척 교,2004-06-28 13:10,4.2
고 척 교,2004-06-28 13:20,4.2
고 척 교,2004-06-28 13:30,4.2
고 척 교,2004-06-28 13:40,4.2
고 척 교,2004-06-28 13:50,4.2
고 척 교,2004-06-28 14:00,4.2
고 척 교,2004-06-28 14:10,4.2
고 척 교,2004-06-28 14:20,4.2
고 척 교,2004-06-28 14:30,4.2
고 척 교,2004-06-28 14:40,4.2
고 척 교,2004-06-28 14:50,4.2
고 척 교,2004-06-28 15:00,4.2
고 척 교,2004-06-28 15:10,4.2
고 척 교,2004-06-28 15:20,4.2
고 척 교,2004-06-28 15:30,4.2
고 척 교,2004-06-28 15:40,4.2
고 척 교,2004-06-28 15:50,4.2
고 척 교,2004-06-28 16:00,4.2
고 척 교,2004-06-28 16:10,4.2
고 척 교,2004-06-28 16:20,4.2
고 척 교,2004-06-28 16:30,4.2
고 척 교,2004-06-28 16:40,4.2
고 척 교,2004-06-28 16:50,4.2
고 척 교,2004-06-28 17:00,4.2
고 척 교,2004-06-28 17:10,4.2
고 척 교,2004-06-28 17:20,4.2
고 척 교,2004-06-28 17:30,4.2
고 척 교,2004-06-28 17:40,4.2
고 척 교,2004-06-28 17:50,4.2
고 척 교,2004-06-28 18:00,4.2
고 척 교,2004-06-28 18:10,4.2
고 척 교,2004-06-28 18:20,4.2
고 척 교,2004-06-28 18:30,4.2
고 척 교,2004-06-28 18:40,4.2
고 척 교,2004-06-28 18:50,4.2
고 척 교,2004-06-28 19:00,4.2
고 척 교,2004-06-28 19:10,4.2
고 척 교,2004-06-28 19:20,4.2
고 척 교,2004-06-28 19:30,4.2
고 척 교,2004-06-28 19:40,4.2
고 척 교,2004-06-28 19:50,4.2
고 척 교,2004-06-28 20:00,4.2
고 척 교,2004-06-28 20:10,4.2
고 척 교,2004-06-28 20:20,4.2
고 척 교,2004-06-28 20:30,4.2
고 척 교,2004-06-28 20:40,4.2
고 척 교,2004-06-28 20:50,4.2
고 척 교,2004-06-28 21:00,4.2
고 척 교,2004-06-28 21:10,4.2
고 척 교,2004-06-28 21:20,4.2
고 척 교,2004-06-28 21:30,4.2
고 척 교,2004-06-28 21:40,4.2
고 척 교,2004-06-28 21:50,4.2
고 척 교,2004-06-28 22:00,4.2
고 척 교,2004-06-28 22:10,4.2
고 척 교,2004-06-28 22:20,4.2
고 척 교,2004-06-28 22:30,4.2
고 척 교,2004-06-28 22:40,4.2
고 척 교,2004-06-28 22:50,4.2
고 척 교,2004-06-28 23:00,4.2
고 척 교,2004-06-28 23:10,4.2
고 척 교,2004-06-28 23:20,4.2
고 척 교,2004-06-28 23:30,4.2
고 척 교,2004-06-28 23:40,4.2
고 척 교,2004-06-28 23:50,4.2
고 척 교,2004-06-29 0:00,4.2
고 척 교,2004-06-29 0:10,4.2
고 척 교,2004-06-29 0:20,4.2
고 척 교,2004-06-29 0:30,4.2
고 척 교,2004-06-29 0:40,4.2
고 척 교,2004-06-29 0:50,4.2
고 척 교,2004-06-29 1:00,4.2
고 척 교,2004-06-29 1:10,4.2
고 척 교,2004-06-29 1:20,4.2
고 척 교,2004-06-29 1:30,4.2
고 척 교,2004-06-29 1:40,4.2
고 척 교,2004-06-29 1:50,4.2
고 척 교,2004-06-29 2:00,4.2
고 척 교,2004-06-29 2:10,4.2
고 척 교,2004-06-29 2:20,4.2
고 척 교,2004-06-29 2:30,4.2
고 척 교,2004-06-29 2:40,4.2
고 척 교,2004-06-29 2:50,4.2
고 척 교,2004-06-29 3:00,4.2
고 척 교,2004-06-29 3:10,4.2
고 척 교,2004-06-29 3:20,4.2
고 척 교,2004-06-29 3:30,4.2
고 척 교,2004-06-29 3:40,4.2
고 척 교,2004-06-29 3:50,4.2
고 척 교,2004-06-29 4:00,4.2
고 척 교,2004-06-29 4:10,4.2
고 척 교,2004-06-29 4:20,4.2
고 척 교,2004-06-29 4:30,4.2
고 척 교,2004-06-29 4:40,4.2
고 척 교,2004-06-29 4:50,4.2
고 척 교,2004-06-29 5:00,4.2
고 척 교,2004-06-29 5:10,4.2
고 척 교,2004-06-29 5:20,4.2
고 척 교,2004-06-29 5:30,4.2
고 척 교,2004-06-29 5:40,4.2
고 척 교,2004-06-29 5:50,4.2
고 척 교,2004-06-29 6:00,4.2
고 척 교,2004-06-29 6:10,4.2
고 척 교,2004-06-29 6:20,4.2
고 척 교,2004-06-29 6:30,4.2
고 척 교,2004-06-29 6:40,4.2
고 척 교,2004-06-29 6:50,4.2
고 척 교,2004-06-29 7:00,4.2
고 척 교,2004-06-29 7:10,4.2
고 척 교,2004-06-29 7:20,4.2
고 척 교,2004-06-29 7:30,4.2
고 척 교,2004-06-29 7:40,4.2
고 척 교,2004-06-29 7:50,4.2
고 척 교,2004-06-29 8:00,4.2
고 척 교,2004-06-29 8:10,4.2
고 척 교,2004-06-29 8:20,4.2
고 척 교,2004-06-29 8:30,4.2
고 척 교,2004-06-29 8:40,4.2
고 척 교,2004-06-29 8:50,4.2
고 척 교,2004-06-29 9:00,4.2
고 척 교,2004-06-29 9:10,4.2
고 척 교,2004-06-29 9:20,4.2
고 척 교,2004-06-29 9:30,4.2
고 척 교,2004-06-29 9:40,4.2
고 척 교,2004-06-29 9:50,4.2
고 척 교,2004-06-29 10:00,4.2
고 척 교,2004-06-29 10:10,4.2
고 척 교,2004-06-29 10:20,4.2
고 척 교,2004-06-29 10:30,4.2
고 척 교,2004-06-29 10:40,4.2
고 척 교,2004-06-29 10:50,4.2
고 척 교,2004-06-29 11:00,4.2
고 척 교,2004-06-29 11:10,4.2
고 척 교,2004-06-29 11:20,4.2
고 척 교,2004-06-29 11:30,4.2
고 척 교,2004-06-29 11:40,4.2
고 척 교,2004-06-29 11:50,4.2
고 척 교,2004-06-29 12:00,4.2
고 척 교,2004-06-29 12:10,4.2
고 척 교,2004-06-29 12:20,4.2
고 척 교,2004-06-29 12:30,4.2
고 척 교,2004-06-29 12:40,4.2
고 척 교,2004-06-29 18:50,4.2
고 척 교,2004-06-29 19:00,4.2
고 척 교,2004-06-29 19:10,4.2
고 척 교,2004-06-29 19:20,4.2
고 척 교,2004-06-29 19:30,4.2
고 척 교,2004-06-29 19:40,4.2
고 척 교,2004-06-29 19:50,4.2
고 척 교,2004-06-29 20:00,4.2
고 척 교,2004-06-29 20:10,4.2
고 척 교,2004-06-29 20:20,4.2
고 척 교,2004-06-29 20:30,4.2
고 척 교,2004-06-29 20:40,4.2
고 척 교,2004-06-29 20:50,4.2
고 척 교,2004-06-29 21:00,4.2
고 척 교,2004-06-29 21:10,4.2
고 척 교,2004-06-29 21:20,4.2
고 척 교,2004-06-29 21:30,4.2
고 척 교,2004-06-29 21:40,4.2
고 척 교,2004-06-29 21:50,4.2
고 척 교,2004-06-29 22:00,4.2
고 척 교,2004-06-29 22:10,4.2
고 척 교,2004-06-29 22:20,4.2
고 척 교,2004-06-29 22:30,4.2
고 척 교,2004-06-29 22:40,4.2
고 척 교,2004-06-29 22:50,4.2
고 척 교,2004-06-29 23:00,4.2
고 척 교,2004-06-29 23:10,4.2
고 척 교,2004-06-29 23:20,4.2
고 척 교,2004-06-29 23:30,4.2
고 척 교,2004-06-29 23:40,4.2
고 척 교,2004-06-29 23:50,4.2
고 척 교,2004-06-30 0:00,4.2
고 척 교,2004-06-30 0:10,4.2
고 척 교,2004-06-30 0:20,4.2
고 척 교,2004-06-30 0:30,4.2
고 척 교,2004-06-30 0:40,4.2
고 척 교,2004-06-30 0:50,4.2
고 척 교,2004-06-30 1:00,4.2
고 척 교,2004-06-30 1:10,4.2
고 척 교,2004-06-30 1:20,4.2
고 척 교,2004-06-30 1:30,4.2
고 척 교,2004-06-30 1:40,4.2
고 척 교,2004-06-30 1:50,4.2
고 척 교,2004-06-30 2:00,4.2
고 척 교,2004-06-30 2:10,4.2
고 척 교,2004-06-30 2:20,4.2
고 척 교,2004-06-30 2:30,4.2
고 척 교,2004-06-30 2:40,4.2
고 척 교,2004-06-30 2:50,4.2
고 척 교,2004-06-30 3:00,4.2
고 척 교,2004-06-30 3:10,4.2
고 척 교,2004-06-30 3:20,4.2
고 척 교,2004-06-30 3:30,4.2
고 척 교,2004-06-30 3:40,4.2
고 척 교,2004-06-30 3:50,4.2
고 척 교,2004-06-30 4:00,4.2
고 척 교,2004-06-30 4:10,4.2
고 척 교,2004-06-30 4:20,4.2
고 척 교,2004-06-30 4:30,4.2
고 척 교,2004-06-30 4:40,4.2
고 척 교,2004-06-30 4:50,4.2
고 척 교,2004-06-30 5:00,4.2
고 척 교,2004-06-30 5:10,4.2
고 척 교,2004-06-30 5:20,4.2
고 척 교,2004-06-30 5:30,4.2
고 척 교,2004-06-30 5:40,4.2
고 척 교,2004-06-30 5:50,4.2
고 척 교,2004-06-30 6:00,4.2
고 척 교,2004-06-30 6:10,4.2
고 척 교,2004-06-30 6:20,4.2
고 척 교,2004-06-30 6:30,4.2
고 척 교,2004-06-30 6:40,4.2
고 척 교,2004-06-30 6:50,4.2
고 척 교,2004-06-30 7:00,4.2
고 척 교,2004-06-30 7:10,4.2
고 척 교,2004-06-30 7:20,4.2
고 척 교,2004-06-30 7:30,4.2
고 척 교,2004-06-30 7:40,4.2
고 척 교,2004-06-30 7:50,4.2
고 척 교,2004-06-30 8:00,4.2
고 척 교,2004-06-30 8:10,4.2
고 척 교,2004-06-30 8:20,4.2
고 척 교,2004-06-30 8:30,4.2
고 척 교,2004-06-30 8:40,4.2
고 척 교,2004-06-30 8:50,4.2
고 척 교,2004-06-30 9:00,4.2
고 척 교,2004-06-30 9:10,4.2
고 척 교,2004-06-30 9:20,4.2
고 척 교,2004-06-30 9:30,4.2
고 척 교,2004-06-30 9:40,4.2
고 척 교,2004-06-30 9:50,4.2
고 척 교,2004-06-30 10:00,4.2
고 척 교,2004-06-30 10:10,4.2
고 척 교,2004-06-30 10:20,4.2
고 척 교,2004-06-30 10:30,4.2
고 척 교,2004-06-30 10:40,4.2
고 척 교,2004-06-30 10:50,4.2
고 척 교,2004-06-30 11:00,4.2
고 척 교,2004-06-30 11:10,4.2
고 척 교,2004-06-30 11:20,4.2
고 척 교,2004-06-30 11:30,4.2
고 척 교,2004-06-30 11:40,4.2
고 척 교,2004-06-30 11:50,4.2
고 척 교,2004-06-30 12:00,4.2
고 척 교,2004-06-30 12:10,4.2
고 척 교,2004-06-30 12:20,4.2
고 척 교,2004-06-30 12:30,4.2
고 척 교,2004-06-30 12:40,4.2
고 척 교,2004-06-30 12:50,4.2
고 척 교,2004-06-30 13:00,4.2
고 척 교,2004-06-30 13:10,4.2
고 척 교,2004-06-30 13:20,4.2
고 척 교,2004-06-30 13:30,4.2
고 척 교,2004-06-30 13:40,4.2
고 척 교,2004-06-30 13:50,4.2
고 척 교,2004-06-30 14:00,4.2
고 척 교,2004-06-30 14:10,4.2
고 척 교,2004-06-30 14:20,4.2
고 척 교,2004-06-30 14:30,4.2
고 척 교,2004-06-30 14:40,4.2
고 척 교,2004-06-30 14:50,4.2
고 척 교,2004-06-30 15:00,4.2
고 척 교,2004-06-30 15:10,4.2
고 척 교,2004-06-30 15:20,4.2
고 척 교,2004-06-30 15:30,4.2
고 척 교,2004-06-30 15:40,4.2
고 척 교,2004-06-30 15:50,4.2
고 척 교,2004-06-30 16:00,4.2
고 척 교,2004-06-30 16:10,4.2
고 척 교,2004-06-30 16:20,4.2
고 척 교,2004-06-30 16:30,4.2
고 척 교,2004-06-30 16:40,4.2
고 척 교,2004-06-30 16:50,4.2
고 척 교,2004-06-30 17:00,4.2
고 척 교,2004-06-30 17:10,4.2
고 척 교,2004-06-30 17:20,4.2
고 척 교,2004-06-30 17:30,4.2
고 척 교,2004-06-30 17:40,4.2
고 척 교,2004-06-30 17:50,4.2
고 척 교,2004-06-30 18:00,4.2
고 척 교,2004-06-30 18:10,4.2
고 척 교,2004-06-30 18:20,4.2
고 척 교,2004-06-30 18:30,4.2
고 척 교,2004-06-30 18:40,4.2
고 척 교,2004-06-30 18:50,4.2
고 척 교,2004-06-30 19:00,4.2
고 척 교,2004-06-30 19:10,4.2
고 척 교,2004-06-30 19:20,4.2
고 척 교,2004-06-30 19:30,4.2
고 척 교,2004-06-30 19:40,4.2
고 척 교,2004-06-30 19:50,4.2
고 척 교,2004-06-30 20:00,4.2
고 척 교,2004-06-30 20:10,4.2
고 척 교,2004-06-30 20:20,4.2
고 척 교,2004-06-30 20:30,4.2
고 척 교,2004-06-30 20:40,4.2
고 척 교,2004-06-30 20:50,4.2
고 척 교,2004-06-30 21:00,4.2
고 척 교,2004-06-30 21:10,4.2
고 척 교,2004-06-30 21:20,4.2
고 척 교,2004-06-30 21:30,4.2
고 척 교,2004-06-30 21:40,4.2
고 척 교,2004-06-30 21:50,4.2
고 척 교,2004-06-30 22:00,4.2
고 척 교,2004-06-30 22:10,4.2
고 척 교,2004-06-30 22:20,4.2
고 척 교,2004-06-30 22:30,4.2
고 척 교,2004-06-30 22:40,4.2
고 척 교,2004-06-30 22:50,4.2
고 척 교,2004-06-30 23:00,4.2
고 척 교,2004-06-30 23:10,4.2
고 척 교,2004-06-30 23:20,4.2
고 척 교,2004-06-30 23:30,4.2
고 척 교,2004-06-30 23:40,4.2
고 척 교,2004-07-01 9:00,4.2
고 척 교,2004-07-01 9:10,4.2
고 척 교,2004-07-01 9:20,4.2
고 척 교,2004-07-01 9:30,4.2
고 척 교,2004-07-01 9:40,4.2
고 척 교,2004-07-01 9:50,4.2
고 척 교,2004-07-01 10:00,4.2
고 척 교,2004-07-01 10:10,4.2
고 척 교,2004-07-01 10:20,4.2
고 척 교,2004-07-01 10:30,4.2
고 척 교,2004-07-01 10:40,4.2
고 척 교,2004-07-01 10:50,4.2
고 척 교,2004-07-01 11:00,4.2
고 척 교,2004-07-01 11:10,4.2
고 척 교,2004-07-01 11:20,4.2
고 척 교,2004-07-01 11:30,4.2
고 척 교,2004-07-01 11:40,4.2
고 척 교,2004-07-01 11:50,4.2
고 척 교,2004-07-01 12:00,4.2
고 척 교,2004-07-01 12:10,4.2
고 척 교,2004-07-01 12:20,4.2
고 척 교,2004-07-01 12:30,4.2
고 척 교,2004-07-01 12:40,4.2
고 척 교,2004-07-01 12:50,4.2
고 척 교,2004-07-01 13:00,4.2
고 척 교,2004-07-01 13:10,4.2
고 척 교,2004-07-01 13:20,4.2
고 척 교,2004-07-01 13:30,4.2
고 척 교,2004-07-01 13:40,4.2
고 척 교,2004-07-01 13:50,4.2
고 척 교,2004-07-01 14:00,4.2
고 척 교,2004-07-01 14:10,4.2
고 척 교,2004-07-01 14:20,4.2
고 척 교,2004-07-01 14:30,4.2
고 척 교,2004-07-01 14:40,4.2
고 척 교,2004-07-01 14:50,4.2
고 척 교,2004-07-01 15:00,4.2
고 척 교,2004-07-01 15:10,4.2
고 척 교,2004-07-01 15:20,4.2
고 척 교,2004-07-01 15:30,4.2
고 척 교,2004-07-01 15:40,4.2
고 척 교,2004-07-01 15:50,4.2
고 척 교,2004-07-01 16:00,4.2
고 척 교,2004-07-01 16:10,4.2
고 척 교,2004-07-01 16:21,4.2
고 척 교,2004-07-01 16:31,4.2
고 척 교,2004-07-01 16:44,4.2
고 척 교,2004-07-01 16:51,4.2
고 척 교,2004-07-01 17:00,4.2
고 척 교,2004-07-01 17:10,4.2
고 척 교,2004-07-01 17:20,4.2
고 척 교,2004-07-01 17:30,4.2
고 척 교,2004-07-01 17:40,4.2
고 척 교,2004-07-01 17:50,4.2
고 척 교,2004-07-01 18:00,4.2
고 척 교,2004-07-01 18:10,4.2
고 척 교,2004-07-01 18:20,4.2
고 척 교,2004-07-01 18:30,4.2
고 척 교,2004-07-01 18:40,4.2
고 척 교,2004-07-01 18:50,4.2
고 척 교,2004-07-01 19:00,4.2
고 척 교,2004-07-01 19:10,4.2
고 척 교,2004-07-01 19:20,4.2
고 척 교,2004-07-01 19:30,4.2
고 척 교,2004-07-01 19:40,4.2
고 척 교,2004-07-01 19:50,4.2
고 척 교,2004-07-01 20:01,4.2
고 척 교,2004-07-01 20:10,4.2
고 척 교,2004-07-01 20:20,4.2
고 척 교,2004-07-01 20:30,4.2
고 척 교,2004-07-01 20:41,4.2
고 척 교,2004-07-01 20:50,4.2
고 척 교,2004-07-01 21:01,4.2
고 척 교,2004-07-01 21:10,4.2
고 척 교,2004-07-01 21:21,4.2
고 척 교,2004-07-01 21:30,4.2
고 척 교,2004-07-01 21:42,4.2
고 척 교,2004-07-01 21:50,4.2
고 척 교,2004-07-01 22:00,4.2
고 척 교,2004-07-01 22:10,4.2
고 척 교,2004-07-01 22:25,4.2
고 척 교,2004-07-01 22:38,4.2
고 척 교,2004-07-01 22:42,4.2
고 척 교,2004-07-01 22:51,4.2
고 척 교,2004-07-01 23:01,4.2
고 척 교,2004-07-01 23:10,4.2
고 척 교,2004-07-01 23:20,4.2
고 척 교,2004-07-01 23:31,4.2
고 척 교,2004-07-01 23:40,4.2
고 척 교,2004-07-01 23:51,4.2
고 척 교,2004-07-02 0:00,4.2
고 척 교,2004-07-02 0:10,4.2
고 척 교,2004-07-02 0:20,4.2
고 척 교,2004-07-02 0:30,4.2
고 척 교,2004-07-02 0:40,4.2
고 척 교,2004-07-02 0:50,4.2
고 척 교,2004-07-02 1:01,4.2
고 척 교,2004-07-02 1:10,4.2
고 척 교,2004-07-02 1:21,4.2
고 척 교,2004-07-02 1:30,4.2
고 척 교,2004-07-02 1:40,4.2
고 척 교,2004-07-02 1:50,4.2
고 척 교,2004-07-02 2:00,4.2
